InstrumentName, CAMP Collo (CS13),,,,,,,,,,,,,,
StartTime, 2018-10-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2018-10-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
10/26/2018 01:58:08.710000,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.68,0.03,0.15,0.0,10.0,81.5,77.0,0.68,0.03
10/26/2018 01:59:10.103333,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.25,0.0,0.0,0.0,10.0,81.5,77.0,0.25,0.0
10/26/2018 02:00:09.043333,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.38,0.2,0.03,0.0,10.0,81.5,77.0,0.38,0.2
10/26/2018 02:01:08.996666,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.43,0.17,0.05,0.02,9.0,81.5,77.0,0.43,0.17
10/26/2018 02:02:09.483333,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.17,0.1,0.05,0.02,9.0,81.68,77.0,0.17,0.1
10/26/2018 02:03:10.126666,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.15,0.22,0.0,0.0,10.0,81.5,77.0,0.15,0.22
10/26/2018 02:04:08.533333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.12,0.18,0.0,0.0,10.0,81.5,77.0,0.12,0.18
10/26/2018 02:05:09.066666,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.0,0.2,0.0,0.0,10.0,81.5,77.0,0.0,0.2
10/26/2018 02:06:10.726666,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.0,0.28,0.0,0.05,10.0,81.68,77.0,0.0,0.28
10/26/2018 02:07:10.963333,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.07,0.15,0.02,0.02,10.0,81.5,77.0,0.07,0.15
10/26/2018 02:08:09.746666,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.07,0.1,0.02,0.02,10.0,81.5,77.0,0.07,0.1
10/26/2018 02:09:09.966666,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.47,0.23,0.03,0.02,9.0,81.68,77.0,0.47,0.23
10/26/2018 02:10:09.483333,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.75,0.13,0.03,0.0,9.0,81.5,77.0,0.75,0.13
10/26/2018 02:11:10.563333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.57,0.22,0.0,0.17,10.0,81.68,77.0,0.32,0.22
10/26/2018 02:12:08.426666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.25,0.18,0.0,0.17,10.0,81.68,77.0,0.0,0.18
10/26/2018 02:13:09.350000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.03,0.15,0.0,0.0,9.0,81.68,77.0,0.03,0.15
10/26/2018 02:14:08.463333,0.0,0.0,0.0,20.0,39.741596,-104.987625,0.1,0.22,0.0,0.0,9.0,81.5,77.0,0.1,0.22
10/26/2018 02:15:09.043333,0.0,1.0,0.0,20.0,39.741596,-104.987625,0.25,0.35,0.0,0.08,10.0,81.5,77.0,0.25,0.35
10/26/2018 02:16:10.486666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.4,0.07,0.0,0.05,10.0,81.68,77.0,0.35,0.07
10/26/2018 02:17:09.520000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.33,0.13,0.03,0.02,8.0,81.68,77.0,0.33,0.13
10/26/2018 02:18:09.820000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.12,0.02,0.03,0.0,10.0,81.68,77.0,0.12,0.02
10/26/2018 02:19:08.680000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.0,0.23,0.0,0.0,10.0,81.68,77.0,0.0,0.23
10/26/2018 02:20:08.620000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.0,0.37,0.0,0.02,10.0,81.68,77.0,0.0,0.37
10/26/2018 02:21:09.810000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.1,0.22,0.0,0.12,10.0,81.68,77.0,0.1,0.22
10/26/2018 02:22:09.686666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.4,0.17,0.0,0.05,9.0,81.68,77.0,0.4,0.17
10/26/2018 02:23:09.533333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.32,0.37,0.0,0.05,10.0,81.68,77.0,0.3,0.37
10/26/2018 02:24:11.020000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.27,0.45,0.0,0.0,10.0,81.68,77.0,0.25,0.45
10/26/2018 02:25:09.490000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.63,0.12,0.02,0.0,9.0,81.68,77.0,0.63,0.12
10/26/2018 02:26:09.150000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.62,0.03,0.1,0.02,9.0,81.68,77.0,0.62,0.03
10/26/2018 02:27:10.276666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.47,0.27,0.07,0.15,10.0,81.68,77.0,0.47,0.27
10/26/2018 02:28:10.573333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.22,0.45,0.07,0.15,9.0,81.68,77.0,0.22,0.45
10/26/2018 02:29:09.810000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.0,0.48,0.0,0.0,9.0,81.68,77.0,0.0,0.3
10/26/2018 02:30:10.376666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.38,0.38,0.12,0.03,9.0,81.68,77.0,0.38,0.07
10/26/2018 02:31:08.706666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.23,0.23,0.12,0.03,10.0,81.68,77.0,0.23,0.13
10/26/2018 02:32:10.256666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.07,0.08,0.0,0.0,10.0,81.68,77.0,0.0,0.08
10/26/2018 02:33:09.463333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.55,0.37,0.0,0.0,10.0,81.68,77.0,0.08,0.13
10/26/2018 02:34:08.776666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.7,0.32,0.0,0.02,10.0,81.68,77.0,0.47,0.2
10/26/2018 02:35:10.356666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.42,0.65,0.17,0.28,10.0,81.68,77.0,0.42,0.48
10/26/2018 02:36:10.013333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.13,0.93,0.13,0.13,10.0,81.68,77.0,0.13,0.38
10/26/2018 02:37:09.843333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.1,0.65,0.0,0.0,9.0,81.68,77.0,0.1,0.32
10/26/2018 02:38:07.643333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.22,0.35,0.15,0.0,10.0,81.68,77.0,0.22,0.35
10/26/2018 02:39:09.316666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.28,0.23,0.15,0.0,10.0,81.68,77.0,0.28,0.23
10/26/2018 02:40:11.693333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.17,0.03,0.0,0.0,10.0,81.68,77.0,0.17,0.03
10/26/2018 02:41:09.070000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.38,0.5,0.2,0.13,9.0,81.68,77.0,0.38,0.5
10/26/2018 02:42:08.933333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.35,0.6,0.2,0.13,9.0,81.68,77.0,0.35,0.6
10/26/2018 02:43:08.966666,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.07,0.5,0.0,0.0,10.0,81.68,77.0,0.07,0.5
10/26/2018 02:44:10.390000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.02,0.28,0.0,0.0,9.0,81.68,77.0,0.02,0.28
10/26/2018 02:45:10.843333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.17,0.0,0.0,0.0,10.0,81.68,77.0,0.17,0.0
10/26/2018 02:46:09.503333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.13,0.22,0.0,0.0,10.0,81.68,77.0,0.13,0.22
10/26/2018 02:47:11.473333,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.38,0.13,0.08,0.0,10.0,81.68,77.0,0.38,0.13
10/26/2018 02:48:08.400000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.58,0.17,0.15,0.0,10.0,81.68,77.0,0.58,0.17
10/26/2018 02:49:10.400000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.73,0.25,0.15,0.0,10.0,81.68,77.0,0.73,0.25
10/26/2018 02:50:08.890000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.4,0.07,0.05,0.0,10.0,81.68,77.0,0.4,0.07
10/26/2018 02:51:10.140000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.05,0.13,0.0,0.08,10.0,81.68,77.0,0.05,0.13
10/26/2018 02:52:10.330000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.32,0.18,0.03,0.0,10.0,81.68,77.0,0.32,0.18
10/26/2018 02:53:09.830000,0.0,0.0,0.0,20.1,39.741596,-104.987625,0.65,0.3,0.05,0.0,10.0,81.68,77.0,0.53,0.27
10/26/2018 02:54:10.630000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.43,0.13,0.0,0.0,18.0,81.68,922.0,0.18,0.1
10/26/2018 02:55:09.633333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.47,0.2,0.0,0.13,18.0,81.68,922.0,0.25,0.2
10/26/2018 02:56:11.180000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.62,0.08,0.0,0.02,17.0,81.68,922.0,0.62,0.08
10/26/2018 02:57:09.840000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.62,0.1,0.13,0.02,18.0,81.68,922.0,0.62,0.1
10/26/2018 02:58:09.810000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.62,0.23,0.3,0.05,18.0,81.68,922.0,0.62,0.12
10/26/2018 02:59:09.093333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.38,0.53,0.23,0.05,10.0,81.68,922.0,0.38,0.2
10/26/2018 03:00:08.626666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.12,0.32,0.05,0.0,9.0,81.86,922.0,0.12,0.3
10/26/2018 03:01:09.130000,0.0,0.0,1.0,20.1,39.741817,-104.996964,0.35,0.48,0.18,0.07,10.0,81.68,922.0,0.35,0.48
10/26/2018 03:02:10.270000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.52,0.33,0.12,0.03,10.0,81.68,922.0,0.52,0.33
10/26/2018 03:03:11.553333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.57,0.2,0.03,0.0,9.0,81.86,922.0,0.57,0.2
10/26/2018 03:04:10.476666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.38,0.12,0.0,0.0,9.0,81.86,922.0,0.13,0.1
10/26/2018 03:05:09.886666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.45,0.03,0.12,0.02,9.0,81.86,922.0,0.33,0.03
10/26/2018 03:06:08.996666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.52,0.4,0.12,0.2,10.0,81.86,922.0,0.52,0.4
10/26/2018 03:07:08.030000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.42,0.43,0.05,0.2,9.0,81.86,922.0,0.42,0.43
10/26/2018 03:08:09.080000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.32,0.13,0.13,0.02,10.0,81.86,922.0,0.32,0.13
10/26/2018 03:09:08.613333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.33,0.3,0.2,0.03,10.0,81.86,922.0,0.33,0.3
10/26/2018 03:10:09.676666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.15,0.27,0.02,0.02,10.0,81.68,922.0,0.15,0.27
10/26/2018 03:11:08.193333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.07,0.42,0.02,0.13,10.0,81.86,922.0,0.07,0.42
10/26/2018 03:12:09.663333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.12,0.38,0.07,0.13,10.0,81.86,922.0,0.12,0.33
10/26/2018 03:13:10.683333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.25,0.62,0.13,0.22,8.0,81.86,922.0,0.25,0.38
10/26/2018 03:14:09.560000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.18,0.6,0.03,0.17,8.0,81.86,922.0,0.18,0.37
10/26/2018 03:15:09.733333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.37,0.25,0.17,0.02,8.0,81.86,922.0,0.37,0.25
10/26/2018 03:16:10.546666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.22,0.25,0.02,0.0,9.0,81.86,922.0,0.22,0.25
10/26/2018 03:17:10.393333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.38,0.08,0.02,0.0,9.0,81.86,922.0,0.18,0.08
10/26/2018 03:18:10.146666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.57,0.02,0.08,0.0,9.0,81.86,922.0,0.37,0.02
10/26/2018 03:19:09.083333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.63,0.18,0.13,0.0,9.0,81.86,922.0,0.63,0.18
10/26/2018 03:20:10.460000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.43,0.22,0.25,0.03,9.0,81.86,922.0,0.43,0.22
10/26/2018 03:21:10.886666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.1,0.02,0.02,0.02,8.0,81.86,922.0,0.1,0.02
10/26/2018 03:22:09.186666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.25,0.07,0.1,0.03,9.0,81.86,922.0,0.23,0.07
10/26/2018 03:23:09.906666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.3,0.03,0.08,0.02,9.0,81.86,922.0,0.25,0.03
10/26/2018 03:24:10.330000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.45,0.28,0.0,0.0,9.0,81.86,922.0,0.45,0.28
10/26/2018 03:25:17.850000,0.0,1.0,0.0,20.1,39.741817,-104.996964,0.77,0.45,0.0,0.0,8.0,81.86,922.0,0.77,0.45
10/26/2018 03:26:10.103333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.47,0.33,0.0,0.0,9.0,81.86,922.0,0.47,0.33
10/26/2018 03:27:11.353333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.18,0.65,0.0,0.0,8.0,81.86,922.0,0.18,0.65
10/26/2018 03:28:09.136666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.28,0.38,0.07,0.0,8.0,81.86,922.0,0.28,0.38
10/26/2018 03:29:08.920000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.3,0.13,0.12,0.0,9.0,81.86,922.0,0.3,0.13
10/26/2018 03:30:09.436666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.3,0.37,0.08,0.0,9.0,81.86,922.0,0.3,0.37
10/26/2018 03:31:11.190000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.42,0.33,0.13,0.22,8.0,81.86,922.0,0.42,0.33
10/26/2018 03:32:08.583333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.32,0.37,0.0,0.23,9.0,81.86,922.0,0.32,0.37
10/26/2018 03:33:09.396666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.17,0.33,0.0,0.0,8.0,81.86,922.0,0.17,0.33
10/26/2018 03:34:09.413333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.4,0.62,0.25,0.1,8.0,81.86,922.0,0.4,0.62
10/26/2018 03:35:09.620000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.22,0.7,0.2,0.12,8.0,81.86,922.0,0.22,0.7
10/26/2018 03:36:10.433333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.28,0.53,0.25,0.03,7.0,81.86,922.0,0.28,0.3
10/26/2018 03:37:09.343333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.32,0.53,0.1,0.17,8.0,81.86,922.0,0.32,0.3
10/26/2018 03:38:10.300000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.3,0.47,0.0,0.28,8.0,81.86,922.0,0.3,0.47
10/26/2018 03:39:09.830000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.38,0.47,0.0,0.2,8.0,81.86,922.0,0.38,0.47
10/26/2018 03:40:09.100000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.52,0.03,0.22,0.03,8.0,81.86,922.0,0.52,0.03
10/26/2018 03:41:08.710000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.93,0.18,0.6,0.1,9.0,81.86,922.0,0.93,0.18
10/26/2018 03:42:08.103333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.65,0.2,0.5,0.08,9.0,81.86,922.0,0.65,0.2
10/26/2018 03:43:10.030000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.38,0.37,0.22,0.13,8.0,81.86,922.0,0.38,0.37
10/26/2018 03:44:06.500000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.65,0.33,0.27,0.13,9.0,81.86,922.0,0.65,0.33
10/26/2018 03:45:10.393333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.9,0.4,0.48,0.27,8.0,81.86,922.0,0.9,0.4
10/26/2018 03:46:09.146666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.52,0.42,0.35,0.38,8.0,81.86,922.0,0.52,0.42
10/26/2018 03:47:08.740000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.55,0.23,0.23,0.15,8.0,81.86,922.0,0.55,0.23
10/26/2018 03:48:09.760000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.37,0.28,0.2,0.0,8.0,81.86,922.0,0.37,0.28
10/26/2018 03:49:07.806666,0.0,1.0,0.0,20.1,39.741817,-104.996964,0.27,0.47,0.17,0.0,9.0,81.86,922.0,0.27,0.22
10/26/2018 03:50:08.840000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.28,0.62,0.18,0.0,7.0,81.86,922.0,0.28,0.37
10/26/2018 03:51:10.873333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.42,0.47,0.17,0.02,8.0,81.86,922.0,0.42,0.47
10/26/2018 03:52:09.440000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.17,0.0,0.02,0.0,8.0,81.86,922.0,0.17,0.0
10/26/2018 03:53:08.020000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.1,0.25,0.02,0.13,8.0,81.86,922.0,0.1,0.15
10/26/2018 03:54:08.880000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.65,0.33,0.32,0.2,9.0,81.86,922.0,0.47,0.23
10/26/2018 03:55:09.350000,0.0,0.0,0.0,20.2,39.741817,-104.996964,1.08,0.2,0.63,0.07,9.0,81.86,922.0,0.9,0.2
10/26/2018 03:56:07.993333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.5,0.22,0.17,0.05,8.0,82.04,922.0,0.5,0.22
10/26/2018 03:57:08.476666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.3,0.12,0.1,0.02,8.0,81.86,922.0,0.3,0.12
10/26/2018 03:58:10.166666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.55,0.08,0.13,0.02,8.0,81.86,922.0,0.55,0.08
10/26/2018 03:59:09.326666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.38,0.03,0.07,0.0,9.0,82.04,922.0,0.38,0.03
10/26/2018 04:00:09.373333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.37,0.33,0.22,0.03,9.0,81.86,922.0,0.37,0.17
10/26/2018 04:01:10.296666,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.35,0.5,0.15,0.03,8.0,81.86,922.0,0.35,0.18
10/26/2018 04:02:09.613333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.23,0.12,0.0,0.0,8.0,81.86,922.0,0.23,0.12
10/26/2018 04:03:08.380000,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.07,0.35,0.0,0.18,9.0,81.86,922.0,0.07,0.35
10/26/2018 04:04:08.913333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.48,0.62,0.0,0.25,9.0,82.04,922.0,0.48,0.62
10/26/2018 04:05:08.663333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.53,0.45,0.0,0.15,9.0,81.86,922.0,0.53,0.45
10/26/2018 04:06:07.260000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.13,0.55,0.0,0.3,9.0,81.86,922.0,0.13,0.55
10/26/2018 04:07:10.293333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.37,0.63,0.2,0.12,9.0,82.04,922.0,0.37,0.63
10/26/2018 04:08:11.403333,0.0,0.0,0.0,20.1,39.741817,-104.996964,0.62,0.62,0.2,0.15,10.0,81.86,922.0,0.62,0.6
10/26/2018 04:09:10.656666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.28,0.75,0.02,0.25,9.0,82.04,922.0,0.28,0.62
10/26/2018 04:10:09.033333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.2,0.45,0.07,0.17,9.0,82.04,922.0,0.2,0.45
10/26/2018 04:11:09.240000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.3,0.12,0.18,0.02,9.0,82.04,922.0,0.3,0.12
10/26/2018 04:12:09.083333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.33,0.1,0.25,0.03,9.0,82.04,922.0,0.33,0.1
10/26/2018 04:13:09.446666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.28,0.32,0.17,0.23,8.0,82.04,922.0,0.28,0.32
10/26/2018 04:14:08.073333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.32,0.45,0.0,0.27,8.0,82.04,922.0,0.32,0.45
10/26/2018 04:15:09.263333,0.0,1.0,0.0,20.2,39.741817,-104.996964,0.18,0.13,0.0,0.03,9.0,82.04,922.0,0.18,0.13
10/26/2018 04:16:09.076666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.07,0.3,0.0,0.0,9.0,82.04,922.0,0.07,0.3
10/26/2018 04:17:09.530000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.27,0.25,0.0,0.0,9.0,82.04,922.0,0.27,0.25
10/26/2018 04:18:09.190000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.53,0.4,0.3,0.03,8.0,82.04,922.0,0.53,0.4
10/26/2018 04:19:09.833333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.62,0.53,0.22,0.02,8.0,82.04,922.0,0.62,0.53
10/26/2018 04:20:09.756666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.72,0.22,0.25,0.02,8.0,82.04,922.0,0.72,0.22
10/26/2018 04:21:08.256666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.73,0.2,0.45,0.02,9.0,82.04,922.0,0.73,0.2
10/26/2018 04:22:09.730000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.4,0.6,0.13,0.0,9.0,82.04,922.0,0.4,0.6
10/26/2018 04:23:07.403333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.4,0.55,0.03,0.05,8.0,82.04,922.0,0.4,0.55
10/26/2018 04:24:08.293333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.32,0.1,0.0,0.02,8.0,82.04,922.0,0.32,0.1
10/26/2018 04:25:09.233333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.55,0.43,0.23,0.08,9.0,82.04,922.0,0.55,0.35
10/26/2018 04:26:10.096666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.65,0.48,0.27,0.13,9.0,82.04,922.0,0.65,0.35
10/26/2018 04:27:09.440000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.6,0.43,0.22,0.15,8.0,82.04,922.0,0.6,0.22
10/26/2018 04:28:08.583333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.33,0.75,0.1,0.07,8.0,82.04,922.0,0.33,0.2
10/26/2018 04:29:08.820000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.57,0.77,0.22,0.02,9.0,82.04,922.0,0.57,0.53
10/26/2018 04:30:08.526666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.55,0.38,0.22,0.0,8.0,82.04,922.0,0.55,0.38
10/26/2018 04:31:09.073333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.37,0.07,0.05,0.0,9.0,82.04,922.0,0.37,0.07
10/26/2018 04:32:07.996666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.72,0.4,0.07,0.0,8.0,82.04,922.0,0.72,0.4
10/26/2018 04:33:09.016666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.5,0.47,0.07,0.03,8.0,82.04,922.0,0.43,0.47
10/26/2018 04:34:08.063333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.4,0.4,0.02,0.03,8.0,82.04,922.0,0.27,0.4
10/26/2018 04:35:11.380000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.33,0.25,0.1,0.08,8.0,82.04,922.0,0.27,0.25
10/26/2018 04:36:08.286666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.28,0.63,0.08,0.2,8.0,82.04,922.0,0.2,0.63
10/26/2018 04:37:09.633333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.12,0.5,0.05,0.17,8.0,82.04,922.0,0.07,0.5
10/26/2018 04:38:08.680000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.27,0.22,0.25,0.05,7.0,82.04,922.0,0.27,0.22
10/26/2018 04:39:07.900000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.25,0.17,0.17,0.02,8.0,82.04,922.0,0.25,0.17
10/26/2018 04:40:08.670000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.32,0.13,0.22,0.02,9.0,82.04,922.0,0.32,0.13
10/26/2018 04:41:09.843333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.33,0.35,0.1,0.0,9.0,82.04,922.0,0.33,0.18
10/26/2018 04:42:09.390000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.58,0.73,0.32,0.07,9.0,82.04,922.0,0.58,0.57
10/26/2018 04:43:09.520000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.55,0.52,0.32,0.18,8.0,82.04,922.0,0.55,0.52
10/26/2018 04:44:08.710000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.42,0.23,0.2,0.1,9.0,82.04,922.0,0.42,0.23
10/26/2018 04:45:08.006666,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.27,0.17,0.0,0.0,9.0,82.04,922.0,0.27,0.17
10/26/2018 04:46:09.700000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.4,0.23,0.17,0.05,9.0,82.04,922.0,0.4,0.23
10/26/2018 04:47:08.920000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.42,0.27,0.1,0.0,8.0,82.04,922.0,0.42,0.1
10/26/2018 04:48:08.533333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.37,0.37,0.05,0.0,8.0,82.04,922.0,0.37,0.2
10/26/2018 04:49:08.710000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.33,0.35,0.15,0.0,8.0,82.04,922.0,0.33,0.35
10/26/2018 04:50:08.010000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.62,0.25,0.32,0.08,8.0,82.04,922.0,0.62,0.25
10/26/2018 04:51:09.120000,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.68,0.52,0.1,0.4,7.0,82.04,922.0,0.68,0.52
10/26/2018 04:52:07.873333,0.0,0.0,0.0,20.2,39.741817,-104.996964,0.55,0.35,0.0,0.2,8.0,82.04,922.0,0.45,0.33
