"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"29555","2021-07-17 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,18.5231034482759
"29556","2021-07-17 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,20.4865517241379
"29557","2021-07-17 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,20.075
"29558","2021-07-17 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,18.1962068965517
"29559","2021-07-17 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,18.275
"29560","2021-07-17 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,18.8656666666667
"29561","2021-07-17 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,18.2827586206897
"29562","2021-07-17 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,19.8213793103448
"29563","2021-07-17 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,19.0946428571429
"29564","2021-07-17 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,18.471724137931
"29565","2021-07-17 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,17.9196551724138
"29566","2021-07-17 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,17.0192857142857
"29567","2021-07-17 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,13.2271428571429
"29568","2021-07-17 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,13.8486206896552
"29569","2021-07-17 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,14.4760714285714
"29570","2021-07-17 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,12.8875862068966
"29571","2021-07-17 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,14.298275862069
"29572","2021-07-17 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,11.2737931034483
"29573","2021-07-17 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,11.218275862069
"29574","2021-07-17 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-17,1294,184,11.6569230769231
"29575","2021-07-18 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,10.5273333333333
"29576","2021-07-18 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,12.197
"29577","2021-07-18 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,14.2537931034483
"29578","2021-07-18 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,13.4451724137931
"29579","2021-07-18 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,14.9066666666667
"29580","2021-07-18 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,16.0524137931034
"29581","2021-07-18 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,15.9583333333333
"29582","2021-07-18 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,13.9346666666667
"29583","2021-07-18 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,14.1096666666667
"29584","2021-07-18 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,14.3675
"29585","2021-07-18 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,15.1113333333333
"29586","2021-07-18 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,14.9914814814815
"29587","2021-07-18 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,13.122
"29588","2021-07-18 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,10.9579310344828
"29589","2021-07-18 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,11.0155172413793
"29590","2021-07-18 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,10.8963333333333
"29591","2021-07-18 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,14.9735714285714
"29592","2021-07-18 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,10.3668965517241
"29593","2021-07-18 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,10.938275862069
"29594","2021-07-18 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,10.3693103448276
"29595","2021-07-18 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,9.28931034482759
"29596","2021-07-18 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,8.89
"29597","2021-07-18 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,8.70448275862069
"29598","2021-07-18 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-18,1295,185,9.5784
"29599","2021-07-19 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,11.0525925925926
"29600","2021-07-19 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,12.0169565217391
"29601","2021-07-19 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,12.6053571428571
"29602","2021-07-19 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,12.9096551724138
"29603","2021-07-19 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,12.8162068965517
"29604","2021-07-19 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,13.228275862069
"29605","2021-07-19 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,13.7579310344828
"29606","2021-07-19 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,15.1125925925926
"29607","2021-07-19 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,15.5993333333333
"29608","2021-07-19 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,13.1765517241379
"29609","2021-07-19 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,14.3573333333333
"29610","2021-07-19 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,28.849
"29611","2021-07-19 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,27.6606666666667
"29612","2021-07-19 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,23.3768965517241
"29613","2021-07-19 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,22.225
"29614","2021-07-19 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,20.081724137931
"29615","2021-07-19 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,20.0186666666667
"29616","2021-07-19 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,24.1510344827586
"29617","2021-07-19 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,24.5913333333333
"29618","2021-07-19 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,26.9317857142857
"29619","2021-07-19 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,25.0532142857143
"29620","2021-07-19 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,23.9582142857143
"29621","2021-07-19 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,25.4196428571429
"29622","2021-07-19 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-19,1296,185,25.2242857142857
"29623","2021-07-20 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,25.0541666666667
"29624","2021-07-20 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,26.3144
"29625","2021-07-20 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,25.6289285714286
"29626","2021-07-20 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,25.8152173913043
"29627","2021-07-20 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,26.7904
"29628","2021-07-20 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,27.8514285714286
"29629","2021-07-20 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,29.0942857142857
"29630","2021-07-20 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,26.0831034482759
"29631","2021-07-20 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,28.5186206896552
"29632","2021-07-20 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,28.7451724137931
"29633","2021-07-20 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,27.7656666666667
"29634","2021-07-20 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,25.383
"29635","2021-07-20 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,22.8196551724138
"29636","2021-07-20 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,21.6565517241379
"29637","2021-07-20 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,20.8868965517241
"29638","2021-07-20 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,20.4043333333333
"29639","2021-07-20 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,21.1543333333333
"29640","2021-07-20 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,22.4603333333333
"29641","2021-07-20 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,22.6696666666667
"29642","2021-07-20 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,20.8566666666667
"29643","2021-07-20 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,18.2635714285714
"29644","2021-07-20 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,15.8985714285714
"29645","2021-07-20 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,15.2820689655172
"29646","2021-07-20 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-20,1297,185,16.6213793103448
"29647","2021-07-21 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,14.2493333333333
"29648","2021-07-21 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,13.6728
"29649","2021-07-21 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,14.8769230769231
"29650","2021-07-21 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,16.3096666666667
"29651","2021-07-21 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,19.5276666666667
"29652","2021-07-21 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,19.2866666666667
"29653","2021-07-21 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,19.4876666666667
"29654","2021-07-21 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,18.324
"29655","2021-07-21 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,17.924
"29656","2021-07-21 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,16.8466666666667
"29657","2021-07-21 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,17.7846666666667
"29658","2021-07-21 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,17.0276666666667
"29659","2021-07-21 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,15.7166666666667
"29660","2021-07-21 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,12.3206666666667
"29661","2021-07-21 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,10.058
"29662","2021-07-21 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,8.35241379310345
"29663","2021-07-21 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,12.6566666666667
"29664","2021-07-21 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,9.13233333333333
"29665","2021-07-21 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,9.34034482758621
"29666","2021-07-21 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,10.5955172413793
"29667","2021-07-21 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,10.3623333333333
"29668","2021-07-21 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,6.8148275862069
"29669","2021-07-21 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,6.50068965517241
"29670","2021-07-21 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-21,1298,185,5.3648275862069
"29671","2021-07-22 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,5.1052
"29672","2021-07-22 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,5.13551724137931
"29673","2021-07-22 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,5.38633333333333
"29674","2021-07-22 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,6.151
"29675","2021-07-22 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,6.807
"29676","2021-07-22 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.25633333333333
"29677","2021-07-22 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,9.348
"29678","2021-07-22 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,8.04866666666667
"29679","2021-07-22 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,9.17366666666667
"29680","2021-07-22 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,10.9244827586207
"29681","2021-07-22 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,11.4396551724138
"29682","2021-07-22 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,8
"29683","2021-07-22 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,6.82689655172414
"29684","2021-07-22 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,10.0865517241379
"29685","2021-07-22 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.84620689655172
"29686","2021-07-22 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,6.6751724137931
"29687","2021-07-22 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.58366666666667
"29688","2021-07-22 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,8.28793103448276
"29689","2021-07-22 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,10.8468965517241
"29690","2021-07-22 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,8.39035714285714
"29691","2021-07-22 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.763
"29692","2021-07-22 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.39366666666667
"29693","2021-07-22 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.43866666666667
"29694","2021-07-22 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-22,1299,185,7.06566666666667
"29695","2021-07-23 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,6.57958333333333
"29696","2021-07-23 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,7.923
"29697","2021-07-23 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,10.0933333333333
"29698","2021-07-23 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,10.861
"29699","2021-07-23 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,9.85933333333333
"29700","2021-07-23 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,9.15666666666667
"29701","2021-07-23 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,8.19766666666667
"29702","2021-07-23 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,7.32730769230769
"29703","2021-07-23 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,7.991875
"29704","2021-07-23 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,6.80583333333333
"29705","2021-07-23 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,7.16461538461538
"29706","2021-07-23 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,7.971
"29707","2021-07-23 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,8.46944444444444
"29708","2021-07-23 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,7.32818181818182
"29709","2021-07-23 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,6.795625
"29710","2021-07-23 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,5.83
"29711","2021-07-23 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,9.135
"29712","2021-07-23 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,5.30466666666667
"29713","2021-07-23 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,8.21272727272727
"29714","2021-07-23 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,6.678
"29715","2021-07-23 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,6.73733333333333
"29716","2021-07-23 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,6.56857142857143
"29717","2021-07-23 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,5.67666666666667
"29718","2021-07-23 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-23,1300,185,5.01833333333333
"29719","2021-07-24 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,3.31714285714286
"29720","2021-07-24 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,3.45607142857143
"29721","2021-07-24 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,4.41464285714286
"29722","2021-07-24 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,6.42066666666667
"29723","2021-07-24 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,8.77931034482759
"29724","2021-07-24 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,12.761
"29725","2021-07-24 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,14.836
"29726","2021-07-24 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,15.444
"29727","2021-07-24 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,13.7606666666667
"29728","2021-07-24 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,13.293
"29729","2021-07-24 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,14.859
"29730","2021-07-24 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,16.5026666666667
"29731","2021-07-24 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,28.318
"29732","2021-07-24 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,36.3265517241379
"29733","2021-07-24 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,37.321724137931
"29734","2021-07-24 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,37.0646666666667
"29735","2021-07-24 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,38.7723333333333
"29736","2021-07-24 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,38.9326666666667
"29737","2021-07-24 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,39.1823333333333
"29738","2021-07-24 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,41.0276666666667
"29739","2021-07-24 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,42.125
"29740","2021-07-24 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,42.2566666666667
"29741","2021-07-24 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,43.1468965517241
"29742","2021-07-24 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-24,1301,185,42.7303333333333
"29743","2021-07-25 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,43.5241379310345
"29744","2021-07-25 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,43.5386666666667
"29745","2021-07-25 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,43.7614285714286
"29746","2021-07-25 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,42.758275862069
"29747","2021-07-25 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,39.765
"29748","2021-07-25 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,38.949
"29749","2021-07-25 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,40.3203333333333
"29750","2021-07-25 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,36.2453333333333
"29751","2021-07-25 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,34.6446666666667
"29752","2021-07-25 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,35.7751724137931
"29753","2021-07-25 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,34.4836666666667
"29754","2021-07-25 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,30.476
"29755","2021-07-25 12:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,22.086
"29756","2021-07-25 13:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,19.8643333333333
"29757","2021-07-25 14:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,19.1003333333333
"29758","2021-07-25 15:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,16.098
"29759","2021-07-25 16:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,14.1193333333333
"29760","2021-07-25 17:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,9.46964285714286
"29761","2021-07-25 18:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,9.104
"29762","2021-07-25 19:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,12.9403333333333
"29763","2021-07-25 20:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,14.673
"29764","2021-07-25 21:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,17.2083333333333
"29765","2021-07-25 22:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,19.372
"29766","2021-07-25 23:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-25,1302,186,19.7696428571429
"29767","2021-07-26 00:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,20.8676
"29768","2021-07-26 01:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,22.0504
"29769","2021-07-26 02:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,21.8171428571429
"29770","2021-07-26 03:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,21.7625
"29771","2021-07-26 04:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,22.4773333333333
"29772","2021-07-26 05:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,23.0266666666667
"29773","2021-07-26 06:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,23.5256666666667
"29774","2021-07-26 07:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,22.0053333333333
"29775","2021-07-26 08:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,22.7493103448276
"29776","2021-07-26 09:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,23.2627586206897
"29777","2021-07-26 10:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,20.1451724137931
"29778","2021-07-26 11:00:00","West Denver PA-II B",NA,NA,NA,2017-12-31,2021-07-26,1303,186,22.527
