"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"7707","2022-05-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,7.1,5.18,19.3,4.79,88.3
"7708","2022-05-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,7.1,5.18,19.3,4.79,88.3
"7709","2022-05-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,7.1,5.18,19.3,4.79,88.3
"7710","2022-05-28 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,7.1,5.18,19.3,4.79,88.3
"7711","2022-05-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,5.61,3.96,17.4,3.54,91.9
"7712","2022-05-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,5.61,3.96,17.4,3.54,91.9
"7713","2022-05-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,5.61,3.96,17.4,3.54,91.9
"7714","2022-05-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,5.61,3.96,17.4,3.54,91.9
"7715","2022-05-28 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,5.61,3.96,17.4,3.54,91.9
"7716","2022-05-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,6.17,3.07,16,2.73,91.4
"7717","2022-05-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,6.17,3.07,16,2.73,91.4
"7718","2022-05-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,6.17,3.07,16,2.73,91.4
"7719","2022-05-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,6.17,3.07,16,2.73,91.4
"7720","2022-05-28 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,6.17,3.07,16,2.73,91.4
"7721","2022-05-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.19,4.87,18.7,4.46,86
"7722","2022-05-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.19,4.87,18.7,4.46,86
"7723","2022-05-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.19,4.87,18.7,4.46,86
"7724","2022-05-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.19,4.87,18.7,4.46,86
"7725","2022-05-28 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.19,4.87,18.7,4.46,86
"7726","2022-05-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,11.1,6.76,21.6,6.26,81.8
"7727","2022-05-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,11.1,6.76,21.6,6.26,81.8
"7728","2022-05-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,11.1,6.76,21.6,6.26,81.8
"7729","2022-05-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,11.1,6.76,21.6,6.26,81.8
"7730","2022-05-28 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,11.1,6.76,21.6,6.26,81.8
"7731","2022-05-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.45,1.56,12.8,1.33,80.8
"7732","2022-05-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.45,1.56,12.8,1.33,80.8
"7733","2022-05-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.45,1.56,12.8,1.33,80.8
"7734","2022-05-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.45,1.56,12.8,1.33,80.8
"7735","2022-05-28 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,9.45,1.56,12.8,1.33,80.8
"7736","2022-05-28 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,12.9,1.57,12.9,1.32,77.5
"7737","2022-05-28 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,12.9,1.57,12.9,1.32,77.5
"7738","2022-05-28 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,12.9,1.57,12.9,1.32,77.5
"7739","2022-05-28 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,12.9,1.57,12.9,1.32,77.5
"7740","2022-05-28 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,12.9,1.57,12.9,1.32,77.5
"7741","2022-05-28 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,14.5,1.34,12.3,1.03,74.9
"7742","2022-05-28 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,14.5,1.34,12.3,1.03,74.9
"7743","2022-05-28 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,14.5,1.34,12.3,1.03,74.9
"7744","2022-05-28 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,14.5,1.34,12.3,1.03,74.9
"7745","2022-05-28 19:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,14.5,1.34,12.3,1.03,74.9
"7746","2022-05-28 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,16.5,0.789,11.5,0.588,72.3
"7747","2022-05-28 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,16.5,0.789,11.5,0.588,72.3
"7748","2022-05-28 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,16.5,0.789,11.5,0.588,72.3
"7749","2022-05-28 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,16.5,0.789,11.5,0.588,72.3
"7750","2022-05-28 20:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,16.5,0.789,11.5,0.588,72.3
"7751","2022-05-28 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,18.8,1.99,13.2,1.64,69.1
"7752","2022-05-28 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,18.8,1.99,13.2,1.64,69.1
"7753","2022-05-28 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,18.8,1.99,13.2,1.64,69.1
"7754","2022-05-28 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,18.8,1.99,13.2,1.64,69.1
"7755","2022-05-28 21:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,18.8,1.99,13.2,1.64,69.1
"7756","2022-05-28 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,22.6,3.06,15.2,2.62,66.3
"7757","2022-05-28 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,22.6,3.06,15.2,2.62,66.3
"7758","2022-05-28 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,22.6,3.06,15.2,2.62,66.3
"7759","2022-05-28 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,22.6,3.06,15.2,2.62,66.3
"7760","2022-05-28 22:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,22.6,3.06,15.2,2.62,66.3
"7761","2022-05-28 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,25.9,2.65,14.9,2.3,64.2
"7762","2022-05-28 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,25.9,2.65,14.9,2.3,64.2
"7763","2022-05-28 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,25.9,2.65,14.9,2.3,64.2
"7764","2022-05-28 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,25.9,2.65,14.9,2.3,64.2
"7765","2022-05-28 23:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-28,64,9,25.9,2.65,14.9,2.3,64.2
"7766","2022-05-29 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,29.3,1.54,13.4,1.27,62.4
"7767","2022-05-29 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,29.3,1.54,13.4,1.27,62.4
"7768","2022-05-29 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,29.3,1.54,13.4,1.27,62.4
"7769","2022-05-29 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,29.3,1.54,13.4,1.27,62.4
"7770","2022-05-29 00:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,29.3,1.54,13.4,1.27,62.4
"7771","2022-05-29 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,35.2,1.42,13.9,1.15,60.6
"7772","2022-05-29 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,35.2,1.42,13.9,1.15,60.6
"7773","2022-05-29 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,35.2,1.42,13.9,1.15,60.6
"7774","2022-05-29 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,35.2,1.42,13.9,1.15,60.6
"7775","2022-05-29 01:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,35.2,1.42,13.9,1.15,60.6
"7776","2022-05-29 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,38.1,1.6,14.4,1.26,59.5
"7777","2022-05-29 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,38.1,1.6,14.4,1.26,59.5
"7778","2022-05-29 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,38.1,1.6,14.4,1.26,59.5
"7779","2022-05-29 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,38.1,1.6,14.4,1.26,59.5
"7780","2022-05-29 02:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,38.1,1.6,14.4,1.26,59.5
"7781","2022-05-29 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,40.7,1.71,14.9,1.44,58.2
"7782","2022-05-29 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,40.7,1.71,14.9,1.44,58.2
"7783","2022-05-29 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,40.7,1.71,14.9,1.44,58.2
"7784","2022-05-29 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,40.7,1.71,14.9,1.44,58.2
"7785","2022-05-29 03:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,40.7,1.71,14.9,1.44,58.2
"7786","2022-05-29 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,43.9,2.24,15.9,1.84,56.8
"7787","2022-05-29 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,43.9,2.24,15.9,1.84,56.8
"7788","2022-05-29 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,43.9,2.24,15.9,1.84,56.8
"7789","2022-05-29 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,43.9,2.24,15.9,1.84,56.8
"7790","2022-05-29 04:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,43.9,2.24,15.9,1.84,56.8
"7791","2022-05-29 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,42.3,3.24,17.7,2.81,59.4
"7792","2022-05-29 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,42.3,3.24,17.7,2.81,59.4
"7793","2022-05-29 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,42.3,3.24,17.7,2.81,59.4
"7794","2022-05-29 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,42.3,3.24,17.7,2.81,59.4
"7795","2022-05-29 05:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,42.3,3.24,17.7,2.81,59.4
"7796","2022-05-29 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,31.2,1.91,15.2,1.61,67.7
"7797","2022-05-29 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,31.2,1.91,15.2,1.61,67.7
"7798","2022-05-29 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,31.2,1.91,15.2,1.61,67.7
"7799","2022-05-29 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,31.2,1.91,15.2,1.61,67.7
"7800","2022-05-29 06:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,31.2,1.91,15.2,1.61,67.7
"7801","2022-05-29 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,26.2,1.44,14.8,1.14,71.4
"7802","2022-05-29 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,26.2,1.44,14.8,1.14,71.4
"7803","2022-05-29 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,26.2,1.44,14.8,1.14,71.4
"7804","2022-05-29 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,26.2,1.44,14.8,1.14,71.4
"7805","2022-05-29 07:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,26.2,1.44,14.8,1.14,71.4
"7806","2022-05-29 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,24.2,1.54,15.2,1.3,73.9
"7807","2022-05-29 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,24.2,1.54,15.2,1.3,73.9
"7808","2022-05-29 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,24.2,1.54,15.2,1.3,73.9
"7809","2022-05-29 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,24.2,1.54,15.2,1.3,73.9
"7810","2022-05-29 08:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,24.2,1.54,15.2,1.3,73.9
"7811","2022-05-29 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.4,1.37,14.9,1.11,75.2
"7812","2022-05-29 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.4,1.37,14.9,1.11,75.2
"7813","2022-05-29 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.4,1.37,14.9,1.11,75.2
"7814","2022-05-29 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.4,1.37,14.9,1.11,75.2
"7815","2022-05-29 09:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.4,1.37,14.9,1.11,75.2
"7816","2022-05-29 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,21.6,1.51,15,1.21,76
"7817","2022-05-29 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,21.6,1.51,15,1.21,76
"7818","2022-05-29 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,21.6,1.51,15,1.21,76
"7819","2022-05-29 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,21.6,1.51,15,1.21,76
"7820","2022-05-29 10:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,21.6,1.51,15,1.21,76
"7821","2022-05-29 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,19.6,1.58,14.9,1.24,77.5
"7822","2022-05-29 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,19.6,1.58,14.9,1.24,77.5
"7823","2022-05-29 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,19.6,1.58,14.9,1.24,77.5
"7824","2022-05-29 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,19.6,1.58,14.9,1.24,77.5
"7825","2022-05-29 11:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,19.6,1.58,14.9,1.24,77.5
"7826","2022-05-29 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.3,2.37,15.9,1.86,72.4
"7827","2022-05-29 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.3,2.37,15.9,1.86,72.4
"7828","2022-05-29 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.3,2.37,15.9,1.86,72.4
"7829","2022-05-29 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.3,2.37,15.9,1.86,72.4
"7830","2022-05-29 12:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,23.3,2.37,15.9,1.86,72.4
"7831","2022-05-29 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,36.6,3.48,18.9,2.82,67.6
"7832","2022-05-29 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,36.6,3.48,18.9,2.82,67.6
"7833","2022-05-29 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,36.6,3.48,18.9,2.82,67.6
"7834","2022-05-29 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,36.6,3.48,18.9,2.82,67.6
"7835","2022-05-29 13:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,36.6,3.48,18.9,2.82,67.6
"7836","2022-05-29 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,39,2.24,17.3,1.91,66
"7837","2022-05-29 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,39,2.24,17.3,1.91,66
"7838","2022-05-29 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,39,2.24,17.3,1.91,66
"7839","2022-05-29 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,39,2.24,17.3,1.91,66
"7840","2022-05-29 14:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,39,2.24,17.3,1.91,66
"7841","2022-05-29 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.4,1.12,16,0.839,59.8
"7842","2022-05-29 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.4,1.12,16,0.839,59.8
"7843","2022-05-29 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.4,1.12,16,0.839,59.8
"7844","2022-05-29 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.4,1.12,16,0.839,59.8
"7845","2022-05-29 15:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.4,1.12,16,0.839,59.8
"7846","2022-05-29 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,46.3,1.31,16.2,1.05,62.9
"7847","2022-05-29 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,46.3,1.31,16.2,1.05,62.9
"7848","2022-05-29 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,46.3,1.31,16.2,1.05,62.9
"7849","2022-05-29 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,46.3,1.31,16.2,1.05,62.9
"7850","2022-05-29 16:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,46.3,1.31,16.2,1.05,62.9
"7851","2022-05-29 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.5,1.81,17.6,1.58,60.4
"7852","2022-05-29 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.5,1.81,17.6,1.58,60.4
"7853","2022-05-29 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.5,1.81,17.6,1.58,60.4
"7854","2022-05-29 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.5,1.81,17.6,1.58,60.4
"7855","2022-05-29 17:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,51.5,1.81,17.6,1.58,60.4
"7856","2022-05-29 18:00:00","Sandra Todd-Williams Academy (CJ_004)","Lunar",39.78662,-104.76536,2022-03-25,2022-05-29,65,9,57.8,2,18.3,1.7,57.9
