"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"242","2018-03-12 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.1065
"243","2018-03-12 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.107
"244","2018-03-12 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.28
"245","2018-03-12 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.4745
"246","2018-03-12 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.5895
"247","2018-03-12 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.60736842105263
"248","2018-03-12 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.0885
"249","2018-03-12 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.47421052631579
"250","2018-03-12 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.5705
"251","2018-03-12 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.8465
"252","2018-03-12 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.1675
"253","2018-03-12 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.088
"254","2018-03-12 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.05947368421053
"255","2018-03-12 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.8755
"256","2018-03-12 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.009
"257","2018-03-12 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.8885
"258","2018-03-12 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.5755
"259","2018-03-12 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.0445
"260","2018-03-12 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.312
"261","2018-03-12 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.2585
"262","2018-03-12 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.91428571428571
"263","2018-03-12 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.061
"264","2018-03-12 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.5865
"265","2018-03-12 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.1995
"266","2018-03-13 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.7095
"267","2018-03-13 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.3835
"268","2018-03-13 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.5335
"269","2018-03-13 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.612
"270","2018-03-13 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.833
"271","2018-03-13 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.0665
"272","2018-03-13 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.8165
"273","2018-03-13 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.29
"274","2018-03-13 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.871
"275","2018-03-13 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.2735
"276","2018-03-13 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.168
"277","2018-03-13 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,1.0045
"278","2018-03-13 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.967
"279","2018-03-13 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.592
"280","2018-03-13 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.2455
"281","2018-03-13 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,1.889
"282","2018-03-13 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.705
"283","2018-03-13 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.989
"284","2018-03-13 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,5.7335
"285","2018-03-13 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,8.5005
"286","2018-03-13 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,11.213
"287","2018-03-13 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,11.521
"288","2018-03-13 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,9.0885
"289","2018-03-13 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,11.111
"290","2018-03-14 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,7.3335
"291","2018-03-14 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,12.3095
"292","2018-03-14 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,18.5158823529412
"293","2018-03-14 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,12.838
"294","2018-03-14 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,12.1715789473684
"295","2018-03-14 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,11.0415
"296","2018-03-14 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.6305
"297","2018-03-14 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.916
"298","2018-03-14 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.7185
"299","2018-03-14 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.28
"300","2018-03-14 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.0925
"301","2018-03-14 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,0.84
"302","2018-03-14 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.3985
"303","2018-03-14 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,0.8005
"304","2018-03-14 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.6405
"305","2018-03-14 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.013
"306","2018-03-14 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.395
"307","2018-03-14 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.497
"308","2018-03-14 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,0.6955
"309","2018-03-14 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.1005
"310","2018-03-14 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.4845
"311","2018-03-14 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.7185
"312","2018-03-14 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.5125
"313","2018-03-14 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.294
"314","2018-03-15 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.757
"315","2018-03-15 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.661
"316","2018-03-15 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.047
"317","2018-03-15 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.0885
"318","2018-03-15 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.6315
"319","2018-03-15 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.7195
"320","2018-03-15 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.3755
"321","2018-03-15 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.499
"322","2018-03-15 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.507
"323","2018-03-15 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.824
"324","2018-03-15 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.5655
"325","2018-03-15 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,2.4695
"326","2018-03-15 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,1.2095
"327","2018-03-15 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.9645
"328","2018-03-15 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.835
"329","2018-03-15 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.856
"330","2018-03-15 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.501
"331","2018-03-15 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.545263157894737
"332","2018-03-15 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,10.1035
"333","2018-03-15 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.5785
"334","2018-03-15 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.2205
"335","2018-03-15 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.3025
"336","2018-03-15 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,2.16947368421053
"337","2018-03-15 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,6.7205
"338","2018-03-16 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,8.8145
"339","2018-03-16 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,10.9905
"340","2018-03-16 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,12.7875
"341","2018-03-16 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,7.393
"342","2018-03-16 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,3.7205
"343","2018-03-16 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,6.563
"344","2018-03-16 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.9425
"345","2018-03-16 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.924
"346","2018-03-16 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,13.2145
"347","2018-03-16 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,19.8621428571429
"348","2018-03-16 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,18.244
"349","2018-03-16 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,19.6165
"350","2018-03-16 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,12.6225
"351","2018-03-16 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.242
"352","2018-03-16 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,14.0355
"353","2018-03-16 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,12.4095
"354","2018-03-16 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,6.971
"355","2018-03-16 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,5.205
"356","2018-03-16 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,5.453
"357","2018-03-16 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,5.144
"358","2018-03-16 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,6.607
"359","2018-03-16 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,9.5885
"360","2018-03-16 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,9.009
"361","2018-03-16 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.509
"362","2018-03-17 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,14.6535
"363","2018-03-17 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.325
"364","2018-03-17 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,11.3785
"365","2018-03-17 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,16.609
"366","2018-03-17 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,15.7305
"367","2018-03-17 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,18.786
"368","2018-03-17 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,19.2125
"369","2018-03-17 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,14.8105
"370","2018-03-17 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,11.309
"371","2018-03-17 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.545
"372","2018-03-17 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.8615
"373","2018-03-17 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,9.1205
"374","2018-03-17 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,8.2265
"375","2018-03-17 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,8.91
"376","2018-03-17 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.911
"377","2018-03-17 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,9.479
"378","2018-03-17 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.562
"379","2018-03-17 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,6.738
"380","2018-03-17 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,7.5385
"381","2018-03-17 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,7.132
"382","2018-03-17 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,11.445
"383","2018-03-17 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,11.613
"384","2018-03-17 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,12.9845
"385","2018-03-17 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,11.96
"386","2018-03-18 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,6.79
"387","2018-03-18 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,8.1295
"388","2018-03-18 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,7.308
"389","2018-03-18 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,5.346
"390","2018-03-18 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,5.7505
"391","2018-03-18 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.583
"392","2018-03-18 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.5
"393","2018-03-18 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.92052631578947
"394","2018-03-18 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.954
"395","2018-03-18 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,2.7245
"396","2018-03-18 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.7675
"397","2018-03-18 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.479
"398","2018-03-18 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.014
"399","2018-03-18 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,0.635
"400","2018-03-18 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,0.7115
"401","2018-03-18 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,0.759
"402","2018-03-18 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,0.584
"403","2018-03-18 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.2815
"404","2018-03-18 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.592
"405","2018-03-18 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.258
"406","2018-03-18 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.9145
"407","2018-03-18 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.743
"408","2018-03-18 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,12.4321052631579
"409","2018-03-18 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,13.9484210526316
"410","2018-03-19 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,7.399
"411","2018-03-19 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,14.048
"412","2018-03-19 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,8.9285
"413","2018-03-19 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,21.705
"414","2018-03-19 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,24.7985
"415","2018-03-19 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,36.0875
"416","2018-03-19 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,27.162
"417","2018-03-19 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,23.819
"418","2018-03-19 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,25.73
"419","2018-03-19 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,26.9495
"420","2018-03-19 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,28.5055
"421","2018-03-19 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,28.1555
"422","2018-03-19 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,16.48
"423","2018-03-19 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,6.0775
"424","2018-03-19 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,2.9515
"425","2018-03-19 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.8465
"426","2018-03-19 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.232
"427","2018-03-19 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.19
"428","2018-03-19 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.1695
"429","2018-03-19 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.3605
"430","2018-03-19 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,2.5275
"431","2018-03-19 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,2.8275
"432","2018-03-19 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,4.07
"433","2018-03-19 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,5.8125
"434","2018-03-20 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,6.0415
"435","2018-03-20 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,5.575
"436","2018-03-20 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,11.245
"437","2018-03-20 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,18.6045
"438","2018-03-20 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,11.253
"439","2018-03-20 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,7.044
"440","2018-03-20 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,9.6475
"441","2018-03-20 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,13.5925
"442","2018-03-20 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,17.1695
"443","2018-03-20 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,17.2975
"444","2018-03-20 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,12.1945
"445","2018-03-20 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,13.0655
"446","2018-03-20 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,13.319
"447","2018-03-20 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,9.5
"448","2018-03-20 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,4.74
"449","2018-03-20 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,1.4185
"450","2018-03-20 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,0.2815
"451","2018-03-20 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,0.2225
"452","2018-03-20 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,0.5775
"453","2018-03-20 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,1.926
"454","2018-03-20 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,3.405
"455","2018-03-20 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,10.0975
"456","2018-03-20 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,3.744
"457","2018-03-20 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,6.921
"458","2018-03-21 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,8.5765
"459","2018-03-21 01:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,8.54
"460","2018-03-21 02:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,6.7135
"461","2018-03-21 03:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,5.509
"462","2018-03-21 04:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,6.796
"463","2018-03-21 05:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,8.5365
"464","2018-03-21 06:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,7.308
"465","2018-03-21 07:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,11.6045
"466","2018-03-21 08:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,15.4725
"467","2018-03-21 09:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,14.404
"468","2018-03-21 10:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,15.369
"469","2018-03-21 11:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,13.397
"470","2018-03-21 12:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,14.9475
"471","2018-03-21 13:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,18.481
"472","2018-03-21 14:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,15.546
"473","2018-03-21 15:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,19.81
"474","2018-03-21 16:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,19.9665
"475","2018-03-21 17:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,20.412
"476","2018-03-21 18:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,24.928
"477","2018-03-21 19:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,26.289
"478","2018-03-21 20:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,7.6055
"479","2018-03-21 21:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,9.849
"480","2018-03-21 22:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,19.1865
"481","2018-03-21 23:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,3.387
"482","2018-03-22 00:00:00","Woods Park","PurpleAir",NA,NA,2018-03-01,2018-03-22,21,3,1.1915
