"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"1758","2018-03-15 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-15,74,10,2.3725
"1759","2018-03-16 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,2.734
"1760","2018-03-16 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,2.6915
"1761","2018-03-16 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,3.7055
"1762","2018-03-16 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,8.7325
"1763","2018-03-16 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,9.759
"1764","2018-03-16 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,10.941
"1765","2018-03-16 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,15.243
"1766","2018-03-16 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,14.592
"1767","2018-03-16 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.2795
"1768","2018-03-16 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.65
"1769","2018-03-16 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.65
"1770","2018-03-16 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.65
"1771","2018-03-16 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.65
"1772","2018-03-16 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.65
"1773","2018-03-16 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.65
"1774","2018-03-16 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.313
"1775","2018-03-16 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.17
"1776","2018-03-16 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.1745
"1777","2018-03-16 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,0.375
"1778","2018-03-16 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,2.423
"1779","2018-03-16 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,1.472
"1780","2018-03-16 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,2.727
"1781","2018-03-16 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,2.376
"1782","2018-03-16 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-16,75,10,2.454
"1783","2018-03-17 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,3.156
"1784","2018-03-17 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,3.1215
"1785","2018-03-17 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,2.2595
"1786","2018-03-17 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,2.312
"1787","2018-03-17 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,1.807
"1788","2018-03-17 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,5.9565
"1789","2018-03-17 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,4.2815
"1790","2018-03-17 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,1.8575
"1791","2018-03-17 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,1.2205
"1792","2018-03-17 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,2.3365
"1793","2018-03-17 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,3.0235
"1794","2018-03-17 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,4.1165
"1795","2018-03-17 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,0.54
"1796","2018-03-17 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,0.514
"1797","2018-03-17 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,0.622
"1798","2018-03-17 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,0.7305
"1799","2018-03-17 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,1.0895
"1800","2018-03-17 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,4.478
"1801","2018-03-17 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,4.96526315789474
"1802","2018-03-17 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,3.633
"1803","2018-03-17 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,5.1975
"1804","2018-03-17 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,7.765
"1805","2018-03-17 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,7.122
"1806","2018-03-17 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-17,76,10,7.733
"1807","2018-03-18 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,6.437
"1808","2018-03-18 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,5.263
"1809","2018-03-18 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,3.9665
"1810","2018-03-18 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,3.3985
"1811","2018-03-18 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,2.723
"1812","2018-03-18 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,3.03
"1813","2018-03-18 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,3.3835
"1814","2018-03-18 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,4.06052631578947
"1815","2018-03-18 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,4.812
"1816","2018-03-18 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,6.67
"1817","2018-03-18 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,6.994
"1818","2018-03-18 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,5.2805
"1819","2018-03-18 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,6.9565
"1820","2018-03-18 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,8.7805
"1821","2018-03-18 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,9.805
"1822","2018-03-18 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,7.6845
"1823","2018-03-18 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,1.869
"1824","2018-03-18 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,1.089
"1825","2018-03-18 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,1.0565
"1826","2018-03-18 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,1.16
"1827","2018-03-18 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,2.338
"1828","2018-03-18 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,1.48684210526316
"1829","2018-03-18 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,1.333
"1830","2018-03-18 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-18,77,11,4.28263157894737
"1831","2018-03-19 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.4465
"1832","2018-03-19 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.623
"1833","2018-03-19 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,5.2715
"1834","2018-03-19 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,10.7805
"1835","2018-03-19 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,14.6775
"1836","2018-03-19 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,16.3565
"1837","2018-03-19 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,15.209
"1838","2018-03-19 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,10.92
"1839","2018-03-19 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,9.604
"1840","2018-03-19 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,5.471
"1841","2018-03-19 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.264
"1842","2018-03-19 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,3.006
"1843","2018-03-19 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,3.149
"1844","2018-03-19 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.426
"1845","2018-03-19 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.48
"1846","2018-03-19 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.434
"1847","2018-03-19 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.3515
"1848","2018-03-19 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,2.047
"1849","2018-03-19 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,5.324
"1850","2018-03-19 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,4.046
"1851","2018-03-19 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,3.83
"1852","2018-03-19 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,3.9935
"1853","2018-03-19 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,5.3975
"1854","2018-03-19 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-19,78,11,7.7985
"1855","2018-03-20 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,10.246
"1856","2018-03-20 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,11.1665
"1857","2018-03-20 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,16.689
"1858","2018-03-20 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,17.251
"1859","2018-03-20 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,17.0215
"1860","2018-03-20 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,14.6895
"1861","2018-03-20 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,14.0155
"1862","2018-03-20 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,7.1195
"1863","2018-03-20 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.102
"1864","2018-03-20 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.2495
"1865","2018-03-20 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.2635
"1866","2018-03-20 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.27
"1867","2018-03-20 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.195
"1868","2018-03-20 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.241
"1869","2018-03-20 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.1305
"1870","2018-03-20 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.2445
"1871","2018-03-20 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.5135
"1872","2018-03-20 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.2975
"1873","2018-03-20 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,0.5605
"1874","2018-03-20 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,2.2505
"1875","2018-03-20 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,1.2145
"1876","2018-03-20 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,2.8495
"1877","2018-03-20 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,2.575
"1878","2018-03-20 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-20,79,11,3.995
"1879","2018-03-21 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.9365
"1880","2018-03-21 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.975
"1881","2018-03-21 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.092
"1882","2018-03-21 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.991
"1883","2018-03-21 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.1295
"1884","2018-03-21 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.4995
"1885","2018-03-21 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.4935
"1886","2018-03-21 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.068
"1887","2018-03-21 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.385
"1888","2018-03-21 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.653
"1889","2018-03-21 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,1.4365
"1890","2018-03-21 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,0.4265
"1891","2018-03-21 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,0.76
"1892","2018-03-21 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,0.713
"1893","2018-03-21 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,0.9555
"1894","2018-03-21 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,1.0375
"1895","2018-03-21 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,1.1395
"1896","2018-03-21 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,4.627
"1897","2018-03-21 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,7.998
"1898","2018-03-21 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.4405
"1899","2018-03-21 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.563
"1900","2018-03-21 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,2.965
"1901","2018-03-21 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,3.888
"1902","2018-03-21 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-21,80,11,4.469
"1903","2018-03-22 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,4.3555
"1904","2018-03-22 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,5.1615
"1905","2018-03-22 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,3.988
"1906","2018-03-22 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,3.2615
"1907","2018-03-22 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,3.9335
"1908","2018-03-22 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,4.4135
"1909","2018-03-22 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,6.25
"1910","2018-03-22 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,6.55894736842105
"1911","2018-03-22 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,5.7265
"1912","2018-03-22 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,1.78789473684211
"1913","2018-03-22 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,1.0535
"1914","2018-03-22 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.864
"1915","2018-03-22 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.661
"1916","2018-03-22 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.7205
"1917","2018-03-22 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.874
"1918","2018-03-22 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.961
"1919","2018-03-22 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,1.0415
"1920","2018-03-22 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,2.059
"1921","2018-03-22 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,4.249
"1922","2018-03-22 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,3.2215
"1923","2018-03-22 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,3.575
"1924","2018-03-22 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,2.9525
"1925","2018-03-22 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.381
"1926","2018-03-22 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-22,81,11,0.0985
"1927","2018-03-23 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.192
"1928","2018-03-23 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.1405
"1929","2018-03-23 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.12
"1930","2018-03-23 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.211
"1931","2018-03-23 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.4225
"1932","2018-03-23 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.277
"1933","2018-03-23 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,1.42736842105263
"1934","2018-03-23 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.7585
"1935","2018-03-23 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.1
"1936","2018-03-23 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.1
"1937","2018-03-23 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.1
"1938","2018-03-23 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.1
"1939","2018-03-23 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.148
"1940","2018-03-23 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.26
"1941","2018-03-23 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.26
"1942","2018-03-23 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.0215
"1943","2018-03-23 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.02
"1944","2018-03-23 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.1705
"1945","2018-03-23 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.3255
"1946","2018-03-23 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.85
"1947","2018-03-23 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.446
"1948","2018-03-23 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.36
"1949","2018-03-23 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.36
"1950","2018-03-23 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-23,82,11,0.519
"1951","2018-03-24 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.801
"1952","2018-03-24 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,1.2775
"1953","2018-03-24 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,2.1065
"1954","2018-03-24 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,4.609
"1955","2018-03-24 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,5.9735
"1956","2018-03-24 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,4.604
"1957","2018-03-24 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,3.9055
"1958","2018-03-24 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,3.2155
"1959","2018-03-24 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,3.5245
"1960","2018-03-24 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,2.093
"1961","2018-03-24 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.587
"1962","2018-03-24 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.178
"1963","2018-03-24 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.3845
"1964","2018-03-24 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.391
"1965","2018-03-24 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.256
"1966","2018-03-24 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.2905
"1967","2018-03-24 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,1.8625
"1968","2018-03-24 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,1.419
"1969","2018-03-24 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.717
"1970","2018-03-24 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.347
"1971","2018-03-24 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,0.875
"1972","2018-03-24 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,1.979
"1973","2018-03-24 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,2.9575
"1974","2018-03-24 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-24,83,11,3.6145
"1975","2018-03-25 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,2.6165
"1976","2018-03-25 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,1.7115
"1977","2018-03-25 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,2.2815
"1978","2018-03-25 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,3.763
"1979","2018-03-25 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,4.066
"1980","2018-03-25 05:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,4.5855
"1981","2018-03-25 06:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,5.0695
"1982","2018-03-25 07:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,4.4955
"1983","2018-03-25 08:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,4.5265
"1984","2018-03-25 09:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,5.339
"1985","2018-03-25 10:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,4.8905
"1986","2018-03-25 11:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,5.996
"1987","2018-03-25 12:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,4.1385
"1988","2018-03-25 13:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,1.334
"1989","2018-03-25 14:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,1.5345
"1990","2018-03-25 15:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,1.8705
"1991","2018-03-25 16:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,3.3165
"1992","2018-03-25 17:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,2.8695
"1993","2018-03-25 18:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,3.662
"1994","2018-03-25 19:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,6.962
"1995","2018-03-25 20:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,11.179
"1996","2018-03-25 21:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,13.49
"1997","2018-03-25 22:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,15.4285
"1998","2018-03-25 23:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-25,84,12,19.777
"1999","2018-03-26 00:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-26,85,12,17.7085
"2000","2018-03-26 01:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-26,85,12,15.6405
"2001","2018-03-26 02:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-26,85,12,16.246
"2002","2018-03-26 03:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-26,85,12,16.0925
"2003","2018-03-26 04:00:00","Lake Arbot",NA,NA,NA,2017-12-31,2018-03-26,85,12,23.385
