"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"9383","2021-09-07 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.83,57.6,NA,44.9,104
"9384","2021-09-07 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.83,57.6,NA,44.9,104
"9385","2021-09-07 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.83,57.6,NA,44.9,104
"9386","2021-09-07 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.52,57.4,NA,44.6,104
"9387","2021-09-07 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.52,57.4,NA,44.6,104
"9388","2021-09-07 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.52,57.4,NA,44.6,104
"9389","2021-09-07 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.52,57.4,NA,44.6,104
"9390","2021-09-07 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,5.52,57.4,NA,44.6,104
"9391","2021-09-07 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,6.04,56.3,NA,44,103
"9392","2021-09-07 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,6.04,56.3,NA,44,103
"9393","2021-09-07 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,6.04,56.3,NA,44,103
"9394","2021-09-07 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,6.04,56.3,NA,44,103
"9395","2021-09-07 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,6.04,56.3,NA,44,103
"9396","2021-09-07 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,7.66,56.4,NA,44,99.8
"9397","2021-09-07 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,7.66,56.4,NA,44,99.8
"9398","2021-09-07 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,7.66,56.4,NA,44,99.8
"9399","2021-09-07 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,7.66,56.4,NA,44,99.8
"9400","2021-09-07 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,7.66,56.4,NA,44,99.8
"9401","2021-09-07 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,11.4,57.1,NA,44.4,90.6
"9402","2021-09-07 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,11.4,57.1,NA,44.4,90.6
"9403","2021-09-07 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,11.4,57.1,NA,44.4,90.6
"9404","2021-09-07 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,11.4,57.1,NA,44.4,90.6
"9405","2021-09-07 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,11.4,57.1,NA,44.4,90.6
"9406","2021-09-07 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,15.8,58.9,NA,45.3,81.9
"9407","2021-09-07 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,15.8,58.9,NA,45.3,81.9
"9408","2021-09-07 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,15.8,58.9,NA,45.3,81.9
"9409","2021-09-07 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,15.8,58.9,NA,45.3,81.9
"9410","2021-09-07 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,15.8,58.9,NA,45.3,81.9
"9411","2021-09-07 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,19.9,56.4,NA,43.4,77.2
"9412","2021-09-07 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,19.9,56.4,NA,43.4,77.2
"9413","2021-09-07 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,19.9,56.4,NA,43.4,77.2
"9414","2021-09-07 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,19.9,56.4,NA,43.4,77.2
"9415","2021-09-07 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,19.9,56.4,NA,43.4,77.2
"9416","2021-09-07 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,22.4,57.3,NA,44,75.1
"9417","2021-09-07 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,22.4,57.3,NA,44,75.1
"9418","2021-09-07 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,22.4,57.3,NA,44,75.1
"9419","2021-09-07 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,22.4,57.3,NA,44,75.1
"9420","2021-09-07 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,22.4,57.3,NA,44,75.1
"9421","2021-09-07 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,26.1,60.1,NA,45.8,73.2
"9422","2021-09-07 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,26.1,60.1,NA,45.8,73.2
"9423","2021-09-07 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,26.1,60.1,NA,45.8,73.2
"9424","2021-09-07 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,26.1,60.1,NA,45.8,73.2
"9425","2021-09-07 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,26.1,60.1,NA,45.8,73.2
"9426","2021-09-07 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.6,63.9,NA,48.3,70.7
"9427","2021-09-07 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.6,63.9,NA,48.3,70.7
"9428","2021-09-07 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.6,63.9,NA,48.3,70.7
"9429","2021-09-07 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.6,63.9,NA,48.3,70.7
"9430","2021-09-07 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.6,63.9,NA,48.3,70.7
"9431","2021-09-07 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.3,65,NA,49,69.2
"9432","2021-09-07 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.3,65,NA,49,69.2
"9433","2021-09-07 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.3,65,NA,49,69.2
"9434","2021-09-07 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.3,65,NA,49,69.2
"9435","2021-09-07 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-07,109,15,30.3,65,NA,49,69.2
"9436","2021-09-08 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32,64.1,NA,48.4,67.1
"9437","2021-09-08 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32,64.1,NA,48.4,67.1
"9438","2021-09-08 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32,64.1,NA,48.4,67.1
"9439","2021-09-08 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32,64.1,NA,48.4,67.1
"9440","2021-09-08 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32,64.1,NA,48.4,67.1
"9441","2021-09-08 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,33.9,64.7,NA,48.6,65.3
"9442","2021-09-08 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,33.9,64.7,NA,48.6,65.3
"9443","2021-09-08 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,33.9,64.7,NA,48.6,65.3
"9444","2021-09-08 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,33.9,64.7,NA,48.6,65.3
"9445","2021-09-08 01:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,33.9,64.7,NA,48.6,65.3
"9446","2021-09-08 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,35.4,65,NA,48.9,63.8
"9447","2021-09-08 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,35.4,65,NA,48.9,63.8
"9448","2021-09-08 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,35.4,65,NA,48.9,63.8
"9449","2021-09-08 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,35.4,65,NA,48.9,63.8
"9450","2021-09-08 02:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,35.4,65,NA,48.9,63.8
"9451","2021-09-08 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,39.6,64.4,NA,48.5,61.9
"9452","2021-09-08 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,39.6,64.4,NA,48.5,61.9
"9453","2021-09-08 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,39.6,64.4,NA,48.5,61.9
"9454","2021-09-08 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,39.6,64.4,NA,48.5,61.9
"9455","2021-09-08 03:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,39.6,64.4,NA,48.5,61.9
"9456","2021-09-08 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,43.4,65.1,NA,48.8,60
"9457","2021-09-08 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,43.4,65.1,NA,48.8,60
"9458","2021-09-08 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,43.4,65.1,NA,48.8,60
"9459","2021-09-08 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,43.4,65.1,NA,48.8,60
"9460","2021-09-08 04:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,43.4,65.1,NA,48.8,60
"9461","2021-09-08 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46,65.9,NA,49.2,58.9
"9462","2021-09-08 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46,65.9,NA,49.2,58.9
"9463","2021-09-08 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46,65.9,NA,49.2,58.9
"9464","2021-09-08 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46,65.9,NA,49.2,58.9
"9465","2021-09-08 05:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46,65.9,NA,49.2,58.9
"9466","2021-09-08 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46.9,70.6,NA,52.4,60.2
"9467","2021-09-08 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46.9,70.6,NA,52.4,60.2
"9468","2021-09-08 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46.9,70.6,NA,52.4,60.2
"9469","2021-09-08 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46.9,70.6,NA,52.4,60.2
"9470","2021-09-08 06:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,46.9,70.6,NA,52.4,60.2
"9471","2021-09-08 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,40.2,63.6,NA,47.7,64.4
"9472","2021-09-08 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,40.2,63.6,NA,47.7,64.4
"9473","2021-09-08 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,40.2,63.6,NA,47.7,64.4
"9474","2021-09-08 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,40.2,63.6,NA,47.7,64.4
"9475","2021-09-08 07:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,40.2,63.6,NA,47.7,64.4
"9476","2021-09-08 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,62.4,NA,47.4,69.9
"9477","2021-09-08 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,62.4,NA,47.4,69.9
"9478","2021-09-08 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,62.4,NA,47.4,69.9
"9479","2021-09-08 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,62.4,NA,47.4,69.9
"9480","2021-09-08 08:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,62.4,NA,47.4,69.9
"9481","2021-09-08 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,21.3,59.8,NA,45.8,80.9
"9482","2021-09-08 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,21.3,59.8,NA,45.8,80.9
"9483","2021-09-08 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,21.3,59.8,NA,45.8,80.9
"9484","2021-09-08 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,21.3,59.8,NA,45.8,80.9
"9485","2021-09-08 09:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,21.3,59.8,NA,45.8,80.9
"9486","2021-09-08 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,15.4,58.2,NA,44.8,88.7
"9487","2021-09-08 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,15.4,58.2,NA,44.8,88.7
"9488","2021-09-08 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,15.4,58.2,NA,44.8,88.7
"9489","2021-09-08 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,15.4,58.2,NA,44.8,88.7
"9490","2021-09-08 10:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,15.4,58.2,NA,44.8,88.7
"9491","2021-09-08 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,12.3,57.7,NA,44.7,93.5
"9492","2021-09-08 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,12.3,57.7,NA,44.7,93.5
"9493","2021-09-08 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,12.3,57.7,NA,44.7,93.5
"9494","2021-09-08 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,12.3,57.7,NA,44.7,93.5
"9495","2021-09-08 11:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,12.3,57.7,NA,44.7,93.5
"9496","2021-09-08 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.6,56.3,NA,43.7,98
"9497","2021-09-08 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.6,56.3,NA,43.7,98
"9498","2021-09-08 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.6,56.3,NA,43.7,98
"9499","2021-09-08 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.6,56.3,NA,43.7,98
"9500","2021-09-08 12:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.6,56.3,NA,43.7,98
"9501","2021-09-08 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.7,54.2,NA,42.5,98.3
"9502","2021-09-08 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.7,54.2,NA,42.5,98.3
"9503","2021-09-08 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.7,54.2,NA,42.5,98.3
"9504","2021-09-08 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.7,54.2,NA,42.5,98.3
"9505","2021-09-08 13:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.7,54.2,NA,42.5,98.3
"9506","2021-09-08 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.59,52.1,NA,40.9,99.8
"9507","2021-09-08 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.59,52.1,NA,40.9,99.8
"9508","2021-09-08 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.59,52.1,NA,40.9,99.8
"9509","2021-09-08 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.59,52.1,NA,40.9,99.8
"9510","2021-09-08 14:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.59,52.1,NA,40.9,99.8
"9511","2021-09-08 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.21,50.3,NA,39.7,100
"9512","2021-09-08 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.21,50.3,NA,39.7,100
"9513","2021-09-08 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.21,50.3,NA,39.7,100
"9514","2021-09-08 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.21,50.3,NA,39.7,100
"9515","2021-09-08 15:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,9.21,50.3,NA,39.7,100
"9516","2021-09-08 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.4,49.6,NA,39.2,97.3
"9517","2021-09-08 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.4,49.6,NA,39.2,97.3
"9518","2021-09-08 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.4,49.6,NA,39.2,97.3
"9519","2021-09-08 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.4,49.6,NA,39.2,97.3
"9520","2021-09-08 16:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,10.4,49.6,NA,39.2,97.3
"9521","2021-09-08 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,14.1,50.1,NA,39.6,89.3
"9522","2021-09-08 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,14.1,50.1,NA,39.6,89.3
"9523","2021-09-08 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,14.1,50.1,NA,39.6,89.3
"9524","2021-09-08 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,14.1,50.1,NA,39.6,89.3
"9525","2021-09-08 17:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,14.1,50.1,NA,39.6,89.3
"9526","2021-09-08 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,18.6,46.3,NA,36.8,82.2
"9527","2021-09-08 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,18.6,46.3,NA,36.8,82.2
"9528","2021-09-08 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,18.6,46.3,NA,36.8,82.2
"9529","2021-09-08 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,18.6,46.3,NA,36.8,82.2
"9530","2021-09-08 18:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,18.6,46.3,NA,36.8,82.2
"9531","2021-09-08 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,22.7,44.2,NA,35.3,77
"9532","2021-09-08 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,22.7,44.2,NA,35.3,77
"9533","2021-09-08 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,22.7,44.2,NA,35.3,77
"9534","2021-09-08 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,22.7,44.2,NA,35.3,77
"9535","2021-09-08 19:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,22.7,44.2,NA,35.3,77
"9536","2021-09-08 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,25.7,44.4,NA,35.1,74
"9537","2021-09-08 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,25.7,44.4,NA,35.1,74
"9538","2021-09-08 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,25.7,44.4,NA,35.1,74
"9539","2021-09-08 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,25.7,44.4,NA,35.1,74
"9540","2021-09-08 20:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,25.7,44.4,NA,35.1,74
"9541","2021-09-08 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,28.8,45.9,NA,36.1,72
"9542","2021-09-08 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,28.8,45.9,NA,36.1,72
"9543","2021-09-08 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,28.8,45.9,NA,36.1,72
"9544","2021-09-08 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,28.8,45.9,NA,36.1,72
"9545","2021-09-08 21:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,28.8,45.9,NA,36.1,72
"9546","2021-09-08 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,57.2,NA,43.8,69.8
"9547","2021-09-08 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,57.2,NA,43.8,69.8
"9548","2021-09-08 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,57.2,NA,43.8,69.8
"9549","2021-09-08 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,57.2,NA,43.8,69.8
"9550","2021-09-08 22:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,32.1,57.2,NA,43.8,69.8
"9551","2021-09-08 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,31.9,58.7,NA,44.8,67.7
"9552","2021-09-08 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,31.9,58.7,NA,44.8,67.7
"9553","2021-09-08 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,31.9,58.7,NA,44.8,67.7
"9554","2021-09-08 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,31.9,58.7,NA,44.8,67.7
"9555","2021-09-08 23:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-08,110,15,31.9,58.7,NA,44.8,67.7
"9556","2021-09-09 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-09,111,15,37.7,60.3,NA,45.8,66.5
"9557","2021-09-09 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-09,111,15,37.7,60.3,NA,45.8,66.5
"9558","2021-09-09 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-09,111,15,37.7,60.3,NA,45.8,66.5
"9559","2021-09-09 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-09,111,15,37.7,60.3,NA,45.8,66.5
"9560","2021-09-09 00:00:00","Pedestrian Bridge",NA,39.781387,-104.959937,2021-05-21,2021-09-09,111,15,37.7,60.3,NA,45.8,66.5
