"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"166","2019-08-16 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29.5,8.38,6.54,77.8
"167","2019-08-16 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29.5,8.38,6.54,77.8
"168","2019-08-16 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29.5,8.38,6.54,77.8
"169","2019-08-16 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,50.4,32.4,28.5,77.9
"170","2019-08-16 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,50.4,32.4,28.5,77.9
"171","2019-08-16 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,50.4,32.4,28.5,77.9
"172","2019-08-16 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,50.4,32.4,28.5,77.9
"173","2019-08-16 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.5,22.5,20,77.2
"174","2019-08-16 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.5,22.5,20,77.2
"175","2019-08-16 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.5,22.5,20,77.2
"176","2019-08-16 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.5,22.5,20,77.2
"177","2019-08-16 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,45.9,19.8,17.6,79
"178","2019-08-16 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,45.9,19.8,17.6,79
"179","2019-08-16 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,45.9,19.8,17.6,79
"180","2019-08-16 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,45.9,19.8,17.6,79
"181","2019-08-16 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,42.1,21.7,19.5,81.2
"182","2019-08-16 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,42.1,21.7,19.5,81.2
"183","2019-08-16 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,42.1,21.7,19.5,81.2
"184","2019-08-16 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,42.1,21.7,19.5,81.2
"185","2019-08-16 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,23.7,20.8,86.5
"186","2019-08-16 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,23.7,20.8,86.5
"187","2019-08-16 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,23.7,20.8,86.5
"188","2019-08-16 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,23.7,20.8,86.5
"189","2019-08-16 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,22.5,19.6,92.3
"190","2019-08-16 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,22.5,19.6,92.3
"191","2019-08-16 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,22.5,19.6,92.3
"192","2019-08-16 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,22.5,19.6,92.3
"193","2019-08-16 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,17.5,15.4,99.1
"194","2019-08-16 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,17.5,15.4,99.1
"195","2019-08-16 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,17.5,15.4,99.1
"196","2019-08-16 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,17.5,15.4,99.1
"197","2019-08-16 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,21.6,15.6,13.8,104
"198","2019-08-16 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,21.6,15.6,13.8,104
"199","2019-08-16 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,21.6,15.6,13.8,104
"200","2019-08-16 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,21.6,15.6,13.8,104
"201","2019-08-16 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.4,14.1,12,105
"202","2019-08-16 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.4,14.1,12,105
"203","2019-08-16 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.4,14.1,12,105
"204","2019-08-16 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.4,14.1,12,105
"205","2019-08-16 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,16.8,10.7,8.84,108
"206","2019-08-16 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,16.8,10.7,8.84,108
"207","2019-08-16 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,16.8,10.7,8.84,108
"208","2019-08-16 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,16.8,10.7,8.84,108
"209","2019-08-16 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.9,7.5,5.88,109
"210","2019-08-16 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.9,7.5,5.88,109
"211","2019-08-16 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.9,7.5,5.88,109
"212","2019-08-16 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.9,7.5,5.88,109
"213","2019-08-16 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.1,6.63,5.34,110
"214","2019-08-16 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.1,6.63,5.34,110
"215","2019-08-16 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.1,6.63,5.34,110
"216","2019-08-16 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.1,6.63,5.34,110
"217","2019-08-16 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19,7.02,5,99.9
"218","2019-08-16 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19,7.02,5,99.9
"219","2019-08-16 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19,7.02,5,99.9
"220","2019-08-16 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19,7.02,5,99.9
"221","2019-08-16 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,7.24,5.43,92.8
"222","2019-08-16 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,7.24,5.43,92.8
"223","2019-08-16 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,7.24,5.43,92.8
"224","2019-08-16 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,7.24,5.43,92.8
"225","2019-08-16 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,7.17,5.36,90.4
"226","2019-08-16 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,7.17,5.36,90.4
"227","2019-08-16 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,7.17,5.36,90.4
"228","2019-08-16 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,7.17,5.36,90.4
"229","2019-08-16 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,6.47,4.81,88.6
"230","2019-08-16 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,6.47,4.81,88.6
"231","2019-08-16 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,6.47,4.81,88.6
"232","2019-08-16 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.2,6.47,4.81,88.6
"233","2019-08-16 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.5,8.7,6.99,86.2
"234","2019-08-16 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.5,8.7,6.99,86.2
"235","2019-08-16 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.5,8.7,6.99,86.2
"236","2019-08-16 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.5,8.7,6.99,86.2
"237","2019-08-16 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.9,7.58,5.82,83.9
"238","2019-08-16 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.9,7.58,5.82,83.9
"239","2019-08-16 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.9,7.58,5.82,83.9
"240","2019-08-16 23:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.9,7.58,5.82,83.9
"241","2019-08-17 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.8,6.41,4.81,82.6
"242","2019-08-17 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.8,6.41,4.81,82.6
"243","2019-08-17 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.8,6.41,4.81,82.6
"244","2019-08-17 00:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.8,6.41,4.81,82.6
"245","2019-08-17 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,6.53,5.02,81.4
"246","2019-08-17 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,6.53,5.02,81.4
"247","2019-08-17 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,6.53,5.02,81.4
"248","2019-08-17 01:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,6.53,5.02,81.4
"249","2019-08-17 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.6,6.11,4.71,80.1
"250","2019-08-17 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.6,6.11,4.71,80.1
"251","2019-08-17 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.6,6.11,4.71,80.1
"252","2019-08-17 02:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.6,6.11,4.71,80.1
"253","2019-08-17 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,6.43,4.99,79.1
"254","2019-08-17 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,6.43,4.99,79.1
"255","2019-08-17 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,6.43,4.99,79.1
"256","2019-08-17 03:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,6.43,4.99,79.1
"257","2019-08-17 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.4,6.03,4.68,78.3
"258","2019-08-17 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.4,6.03,4.68,78.3
"259","2019-08-17 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.4,6.03,4.68,78.3
"260","2019-08-17 04:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.4,6.03,4.68,78.3
"261","2019-08-17 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,5.96,4.34,77.6
"262","2019-08-17 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,5.96,4.34,77.6
"263","2019-08-17 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,5.96,4.34,77.6
"264","2019-08-17 05:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,5.96,4.34,77.6
"265","2019-08-17 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,6.7,4.89,77.9
"266","2019-08-17 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,6.7,4.89,77.9
"267","2019-08-17 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,6.7,4.89,77.9
"268","2019-08-17 06:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,6.7,4.89,77.9
"269","2019-08-17 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.9,5.96,4.44,80.1
"270","2019-08-17 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.9,5.96,4.44,80.1
"271","2019-08-17 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.9,5.96,4.44,80.1
"272","2019-08-17 07:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.9,5.96,4.44,80.1
"273","2019-08-17 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.3,5.3,3.95,84.7
"274","2019-08-17 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.3,5.3,3.95,84.7
"275","2019-08-17 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.3,5.3,3.95,84.7
"276","2019-08-17 08:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.3,5.3,3.95,84.7
"277","2019-08-17 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.7,5.11,3.65,89.7
"278","2019-08-17 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.7,5.11,3.65,89.7
"279","2019-08-17 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.7,5.11,3.65,89.7
"280","2019-08-17 09:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.7,5.11,3.65,89.7
"281","2019-08-17 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,4.51,3.05,95.6
"282","2019-08-17 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,4.51,3.05,95.6
"283","2019-08-17 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,4.51,3.05,95.6
"284","2019-08-17 10:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,4.51,3.05,95.6
"285","2019-08-17 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.3,3.7,2.56,101
"286","2019-08-17 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.3,3.7,2.56,101
"287","2019-08-17 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.3,3.7,2.56,101
"288","2019-08-17 11:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.3,3.7,2.56,101
"289","2019-08-17 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.81,3.3,2.19,110
"290","2019-08-17 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.81,3.3,2.19,110
"291","2019-08-17 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.81,3.3,2.19,110
"292","2019-08-17 12:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.81,3.3,2.19,110
"293","2019-08-17 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.61,3,1.84,110
"294","2019-08-17 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.61,3,1.84,110
"295","2019-08-17 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.61,3,1.84,110
"296","2019-08-17 13:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,7.61,3,1.84,110
"297","2019-08-17 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,9.75,3.23,1.95,104
"298","2019-08-17 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,9.75,3.23,1.95,104
"299","2019-08-17 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,9.75,3.23,1.95,104
"300","2019-08-17 14:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,9.75,3.23,1.95,104
"301","2019-08-17 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,3.51,2.07,99
"302","2019-08-17 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,3.51,2.07,99
"303","2019-08-17 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,3.51,2.07,99
"304","2019-08-17 15:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15,3.51,2.07,99
"305","2019-08-17 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.1,4.08,2.4,103
"306","2019-08-17 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.1,4.08,2.4,103
"307","2019-08-17 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.1,4.08,2.4,103
"308","2019-08-17 16:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.1,4.08,2.4,103
"309","2019-08-17 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.3,4.04,2.74,99
"310","2019-08-17 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.3,4.04,2.74,99
"311","2019-08-17 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.3,4.04,2.74,99
"312","2019-08-17 17:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.3,4.04,2.74,99
"313","2019-08-17 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.6,2.93,1.48,93.1
"314","2019-08-17 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.6,2.93,1.48,93.1
"315","2019-08-17 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.6,2.93,1.48,93.1
"316","2019-08-17 18:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.6,2.93,1.48,93.1
"317","2019-08-17 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.1,3.3,1.89,89.7
"318","2019-08-17 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.1,3.3,1.89,89.7
"319","2019-08-17 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.1,3.3,1.89,89.7
"320","2019-08-17 19:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.1,3.3,1.89,89.7
"321","2019-08-17 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.4,3.54,2.3,88.2
"322","2019-08-17 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.4,3.54,2.3,88.2
"323","2019-08-17 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.4,3.54,2.3,88.2
"324","2019-08-17 20:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.4,3.54,2.3,88.2
"325","2019-08-17 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.85,3.31,87.4
"326","2019-08-17 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.85,3.31,87.4
"327","2019-08-17 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.85,3.31,87.4
"328","2019-08-17 21:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.85,3.31,87.4
"329","2019-08-17 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,23.5,5.7,3.8,85.2
"330","2019-08-17 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,23.5,5.7,3.8,85.2
"331","2019-08-17 22:00:00","Clarity-6 (CN AWZZL4YY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,23.5,5.7,3.8,85.2
