"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"8282","2021-07-29 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,30,29,NA,25.5,90.6
"8283","2021-07-29 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,30,29,NA,25.5,90.6
"8284","2021-07-29 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,30,29,NA,25.5,90.6
"8285","2021-07-29 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,30,29,NA,25.5,90.6
"8286","2021-07-29 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,29.9,32.5,NA,27.6,92
"8287","2021-07-29 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,29.9,32.5,NA,27.6,92
"8288","2021-07-29 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,29.9,32.5,NA,27.6,92
"8289","2021-07-29 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,29.9,32.5,NA,27.6,92
"8290","2021-07-29 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,29.9,32.5,NA,27.6,92
"8291","2021-07-29 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.8,28,NA,24.6,89.4
"8292","2021-07-29 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.8,28,NA,24.6,89.4
"8293","2021-07-29 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.8,28,NA,24.6,89.4
"8294","2021-07-29 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.8,28,NA,24.6,89.4
"8295","2021-07-29 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.8,28,NA,24.6,89.4
"8296","2021-07-29 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.4,30.4,NA,25.5,90.7
"8297","2021-07-29 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.4,30.4,NA,25.5,90.7
"8298","2021-07-29 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.4,30.4,NA,25.5,90.7
"8299","2021-07-29 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.4,30.4,NA,25.5,90.7
"8300","2021-07-29 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,31.4,30.4,NA,25.5,90.7
"8301","2021-07-29 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,28.3,25.4,NA,22.1,92.5
"8302","2021-07-29 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,28.3,25.4,NA,22.1,92.5
"8303","2021-07-29 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,28.3,25.4,NA,22.1,92.5
"8304","2021-07-29 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,28.3,25.4,NA,22.1,92.5
"8305","2021-07-29 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,28.3,25.4,NA,22.1,92.5
"8306","2021-07-29 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,24.1,18.5,NA,16.7,94.7
"8307","2021-07-29 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,24.1,18.5,NA,16.7,94.7
"8308","2021-07-29 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,24.1,18.5,NA,16.7,94.7
"8309","2021-07-29 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,24.1,18.5,NA,16.7,94.7
"8310","2021-07-29 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,24.1,18.5,NA,16.7,94.7
"8311","2021-07-29 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,18.1,12.7,NA,11.4,98.6
"8312","2021-07-29 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,18.1,12.7,NA,11.4,98.6
"8313","2021-07-29 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,18.1,12.7,NA,11.4,98.6
"8314","2021-07-29 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,18.1,12.7,NA,11.4,98.6
"8315","2021-07-29 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,18.1,12.7,NA,11.4,98.6
"8316","2021-07-29 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,15.2,8.98,NA,7.93,101
"8317","2021-07-29 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,15.2,8.98,NA,7.93,101
"8318","2021-07-29 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,15.2,8.98,NA,7.93,101
"8319","2021-07-29 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,15.2,8.98,NA,7.93,101
"8320","2021-07-29 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,15.2,8.98,NA,7.93,101
"8321","2021-07-29 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.1,4.5,NA,3.79,98.4
"8322","2021-07-29 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.1,4.5,NA,3.79,98.4
"8323","2021-07-29 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.1,4.5,NA,3.79,98.4
"8324","2021-07-29 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.1,4.5,NA,3.79,98.4
"8325","2021-07-29 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.1,4.5,NA,3.79,98.4
"8326","2021-07-29 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.8,4.59,NA,3.89,94.4
"8327","2021-07-29 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.8,4.59,NA,3.89,94.4
"8328","2021-07-29 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.8,4.59,NA,3.89,94.4
"8329","2021-07-29 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.8,4.59,NA,3.89,94.4
"8330","2021-07-29 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,14.8,4.59,NA,3.89,94.4
"8331","2021-07-29 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,16.3,4.17,NA,3.59,91.5
"8332","2021-07-29 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,16.3,4.17,NA,3.59,91.5
"8333","2021-07-29 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,16.3,4.17,NA,3.59,91.5
"8334","2021-07-29 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,16.3,4.17,NA,3.59,91.5
"8335","2021-07-29 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,16.3,4.17,NA,3.59,91.5
"8336","2021-07-29 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,19.3,4.65,NA,4.05,89
"8337","2021-07-29 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,19.3,4.65,NA,4.05,89
"8338","2021-07-29 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,19.3,4.65,NA,4.05,89
"8339","2021-07-29 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,19.3,4.65,NA,4.05,89
"8340","2021-07-29 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,19.3,4.65,NA,4.05,89
"8341","2021-07-29 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,23.1,4.88,NA,4.08,86.3
"8342","2021-07-29 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,23.1,4.88,NA,4.08,86.3
"8343","2021-07-29 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,23.1,4.88,NA,4.08,86.3
"8344","2021-07-29 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,23.1,4.88,NA,4.08,86.3
"8345","2021-07-29 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,23.1,4.88,NA,4.08,86.3
"8346","2021-07-29 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,25.1,4.74,NA,3.94,84.1
"8347","2021-07-29 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,25.1,4.74,NA,3.94,84.1
"8348","2021-07-29 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,25.1,4.74,NA,3.94,84.1
"8349","2021-07-29 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,25.1,4.74,NA,3.94,84.1
"8350","2021-07-29 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,25.1,4.74,NA,3.94,84.1
"8351","2021-07-29 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,26.4,4.58,NA,3.74,82.8
"8352","2021-07-29 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,26.4,4.58,NA,3.74,82.8
"8353","2021-07-29 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,26.4,4.58,NA,3.74,82.8
"8354","2021-07-29 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,26.4,4.58,NA,3.74,82.8
"8355","2021-07-29 23:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-29,69,9,26.4,4.58,NA,3.74,82.8
"8356","2021-07-30 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,28.9,4.32,NA,3.78,81.2
"8357","2021-07-30 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,28.9,4.32,NA,3.78,81.2
"8358","2021-07-30 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,28.9,4.32,NA,3.78,81.2
"8359","2021-07-30 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,28.9,4.32,NA,3.78,81.2
"8360","2021-07-30 00:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,28.9,4.32,NA,3.78,81.2
"8361","2021-07-30 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,31.7,4.66,NA,3.91,78.9
"8362","2021-07-30 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,31.7,4.66,NA,3.91,78.9
"8363","2021-07-30 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,31.7,4.66,NA,3.91,78.9
"8364","2021-07-30 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,31.7,4.66,NA,3.91,78.9
"8365","2021-07-30 01:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,31.7,4.66,NA,3.91,78.9
"8366","2021-07-30 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,33.3,5.06,NA,4.41,77.6
"8367","2021-07-30 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,33.3,5.06,NA,4.41,77.6
"8368","2021-07-30 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,33.3,5.06,NA,4.41,77.6
"8369","2021-07-30 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,33.3,5.06,NA,4.41,77.6
"8370","2021-07-30 02:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,33.3,5.06,NA,4.41,77.6
"8371","2021-07-30 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.3,6.13,NA,5.33,76.7
"8372","2021-07-30 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.3,6.13,NA,5.33,76.7
"8373","2021-07-30 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.3,6.13,NA,5.33,76.7
"8374","2021-07-30 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.3,6.13,NA,5.33,76.7
"8375","2021-07-30 03:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.3,6.13,NA,5.33,76.7
"8376","2021-07-30 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,41.8,11.5,NA,10,75
"8377","2021-07-30 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,41.8,11.5,NA,10,75
"8378","2021-07-30 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,41.8,11.5,NA,10,75
"8379","2021-07-30 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,41.8,11.5,NA,10,75
"8380","2021-07-30 04:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,41.8,11.5,NA,10,75
"8381","2021-07-30 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,42.4,8.76,NA,7.4,74.5
"8382","2021-07-30 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,42.4,8.76,NA,7.4,74.5
"8383","2021-07-30 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,42.4,8.76,NA,7.4,74.5
"8384","2021-07-30 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,42.4,8.76,NA,7.4,74.5
"8385","2021-07-30 05:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,42.4,8.76,NA,7.4,74.5
"8386","2021-07-30 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,40.5,20.7,NA,14.5,76.8
"8387","2021-07-30 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,40.5,20.7,NA,14.5,76.8
"8388","2021-07-30 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,40.5,20.7,NA,14.5,76.8
"8389","2021-07-30 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,40.5,20.7,NA,14.5,76.8
"8390","2021-07-30 06:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,40.5,20.7,NA,14.5,76.8
"8391","2021-07-30 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.4,27.6,NA,19.3,82
"8392","2021-07-30 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.4,27.6,NA,19.3,82
"8393","2021-07-30 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.4,27.6,NA,19.3,82
"8394","2021-07-30 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.4,27.6,NA,19.3,82
"8395","2021-07-30 07:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,35.4,27.6,NA,19.3,82
"8396","2021-07-30 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,30.4,20.2,NA,16.3,87.8
"8397","2021-07-30 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,30.4,20.2,NA,16.3,87.8
"8398","2021-07-30 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,30.4,20.2,NA,16.3,87.8
"8399","2021-07-30 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,30.4,20.2,NA,16.3,87.8
"8400","2021-07-30 08:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,30.4,20.2,NA,16.3,87.8
"8401","2021-07-30 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.9,20.9,NA,17.8,92
"8402","2021-07-30 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.9,20.9,NA,17.8,92
"8403","2021-07-30 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.9,20.9,NA,17.8,92
"8404","2021-07-30 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.9,20.9,NA,17.8,92
"8405","2021-07-30 09:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.9,20.9,NA,17.8,92
"8406","2021-07-30 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,23,23.9,NA,20.2,96.7
"8407","2021-07-30 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,23,23.9,NA,20.2,96.7
"8408","2021-07-30 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,23,23.9,NA,20.2,96.7
"8409","2021-07-30 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,23,23.9,NA,20.2,96.7
"8410","2021-07-30 10:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,23,23.9,NA,20.2,96.7
"8411","2021-07-30 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.4,24.9,NA,21.5,91.9
"8412","2021-07-30 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.4,24.9,NA,21.5,91.9
"8413","2021-07-30 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.4,24.9,NA,21.5,91.9
"8414","2021-07-30 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.4,24.9,NA,21.5,91.9
"8415","2021-07-30 11:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,26.4,24.9,NA,21.5,91.9
"8416","2021-07-30 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,25.7,22.6,NA,19.5,91.4
"8417","2021-07-30 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,25.7,22.6,NA,19.5,91.4
"8418","2021-07-30 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,25.7,22.6,NA,19.5,91.4
"8419","2021-07-30 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,25.7,22.6,NA,19.5,91.4
"8420","2021-07-30 12:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,25.7,22.6,NA,19.5,91.4
"8421","2021-07-30 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,24.4,26.3,NA,22.3,93.5
"8422","2021-07-30 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,24.4,26.3,NA,22.3,93.5
"8423","2021-07-30 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,24.4,26.3,NA,22.3,93.5
"8424","2021-07-30 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,24.4,26.3,NA,22.3,93.5
"8425","2021-07-30 13:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,24.4,26.3,NA,22.3,93.5
"8426","2021-07-30 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,20.8,23.2,NA,20.1,95.1
"8427","2021-07-30 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,20.8,23.2,NA,20.1,95.1
"8428","2021-07-30 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,20.8,23.2,NA,20.1,95.1
"8429","2021-07-30 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,20.8,23.2,NA,20.1,95.1
"8430","2021-07-30 14:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,20.8,23.2,NA,20.1,95.1
"8431","2021-07-30 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,16.6,15.4,NA,13.9,98.9
"8432","2021-07-30 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,16.6,15.4,NA,13.9,98.9
"8433","2021-07-30 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,16.6,15.4,NA,13.9,98.9
"8434","2021-07-30 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,16.6,15.4,NA,13.9,98.9
"8435","2021-07-30 15:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,16.6,15.4,NA,13.9,98.9
"8436","2021-07-30 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,44.7,19.4,NA,16.7,82.4
"8437","2021-07-30 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,44.7,19.4,NA,16.7,82.4
"8438","2021-07-30 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,44.7,19.4,NA,16.7,82.4
"8439","2021-07-30 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,44.7,19.4,NA,16.7,82.4
"8440","2021-07-30 16:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,44.7,19.4,NA,16.7,82.4
"8441","2021-07-30 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,62.6,30,NA,25.9,74.1
"8442","2021-07-30 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,62.6,30,NA,25.9,74.1
"8443","2021-07-30 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,62.6,30,NA,25.9,74.1
"8444","2021-07-30 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,62.6,30,NA,25.9,74.1
"8445","2021-07-30 17:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,62.6,30,NA,25.9,74.1
"8446","2021-07-30 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,53.4,16.1,NA,14.2,74.6
"8447","2021-07-30 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,53.4,16.1,NA,14.2,74.6
"8448","2021-07-30 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,53.4,16.1,NA,14.2,74.6
"8449","2021-07-30 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,53.4,16.1,NA,14.2,74.6
"8450","2021-07-30 18:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,53.4,16.1,NA,14.2,74.6
"8451","2021-07-30 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,46.9,12.8,NA,11,76.8
"8452","2021-07-30 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,46.9,12.8,NA,11,76.8
"8453","2021-07-30 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,46.9,12.8,NA,11,76.8
"8454","2021-07-30 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,46.9,12.8,NA,11,76.8
"8455","2021-07-30 19:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,46.9,12.8,NA,11,76.8
"8456","2021-07-30 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,73.5,18.1,NA,15.6,68.7
"8457","2021-07-30 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,73.5,18.1,NA,15.6,68.7
"8458","2021-07-30 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,73.5,18.1,NA,15.6,68.7
"8459","2021-07-30 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,73.5,18.1,NA,15.6,68.7
"8460","2021-07-30 20:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,73.5,18.1,NA,15.6,68.7
"8461","2021-07-30 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.5,11.4,NA,9.89,67.6
"8462","2021-07-30 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.5,11.4,NA,9.89,67.6
"8463","2021-07-30 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.5,11.4,NA,9.89,67.6
"8464","2021-07-30 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.5,11.4,NA,9.89,67.6
"8465","2021-07-30 21:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.5,11.4,NA,9.89,67.6
"8466","2021-07-30 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.7,8.77,NA,7.46,66.7
"8467","2021-07-30 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.7,8.77,NA,7.46,66.7
"8468","2021-07-30 22:00:00","Manna Pro",NA,39.779477,-104.946551,2021-05-21,2021-07-30,70,10,75.7,8.77,NA,7.46,66.7
