"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"166","2019-08-16 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,7.82,6.77,77.8
"167","2019-08-16 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,7.82,6.77,77.8
"168","2019-08-16 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,30.4,7.82,6.77,77.8
"169","2019-08-16 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,51.2,27.1,25.1,77.5
"170","2019-08-16 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,51.2,27.1,25.1,77.5
"171","2019-08-16 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,51.2,27.1,25.1,77.5
"172","2019-08-16 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,51.2,27.1,25.1,77.5
"173","2019-08-16 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.9,19,17.7,77
"174","2019-08-16 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.9,19,17.7,77
"175","2019-08-16 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.9,19,17.7,77
"176","2019-08-16 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,49.9,19,17.7,77
"177","2019-08-16 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,46.4,17.3,16.1,78.7
"178","2019-08-16 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,46.4,17.3,16.1,78.7
"179","2019-08-16 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,46.4,17.3,16.1,78.7
"180","2019-08-16 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,46.4,17.3,16.1,78.7
"181","2019-08-16 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,41.9,19.4,18.2,81.5
"182","2019-08-16 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,41.9,19.4,18.2,81.5
"183","2019-08-16 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,41.9,19.4,18.2,81.5
"184","2019-08-16 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,41.9,19.4,18.2,81.5
"185","2019-08-16 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,22.1,20.2,86.6
"186","2019-08-16 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,22.1,20.2,86.6
"187","2019-08-16 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,22.1,20.2,86.6
"188","2019-08-16 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,36,22.1,20.2,86.6
"189","2019-08-16 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,31.7,20.4,19,90.8
"190","2019-08-16 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,31.7,20.4,19,90.8
"191","2019-08-16 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,31.7,20.4,19,90.8
"192","2019-08-16 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,31.7,20.4,19,90.8
"193","2019-08-16 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,25.6,16.6,15.4,98
"194","2019-08-16 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,25.6,16.6,15.4,98
"195","2019-08-16 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,25.6,16.6,15.4,98
"196","2019-08-16 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,25.6,16.6,15.4,98
"197","2019-08-16 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,22.1,15.1,14.1,104
"198","2019-08-16 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,22.1,15.1,14.1,104
"199","2019-08-16 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,22.1,15.1,14.1,104
"200","2019-08-16 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,22.1,15.1,14.1,104
"201","2019-08-16 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.9,13.5,12.4,105
"202","2019-08-16 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.9,13.5,12.4,105
"203","2019-08-16 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.9,13.5,12.4,105
"204","2019-08-16 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,20.9,13.5,12.4,105
"205","2019-08-16 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,17.1,9.66,8.67,107
"206","2019-08-16 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,17.1,9.66,8.67,107
"207","2019-08-16 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,17.1,9.66,8.67,107
"208","2019-08-16 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,17.1,9.66,8.67,107
"209","2019-08-16 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,14.4,6.69,5.93,108
"210","2019-08-16 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,14.4,6.69,5.93,108
"211","2019-08-16 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,14.4,6.69,5.93,108
"212","2019-08-16 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,14.4,6.69,5.93,108
"213","2019-08-16 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.8,6.36,5.58,108
"214","2019-08-16 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.8,6.36,5.58,108
"215","2019-08-16 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.8,6.36,5.58,108
"216","2019-08-16 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,13.8,6.36,5.58,108
"217","2019-08-16 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19.8,6.54,5.45,98.7
"218","2019-08-16 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19.8,6.54,5.45,98.7
"219","2019-08-16 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19.8,6.54,5.45,98.7
"220","2019-08-16 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,19.8,6.54,5.45,98.7
"221","2019-08-16 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,6.55,5.65,92.4
"222","2019-08-16 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,6.55,5.65,92.4
"223","2019-08-16 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,6.55,5.65,92.4
"224","2019-08-16 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.6,6.55,5.65,92.4
"225","2019-08-16 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.5,6.45,5.6,90.4
"226","2019-08-16 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.5,6.45,5.6,90.4
"227","2019-08-16 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.5,6.45,5.6,90.4
"228","2019-08-16 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.5,6.45,5.6,90.4
"229","2019-08-16 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,5.89,5.09,88.5
"230","2019-08-16 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,5.89,5.09,88.5
"231","2019-08-16 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,5.89,5.09,88.5
"232","2019-08-16 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,24.4,5.89,5.09,88.5
"233","2019-08-16 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.7,7.82,6.89,86.1
"234","2019-08-16 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.7,7.82,6.89,86.1
"235","2019-08-16 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.7,7.82,6.89,86.1
"236","2019-08-16 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,28.7,7.82,6.89,86.1
"237","2019-08-16 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29,6.58,5.69,83.9
"238","2019-08-16 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29,6.58,5.69,83.9
"239","2019-08-16 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29,6.58,5.69,83.9
"240","2019-08-16 23:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-16,2,0,29,6.58,5.69,83.9
"241","2019-08-17 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.59,4.74,82.6
"242","2019-08-17 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.59,4.74,82.6
"243","2019-08-17 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.59,4.74,82.6
"244","2019-08-17 00:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.59,4.74,82.6
"245","2019-08-17 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.66,4.9,81.4
"246","2019-08-17 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.66,4.9,81.4
"247","2019-08-17 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.66,4.9,81.4
"248","2019-08-17 01:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,27.9,5.66,4.9,81.4
"249","2019-08-17 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.67,4.69,80.1
"250","2019-08-17 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.67,4.69,80.1
"251","2019-08-17 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.67,4.69,80.1
"252","2019-08-17 02:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.67,4.69,80.1
"253","2019-08-17 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,5.5,4.76,79.1
"254","2019-08-17 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,5.5,4.76,79.1
"255","2019-08-17 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,5.5,4.76,79.1
"256","2019-08-17 03:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,30.6,5.5,4.76,79.1
"257","2019-08-17 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.5,5.18,4.34,78.4
"258","2019-08-17 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.5,5.18,4.34,78.4
"259","2019-08-17 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.5,5.18,4.34,78.4
"260","2019-08-17 04:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,31.5,5.18,4.34,78.4
"261","2019-08-17 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,4.97,4.11,77.6
"262","2019-08-17 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,4.97,4.11,77.6
"263","2019-08-17 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,4.97,4.11,77.6
"264","2019-08-17 05:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,33,4.97,4.11,77.6
"265","2019-08-17 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.65,4.7,78
"266","2019-08-17 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.65,4.7,78
"267","2019-08-17 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.65,4.7,78
"268","2019-08-17 06:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,29.7,5.65,4.7,78
"269","2019-08-17 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.6,5.1,4.21,80.3
"270","2019-08-17 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.6,5.1,4.21,80.3
"271","2019-08-17 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.6,5.1,4.21,80.3
"272","2019-08-17 07:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,26.6,5.1,4.21,80.3
"273","2019-08-17 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.1,4.79,3.97,85.3
"274","2019-08-17 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.1,4.79,3.97,85.3
"275","2019-08-17 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.1,4.79,3.97,85.3
"276","2019-08-17 08:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,22.1,4.79,3.97,85.3
"277","2019-08-17 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.3,4.53,3.74,90.5
"278","2019-08-17 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.3,4.53,3.74,90.5
"279","2019-08-17 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.3,4.53,3.74,90.5
"280","2019-08-17 09:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,18.3,4.53,3.74,90.5
"281","2019-08-17 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,14.9,3.91,3.14,96.2
"282","2019-08-17 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,14.9,3.91,3.14,96.2
"283","2019-08-17 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,14.9,3.91,3.14,96.2
"284","2019-08-17 10:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,14.9,3.91,3.14,96.2
"285","2019-08-17 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.7,3.45,2.85,100
"286","2019-08-17 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.7,3.45,2.85,100
"287","2019-08-17 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.7,3.45,2.85,100
"288","2019-08-17 11:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,11.7,3.45,2.85,100
"289","2019-08-17 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.18,2.97,2.23,109
"290","2019-08-17 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.18,2.97,2.23,109
"291","2019-08-17 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.18,2.97,2.23,109
"292","2019-08-17 12:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.18,2.97,2.23,109
"293","2019-08-17 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.14,2.46,1.89,109
"294","2019-08-17 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.14,2.46,1.89,109
"295","2019-08-17 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.14,2.46,1.89,109
"296","2019-08-17 13:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,8.14,2.46,1.89,109
"297","2019-08-17 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,10.4,2.57,1.88,103
"298","2019-08-17 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,10.4,2.57,1.88,103
"299","2019-08-17 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,10.4,2.57,1.88,103
"300","2019-08-17 14:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,10.4,2.57,1.88,103
"301","2019-08-17 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15.6,3.09,2.21,98.3
"302","2019-08-17 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15.6,3.09,2.21,98.3
"303","2019-08-17 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15.6,3.09,2.21,98.3
"304","2019-08-17 15:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,15.6,3.09,2.21,98.3
"305","2019-08-17 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.2,3.11,2.03,103
"306","2019-08-17 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.2,3.11,2.03,103
"307","2019-08-17 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.2,3.11,2.03,103
"308","2019-08-17 16:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.2,3.11,2.03,103
"309","2019-08-17 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.6,3.37,2.5,98.6
"310","2019-08-17 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.6,3.37,2.5,98.6
"311","2019-08-17 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.6,3.37,2.5,98.6
"312","2019-08-17 17:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,13.6,3.37,2.5,98.6
"313","2019-08-17 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.9,2.3,1.51,92.7
"314","2019-08-17 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.9,2.3,1.51,92.7
"315","2019-08-17 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.9,2.3,1.51,92.7
"316","2019-08-17 18:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,16.9,2.3,1.51,92.7
"317","2019-08-17 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.4,2.24,1.68,89.5
"318","2019-08-17 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.4,2.24,1.68,89.5
"319","2019-08-17 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.4,2.24,1.68,89.5
"320","2019-08-17 19:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,19.4,2.24,1.68,89.5
"321","2019-08-17 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.5,3.11,2.38,88.2
"322","2019-08-17 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.5,3.11,2.38,88.2
"323","2019-08-17 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.5,3.11,2.38,88.2
"324","2019-08-17 20:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,20.5,3.11,2.38,88.2
"325","2019-08-17 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.14,3.35,87.4
"326","2019-08-17 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.14,3.35,87.4
"327","2019-08-17 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.14,3.35,87.4
"328","2019-08-17 21:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,21.5,4.14,3.35,87.4
"329","2019-08-17 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,23.8,4.66,3.84,85.1
"330","2019-08-17 22:00:00","Clarity-5 (CN A7J1SWYY) INACTIVE",NA,NA,NA,2019-08-14,2019-08-17,3,0,23.8,4.66,3.84,85.1
