"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"1373","2021-06-01 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,43.2,3.98,NA,3.49,65.1
"1374","2021-06-01 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,43.2,3.98,NA,3.49,65.1
"1375","2021-06-01 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,43.2,3.98,NA,3.49,65.1
"1376","2021-06-01 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,51.4,4.76,NA,4.21,62.1
"1377","2021-06-01 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,51.4,4.76,NA,4.21,62.1
"1378","2021-06-01 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,51.4,4.76,NA,4.21,62.1
"1379","2021-06-01 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,51.4,4.76,NA,4.21,62.1
"1380","2021-06-01 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,51.4,4.76,NA,4.21,62.1
"1381","2021-06-01 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,54.3,4.68,NA,4.13,59.9
"1382","2021-06-01 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,54.3,4.68,NA,4.13,59.9
"1383","2021-06-01 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,54.3,4.68,NA,4.13,59.9
"1384","2021-06-01 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,54.3,4.68,NA,4.13,59.9
"1385","2021-06-01 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,54.3,4.68,NA,4.13,59.9
"1386","2021-06-01 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,57,4.07,NA,3.64,58.3
"1387","2021-06-01 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,57,4.07,NA,3.64,58.3
"1388","2021-06-01 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,57,4.07,NA,3.64,58.3
"1389","2021-06-01 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,57,4.07,NA,3.64,58.3
"1390","2021-06-01 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,57,4.07,NA,3.64,58.3
"1391","2021-06-01 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,59.8,4.13,NA,3.66,56.7
"1392","2021-06-01 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,59.8,4.13,NA,3.66,56.7
"1393","2021-06-01 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,59.8,4.13,NA,3.66,56.7
"1394","2021-06-01 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,59.8,4.13,NA,3.66,56.7
"1395","2021-06-01 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-01,11,1,59.8,4.13,NA,3.66,56.7
"1396","2021-06-02 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.4,4.83,NA,4.44,55.1
"1397","2021-06-02 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.4,4.83,NA,4.44,55.1
"1398","2021-06-02 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.4,4.83,NA,4.44,55.1
"1399","2021-06-02 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.4,4.83,NA,4.44,55.1
"1400","2021-06-02 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.4,4.83,NA,4.44,55.1
"1401","2021-06-02 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.8,4.66,NA,4.24,54.2
"1402","2021-06-02 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.8,4.66,NA,4.24,54.2
"1403","2021-06-02 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.8,4.66,NA,4.24,54.2
"1404","2021-06-02 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.8,4.66,NA,4.24,54.2
"1405","2021-06-02 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.8,4.66,NA,4.24,54.2
"1406","2021-06-02 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,63.3,4.16,NA,3.75,53.4
"1407","2021-06-02 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,63.3,4.16,NA,3.75,53.4
"1408","2021-06-02 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,63.3,4.16,NA,3.75,53.4
"1409","2021-06-02 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,63.3,4.16,NA,3.75,53.4
"1410","2021-06-02 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,63.3,4.16,NA,3.75,53.4
"1411","2021-06-02 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.1,3.73,NA,3.37,53.3
"1412","2021-06-02 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.1,3.73,NA,3.37,53.3
"1413","2021-06-02 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.1,3.73,NA,3.37,53.3
"1414","2021-06-02 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.1,3.73,NA,3.37,53.3
"1415","2021-06-02 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,62.1,3.73,NA,3.37,53.3
"1416","2021-06-02 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,60.3,4.55,NA,4.04,53.8
"1417","2021-06-02 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,60.3,4.55,NA,4.04,53.8
"1418","2021-06-02 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,60.3,4.55,NA,4.04,53.8
"1419","2021-06-02 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,60.3,4.55,NA,4.04,53.8
"1420","2021-06-02 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,60.3,4.55,NA,4.04,53.8
"1421","2021-06-02 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,56.7,6.27,NA,5.66,55.7
"1422","2021-06-02 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,56.7,6.27,NA,5.66,55.7
"1423","2021-06-02 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,56.7,6.27,NA,5.66,55.7
"1424","2021-06-02 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,56.7,6.27,NA,5.66,55.7
"1425","2021-06-02 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,56.7,6.27,NA,5.66,55.7
"1426","2021-06-02 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,51.2,15.4,NA,10.4,59.2
"1427","2021-06-02 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,51.2,15.4,NA,10.4,59.2
"1428","2021-06-02 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,51.2,15.4,NA,10.4,59.2
"1429","2021-06-02 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,51.2,15.4,NA,10.4,59.2
"1430","2021-06-02 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,51.2,15.4,NA,10.4,59.2
"1431","2021-06-02 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,32.9,11.3,NA,8.64,73
"1432","2021-06-02 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,32.9,11.3,NA,8.64,73
"1433","2021-06-02 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,32.9,11.3,NA,8.64,73
"1434","2021-06-02 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,32.9,11.3,NA,8.64,73
"1435","2021-06-02 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,32.9,11.3,NA,8.64,73
"1436","2021-06-02 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,26.9,5.46,NA,4.68,78
"1437","2021-06-02 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,26.9,5.46,NA,4.68,78
"1438","2021-06-02 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,26.9,5.46,NA,4.68,78
"1439","2021-06-02 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,26.9,5.46,NA,4.68,78
"1440","2021-06-02 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,26.9,5.46,NA,4.68,78
"1441","2021-06-02 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,22.1,4.79,NA,4.11,84.4
"1442","2021-06-02 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,22.1,4.79,NA,4.11,84.4
"1443","2021-06-02 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,22.1,4.79,NA,4.11,84.4
"1444","2021-06-02 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,22.1,4.79,NA,4.11,84.4
"1445","2021-06-02 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,22.1,4.79,NA,4.11,84.4
"1446","2021-06-02 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,2.83,NA,2.46,85.1
"1447","2021-06-02 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,2.83,NA,2.46,85.1
"1448","2021-06-02 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,2.83,NA,2.46,85.1
"1449","2021-06-02 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,2.83,NA,2.46,85.1
"1450","2021-06-02 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,2.83,NA,2.46,85.1
"1451","2021-06-02 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.5,2.21,NA,1.94,82.8
"1452","2021-06-02 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.5,2.21,NA,1.94,82.8
"1453","2021-06-02 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.5,2.21,NA,1.94,82.8
"1454","2021-06-02 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.5,2.21,NA,1.94,82.8
"1455","2021-06-02 11:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.5,2.21,NA,1.94,82.8
"1456","2021-06-02 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.9,2.7,NA,2.33,84.3
"1457","2021-06-02 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.9,2.7,NA,2.33,84.3
"1458","2021-06-02 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.9,2.7,NA,2.33,84.3
"1459","2021-06-02 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.9,2.7,NA,2.33,84.3
"1460","2021-06-02 12:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.9,2.7,NA,2.33,84.3
"1461","2021-06-02 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19,2.99,NA,2.69,86.4
"1462","2021-06-02 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19,2.99,NA,2.69,86.4
"1463","2021-06-02 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19,2.99,NA,2.69,86.4
"1464","2021-06-02 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19,2.99,NA,2.69,86.4
"1465","2021-06-02 13:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19,2.99,NA,2.69,86.4
"1466","2021-06-02 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19.9,3.37,NA,3.07,85.6
"1467","2021-06-02 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19.9,3.37,NA,3.07,85.6
"1468","2021-06-02 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19.9,3.37,NA,3.07,85.6
"1469","2021-06-02 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19.9,3.37,NA,3.07,85.6
"1470","2021-06-02 14:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,19.9,3.37,NA,3.07,85.6
"1471","2021-06-02 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.7,3.07,NA,2.74,83.9
"1472","2021-06-02 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.7,3.07,NA,2.74,83.9
"1473","2021-06-02 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.7,3.07,NA,2.74,83.9
"1474","2021-06-02 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.7,3.07,NA,2.74,83.9
"1475","2021-06-02 15:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21.7,3.07,NA,2.74,83.9
"1476","2021-06-02 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21,3.38,NA,3.05,84.6
"1477","2021-06-02 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21,3.38,NA,3.05,84.6
"1478","2021-06-02 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21,3.38,NA,3.05,84.6
"1479","2021-06-02 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21,3.38,NA,3.05,84.6
"1480","2021-06-02 16:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,21,3.38,NA,3.05,84.6
"1481","2021-06-02 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,3.73,NA,3.24,85.1
"1482","2021-06-02 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,3.73,NA,3.24,85.1
"1483","2021-06-02 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,3.73,NA,3.24,85.1
"1484","2021-06-02 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,3.73,NA,3.24,85.1
"1485","2021-06-02 17:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,20.8,3.73,NA,3.24,85.1
"1486","2021-06-02 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,24.2,3.65,NA,3.3,80.4
"1487","2021-06-02 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,24.2,3.65,NA,3.3,80.4
"1488","2021-06-02 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,24.2,3.65,NA,3.3,80.4
"1489","2021-06-02 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,24.2,3.65,NA,3.3,80.4
"1490","2021-06-02 18:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,24.2,3.65,NA,3.3,80.4
"1491","2021-06-02 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,30.4,5.09,NA,4.51,73.7
"1492","2021-06-02 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,30.4,5.09,NA,4.51,73.7
"1493","2021-06-02 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,30.4,5.09,NA,4.51,73.7
"1494","2021-06-02 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,30.4,5.09,NA,4.51,73.7
"1495","2021-06-02 19:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,30.4,5.09,NA,4.51,73.7
"1496","2021-06-02 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,34.5,4.89,NA,4.39,70.5
"1497","2021-06-02 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,34.5,4.89,NA,4.39,70.5
"1498","2021-06-02 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,34.5,4.89,NA,4.39,70.5
"1499","2021-06-02 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,34.5,4.89,NA,4.39,70.5
"1500","2021-06-02 20:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,34.5,4.89,NA,4.39,70.5
"1501","2021-06-02 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,37.7,6.38,NA,5.71,68.2
"1502","2021-06-02 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,37.7,6.38,NA,5.71,68.2
"1503","2021-06-02 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,37.7,6.38,NA,5.71,68.2
"1504","2021-06-02 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,37.7,6.38,NA,5.71,68.2
"1505","2021-06-02 21:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,37.7,6.38,NA,5.71,68.2
"1506","2021-06-02 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,42.2,5.38,NA,4.75,65.9
"1507","2021-06-02 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,42.2,5.38,NA,4.75,65.9
"1508","2021-06-02 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,42.2,5.38,NA,4.75,65.9
"1509","2021-06-02 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,42.2,5.38,NA,4.75,65.9
"1510","2021-06-02 22:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,42.2,5.38,NA,4.75,65.9
"1511","2021-06-02 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,46.7,7.04,NA,6.32,64
"1512","2021-06-02 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,46.7,7.04,NA,6.32,64
"1513","2021-06-02 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,46.7,7.04,NA,6.32,64
"1514","2021-06-02 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,46.7,7.04,NA,6.32,64
"1515","2021-06-02 23:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-02,12,1,46.7,7.04,NA,6.32,64
"1516","2021-06-03 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,52.4,8.05,NA,7.38,62
"1517","2021-06-03 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,52.4,8.05,NA,7.38,62
"1518","2021-06-03 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,52.4,8.05,NA,7.38,62
"1519","2021-06-03 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,52.4,8.05,NA,7.38,62
"1520","2021-06-03 00:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,52.4,8.05,NA,7.38,62
"1521","2021-06-03 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,7.99,NA,7.32,60.4
"1522","2021-06-03 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,7.99,NA,7.32,60.4
"1523","2021-06-03 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,7.99,NA,7.32,60.4
"1524","2021-06-03 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,7.99,NA,7.32,60.4
"1525","2021-06-03 01:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,7.99,NA,7.32,60.4
"1526","2021-06-03 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,56.6,8.76,NA,8.09,59.3
"1527","2021-06-03 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,56.6,8.76,NA,8.09,59.3
"1528","2021-06-03 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,56.6,8.76,NA,8.09,59.3
"1529","2021-06-03 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,56.6,8.76,NA,8.09,59.3
"1530","2021-06-03 02:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,56.6,8.76,NA,8.09,59.3
"1531","2021-06-03 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.1,9.23,NA,8.6,58.8
"1532","2021-06-03 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.1,9.23,NA,8.6,58.8
"1533","2021-06-03 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.1,9.23,NA,8.6,58.8
"1534","2021-06-03 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.1,9.23,NA,8.6,58.8
"1535","2021-06-03 03:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.1,9.23,NA,8.6,58.8
"1536","2021-06-03 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.7,9.83,NA,9.06,58.4
"1537","2021-06-03 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.7,9.83,NA,9.06,58.4
"1538","2021-06-03 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.7,9.83,NA,9.06,58.4
"1539","2021-06-03 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.7,9.83,NA,9.06,58.4
"1540","2021-06-03 04:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,57.7,9.83,NA,9.06,58.4
"1541","2021-06-03 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,13.1,NA,12.1,59.4
"1542","2021-06-03 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,13.1,NA,12.1,59.4
"1543","2021-06-03 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,13.1,NA,12.1,59.4
"1544","2021-06-03 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,13.1,NA,12.1,59.4
"1545","2021-06-03 05:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,55.3,13.1,NA,12.1,59.4
"1546","2021-06-03 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,45.2,13.5,NA,11.7,65.8
"1547","2021-06-03 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,45.2,13.5,NA,11.7,65.8
"1548","2021-06-03 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,45.2,13.5,NA,11.7,65.8
"1549","2021-06-03 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,45.2,13.5,NA,11.7,65.8
"1550","2021-06-03 06:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,45.2,13.5,NA,11.7,65.8
"1551","2021-06-03 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,25.3,9.9,NA,8.69,83.2
"1552","2021-06-03 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,25.3,9.9,NA,8.69,83.2
"1553","2021-06-03 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,25.3,9.9,NA,8.69,83.2
"1554","2021-06-03 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,25.3,9.9,NA,8.69,83.2
"1555","2021-06-03 07:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,25.3,9.9,NA,8.69,83.2
"1556","2021-06-03 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,20.3,33.4,NA,20.2,89.9
"1557","2021-06-03 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,20.3,33.4,NA,20.2,89.9
"1558","2021-06-03 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,20.3,33.4,NA,20.2,89.9
"1559","2021-06-03 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,20.3,33.4,NA,20.2,89.9
"1560","2021-06-03 08:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,20.3,33.4,NA,20.2,89.9
"1561","2021-06-03 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,18.8,9.49,NA,7.71,91.3
"1562","2021-06-03 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,18.8,9.49,NA,7.71,91.3
"1563","2021-06-03 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,18.8,9.49,NA,7.71,91.3
"1564","2021-06-03 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,18.8,9.49,NA,7.71,91.3
"1565","2021-06-03 09:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,18.8,9.49,NA,7.71,91.3
"1566","2021-06-03 10:00:00","Purina",NA,39.779546,-104.959556,2021-05-21,2021-06-03,13,1,17.6,5.48,NA,4.93,92.5
