"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1764","2019-09-01 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,13.4,9.42,6.07,99.6
"1765","2019-09-01 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,15.8,10.8,7.46,97.2
"1766","2019-09-01 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,15.8,10.8,7.46,97.2
"1767","2019-09-01 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,15.8,10.8,7.46,97.2
"1768","2019-09-01 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,15.8,10.8,7.46,97.2
"1769","2019-09-01 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,11.4,7.93,93.8
"1770","2019-09-01 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,11.4,7.93,93.8
"1771","2019-09-01 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,11.4,7.93,93.8
"1772","2019-09-01 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,11.4,7.93,93.8
"1773","2019-09-01 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,19.1,9,5.95,91
"1774","2019-09-01 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,19.1,9,5.95,91
"1775","2019-09-01 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,19.1,9,5.95,91
"1776","2019-09-01 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,19.1,9,5.95,91
"1777","2019-09-01 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,20.1,8.11,5.35,89.3
"1778","2019-09-01 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,20.1,8.11,5.35,89.3
"1779","2019-09-01 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,20.1,8.11,5.35,89.3
"1780","2019-09-01 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,20.1,8.11,5.35,89.3
"1781","2019-09-02 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.1,6.12,3.69,87.1
"1782","2019-09-02 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.1,6.12,3.69,87.1
"1783","2019-09-02 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.1,6.12,3.69,87.1
"1784","2019-09-02 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.1,6.12,3.69,87.1
"1785","2019-09-02 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.9,5.43,3.25,85.6
"1786","2019-09-02 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.9,5.43,3.25,85.6
"1787","2019-09-02 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.9,5.43,3.25,85.6
"1788","2019-09-02 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.9,5.43,3.25,85.6
"1789","2019-09-02 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.2,5.46,3.25,84.7
"1790","2019-09-02 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.2,5.46,3.25,84.7
"1791","2019-09-02 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.2,5.46,3.25,84.7
"1792","2019-09-02 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.2,5.46,3.25,84.7
"1793","2019-09-02 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,5.71,3.32,83.5
"1794","2019-09-02 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,5.71,3.32,83.5
"1795","2019-09-02 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,5.71,3.32,83.5
"1796","2019-09-02 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,5.71,3.32,83.5
"1797","2019-09-02 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.7,5.18,3.12,82.1
"1798","2019-09-02 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.7,5.18,3.12,82.1
"1799","2019-09-02 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.7,5.18,3.12,82.1
"1800","2019-09-02 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.7,5.18,3.12,82.1
"1801","2019-09-02 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.1,4.75,2.7,80.9
"1802","2019-09-02 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.1,4.75,2.7,80.9
"1803","2019-09-02 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.1,4.75,2.7,80.9
"1804","2019-09-02 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.1,4.75,2.7,80.9
"1805","2019-09-02 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.2,3.98,2.2,80.4
"1806","2019-09-02 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.2,3.98,2.2,80.4
"1807","2019-09-02 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.2,3.98,2.2,80.4
"1808","2019-09-02 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,26.2,3.98,2.2,80.4
"1809","2019-09-02 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,4.08,2.2,82.2
"1810","2019-09-02 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,4.08,2.2,82.2
"1811","2019-09-02 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,4.08,2.2,82.2
"1812","2019-09-02 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,4.08,2.2,82.2
"1813","2019-09-02 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.5,4.37,2.39,87.2
"1814","2019-09-02 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.5,4.37,2.39,87.2
"1815","2019-09-02 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.5,4.37,2.39,87.2
"1816","2019-09-02 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,22.5,4.37,2.39,87.2
"1817","2019-09-02 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.9,5.16,3.04,93.7
"1818","2019-09-02 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.9,5.16,3.04,93.7
"1819","2019-09-02 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.9,5.16,3.04,93.7
"1820","2019-09-02 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.9,5.16,3.04,93.7
"1821","2019-09-02 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,13.1,4.52,2.72,101
"1822","2019-09-02 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,13.1,4.52,2.72,101
"1823","2019-09-02 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,13.1,4.52,2.72,101
"1824","2019-09-02 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,13.1,4.52,2.72,101
"1825","2019-09-02 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.77,3.43,1.67,110
"1826","2019-09-02 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.77,3.43,1.67,110
"1827","2019-09-02 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.77,3.43,1.67,110
"1828","2019-09-02 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.77,3.43,1.67,110
"1829","2019-09-02 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.67,4.25,2.51,117
"1830","2019-09-02 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.67,4.25,2.51,117
"1831","2019-09-02 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.67,4.25,2.51,117
"1832","2019-09-02 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.67,4.25,2.51,117
"1833","2019-09-02 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.37,3.1,1.52,123
"1834","2019-09-02 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.37,3.1,1.52,123
"1835","2019-09-02 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.37,3.1,1.52,123
"1836","2019-09-02 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.37,3.1,1.52,123
"1837","2019-09-02 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.1,4.15,2.46,124
"1838","2019-09-02 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.1,4.15,2.46,124
"1839","2019-09-02 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.1,4.15,2.46,124
"1840","2019-09-02 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.1,4.15,2.46,124
"1841","2019-09-02 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.26,3.55,2.07,122
"1842","2019-09-02 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.26,3.55,2.07,122
"1843","2019-09-02 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.26,3.55,2.07,122
"1844","2019-09-02 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.26,3.55,2.07,122
"1845","2019-09-02 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.2,3.29,1.58,124
"1846","2019-09-02 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.2,3.29,1.58,124
"1847","2019-09-02 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.2,3.29,1.58,124
"1848","2019-09-02 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.2,3.29,1.58,124
"1849","2019-09-02 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.65,8.29,6.3,118
"1850","2019-09-02 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.65,8.29,6.3,118
"1851","2019-09-02 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.65,8.29,6.3,118
"1852","2019-09-02 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.65,8.29,6.3,118
"1853","2019-09-02 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,8.7,6.66,4.37,107
"1854","2019-09-02 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,8.7,6.66,4.37,107
"1855","2019-09-02 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,8.7,6.66,4.37,107
"1856","2019-09-02 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,8.7,6.66,4.37,107
"1857","2019-09-02 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,11.4,9.55,6.47,101
"1858","2019-09-02 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,11.4,9.55,6.47,101
"1859","2019-09-02 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,11.4,9.55,6.47,101
"1860","2019-09-02 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,11.4,9.55,6.47,101
"1861","2019-09-02 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.2,13.5,9.57,97.2
"1862","2019-09-02 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.2,13.5,9.57,97.2
"1863","2019-09-02 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.2,13.5,9.57,97.2
"1864","2019-09-02 20:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.2,13.5,9.57,97.2
"1865","2019-09-02 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,16.3,11.8,8.35,92.9
"1866","2019-09-02 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,16.3,11.8,8.35,92.9
"1867","2019-09-02 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,16.3,11.8,8.35,92.9
"1868","2019-09-02 21:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,16.3,11.8,8.35,92.9
"1869","2019-09-02 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.7,6.91,4.49,90.4
"1870","2019-09-02 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.7,6.91,4.49,90.4
"1871","2019-09-02 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.7,6.91,4.49,90.4
"1872","2019-09-02 22:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.7,6.91,4.49,90.4
"1873","2019-09-02 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,19.8,9.22,5.78,88
"1874","2019-09-02 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,19.8,9.22,5.78,88
"1875","2019-09-02 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,19.8,9.22,5.78,88
"1876","2019-09-02 23:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,19.8,9.22,5.78,88
"1877","2019-09-03 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.9,5.66,3.02,85.3
"1878","2019-09-03 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.9,5.66,3.02,85.3
"1879","2019-09-03 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.9,5.66,3.02,85.3
"1880","2019-09-03 00:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.9,5.66,3.02,85.3
"1881","2019-09-03 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.8,4.27,2.13,83.3
"1882","2019-09-03 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.8,4.27,2.13,83.3
"1883","2019-09-03 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.8,4.27,2.13,83.3
"1884","2019-09-03 01:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.8,4.27,2.13,83.3
"1885","2019-09-03 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.2,6,2.66,82.3
"1886","2019-09-03 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.2,6,2.66,82.3
"1887","2019-09-03 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.2,6,2.66,82.3
"1888","2019-09-03 02:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,20.2,6,2.66,82.3
"1889","2019-09-03 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,4.89,2.8,81.6
"1890","2019-09-03 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,4.89,2.8,81.6
"1891","2019-09-03 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,4.89,2.8,81.6
"1892","2019-09-03 03:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,4.89,2.8,81.6
"1893","2019-09-03 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.2,5.39,3.08,80.1
"1894","2019-09-03 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.2,5.39,3.08,80.1
"1895","2019-09-03 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.2,5.39,3.08,80.1
"1896","2019-09-03 04:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.2,5.39,3.08,80.1
"1897","2019-09-03 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.8,5.68,2.95,78.9
"1898","2019-09-03 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.8,5.68,2.95,78.9
"1899","2019-09-03 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.8,5.68,2.95,78.9
"1900","2019-09-03 05:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,23.8,5.68,2.95,78.9
"1901","2019-09-03 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.1,8.22,4.65,80.8
"1902","2019-09-03 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.1,8.22,4.65,80.8
"1903","2019-09-03 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.1,8.22,4.65,80.8
"1904","2019-09-03 06:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.1,8.22,4.65,80.8
"1905","2019-09-03 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.6,11.4,7.78,82.9
"1906","2019-09-03 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.6,11.4,7.78,82.9
"1907","2019-09-03 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.6,11.4,7.78,82.9
"1908","2019-09-03 07:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.6,11.4,7.78,82.9
"1909","2019-09-03 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,30.8,12.1,8.95,84.9
"1910","2019-09-03 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,30.8,12.1,8.95,84.9
"1911","2019-09-03 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,30.8,12.1,8.95,84.9
"1912","2019-09-03 08:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,30.8,12.1,8.95,84.9
"1913","2019-09-03 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,32.1,15.8,11.8,87.8
"1914","2019-09-03 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,32.1,15.8,11.8,87.8
"1915","2019-09-03 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,32.1,15.8,11.8,87.8
"1916","2019-09-03 09:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,32.1,15.8,11.8,87.8
"1917","2019-09-03 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.2,20.1,15.4,92.1
"1918","2019-09-03 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.2,20.1,15.4,92.1
"1919","2019-09-03 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.2,20.1,15.4,92.1
"1920","2019-09-03 10:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,31.2,20.1,15.4,92.1
"1921","2019-09-03 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.5,18.2,14.5,95.9
"1922","2019-09-03 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.5,18.2,14.5,95.9
"1923","2019-09-03 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.5,18.2,14.5,95.9
"1924","2019-09-03 11:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.5,18.2,14.5,95.9
"1925","2019-09-03 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.6,15.2,12.7,101
"1926","2019-09-03 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.6,15.2,12.7,101
"1927","2019-09-03 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.6,15.2,12.7,101
"1928","2019-09-03 12:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.6,15.2,12.7,101
"1929","2019-09-03 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,12.1,9.8,106
"1930","2019-09-03 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,12.1,9.8,106
"1931","2019-09-03 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,12.1,9.8,106
"1932","2019-09-03 13:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.4,12.1,9.8,106
"1933","2019-09-03 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.1,11.4,9.03,106
"1934","2019-09-03 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.1,11.4,9.03,106
"1935","2019-09-03 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.1,11.4,9.03,106
"1936","2019-09-03 14:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,21.1,11.4,9.03,106
"1937","2019-09-03 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,22,11,8.6,103
"1938","2019-09-03 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,22,11,8.6,103
"1939","2019-09-03 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,22,11,8.6,103
"1940","2019-09-03 15:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,22,11,8.6,103
"1941","2019-09-03 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.8,13.3,10.3,98.2
"1942","2019-09-03 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.8,13.3,10.3,98.2
"1943","2019-09-03 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.8,13.3,10.3,98.2
"1944","2019-09-03 16:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,25.8,13.3,10.3,98.2
"1945","2019-09-03 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,27.5,13.5,11,95.8
"1946","2019-09-03 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,27.5,13.5,11,95.8
"1947","2019-09-03 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,27.5,13.5,11,95.8
"1948","2019-09-03 17:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,27.5,13.5,11,95.8
"1949","2019-09-03 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.7,13,10.3,92.8
"1950","2019-09-03 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.7,13,10.3,92.8
"1951","2019-09-03 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.7,13,10.3,92.8
"1952","2019-09-03 18:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,29.7,13,10.3,92.8
"1953","2019-09-03 19:00:00","Clarity-10 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,30.5,14.1,11,91.3
