"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"927","2018-06-17 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-17,108,15,NA
"928","2018-06-18 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"929","2018-06-18 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"930","2018-06-18 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"931","2018-06-18 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"932","2018-06-18 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"933","2018-06-18 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,3.295
"934","2018-06-18 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,3.611
"935","2018-06-18 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,3.5805
"936","2018-06-18 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,3.12
"937","2018-06-18 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,7.1935
"938","2018-06-18 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,10.2878947368421
"939","2018-06-18 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,14.5055
"940","2018-06-18 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,17.911
"941","2018-06-18 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,18.294
"942","2018-06-18 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,15.002
"943","2018-06-18 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,10.342
"944","2018-06-18 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,7.8485
"945","2018-06-18 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,15.79
"946","2018-06-18 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"947","2018-06-18 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"948","2018-06-18 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"949","2018-06-18 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"950","2018-06-18 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"951","2018-06-18 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-18,109,15,NA
"952","2018-06-19 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"953","2018-06-19 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"954","2018-06-19 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"955","2018-06-19 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"956","2018-06-19 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,NA
"957","2018-06-19 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,1.39666666666667
"958","2018-06-19 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,1.5965
"959","2018-06-19 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.79
"960","2018-06-19 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,6.19526315789474
"961","2018-06-19 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,6.11
"962","2018-06-19 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.639
"963","2018-06-19 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.787
"964","2018-06-19 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,5.139
"965","2018-06-19 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,6.3655
"966","2018-06-19 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,4.432
"967","2018-06-19 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.99294117647059
"968","2018-06-19 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,5.4955
"969","2018-06-19 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,5.0775
"970","2018-06-19 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.6405
"971","2018-06-19 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.642
"972","2018-06-19 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.102
"973","2018-06-19 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.1895
"974","2018-06-19 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,2.9315
"975","2018-06-19 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-19,110,15,3.646
"976","2018-06-20 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,5.535
"977","2018-06-20 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,5.835
"978","2018-06-20 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,8.5855
"979","2018-06-20 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,9.8795
"980","2018-06-20 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,10.8465
"981","2018-06-20 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,8.8035
"982","2018-06-20 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,8.632
"983","2018-06-20 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,20.6345
"984","2018-06-20 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,20.0505
"985","2018-06-20 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,11.7463157894737
"986","2018-06-20 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,7.1705
"987","2018-06-20 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,4.4345
"988","2018-06-20 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,4.1175
"989","2018-06-20 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,3.921
"990","2018-06-20 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,4.129
"991","2018-06-20 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,4.13
"992","2018-06-20 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,3.567
"993","2018-06-20 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.838
"994","2018-06-20 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.7365
"995","2018-06-20 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.8205
"996","2018-06-20 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.8555
"997","2018-06-20 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.5785
"998","2018-06-20 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.633
"999","2018-06-20 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-20,111,15,2.7045
"1000","2018-06-21 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.3535
"1001","2018-06-21 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.6295
"1002","2018-06-21 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,4.6485
"1003","2018-06-21 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,5.845
"1004","2018-06-21 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,8.2805
"1005","2018-06-21 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,10.2975
"1006","2018-06-21 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,12.4463157894737
"1007","2018-06-21 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,14.582380952381
"1008","2018-06-21 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,15.233
"1009","2018-06-21 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,15.7025
"1010","2018-06-21 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,13.942
"1011","2018-06-21 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,7.682
"1012","2018-06-21 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,4.0115
"1013","2018-06-21 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.547
"1014","2018-06-21 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,2.48473684210526
"1015","2018-06-21 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.95095238095238
"1016","2018-06-21 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,4.7165
"1017","2018-06-21 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.399
"1018","2018-06-21 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,2.441
"1019","2018-06-21 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.0865
"1020","2018-06-21 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.5255
"1021","2018-06-21 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.5475
"1022","2018-06-21 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,3.971
"1023","2018-06-21 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-21,112,16,5.925
"1024","2018-06-22 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,9.688
"1025","2018-06-22 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,10.025
"1026","2018-06-22 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,9.542
"1027","2018-06-22 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,8.4925
"1028","2018-06-22 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,10.2415
"1029","2018-06-22 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,13.519
"1030","2018-06-22 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,14.4492857142857
"1031","2018-06-22 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1032","2018-06-22 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1033","2018-06-22 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1034","2018-06-22 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1035","2018-06-22 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1036","2018-06-22 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1037","2018-06-22 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1038","2018-06-22 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1039","2018-06-22 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1040","2018-06-22 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1041","2018-06-22 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1042","2018-06-22 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1043","2018-06-22 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1044","2018-06-22 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1045","2018-06-22 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1046","2018-06-22 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1047","2018-06-22 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-22,113,16,NA
"1048","2018-06-23 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1049","2018-06-23 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1050","2018-06-23 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1051","2018-06-23 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1052","2018-06-23 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1053","2018-06-23 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1054","2018-06-23 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1055","2018-06-23 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1056","2018-06-23 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1057","2018-06-23 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1058","2018-06-23 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1059","2018-06-23 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1060","2018-06-23 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1061","2018-06-23 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1062","2018-06-23 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1063","2018-06-23 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1064","2018-06-23 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1065","2018-06-23 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1066","2018-06-23 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1067","2018-06-23 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1068","2018-06-23 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1069","2018-06-23 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1070","2018-06-23 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1071","2018-06-23 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-23,114,16,NA
"1072","2018-06-24 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1073","2018-06-24 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1074","2018-06-24 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1075","2018-06-24 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1076","2018-06-24 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1077","2018-06-24 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1078","2018-06-24 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1079","2018-06-24 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1080","2018-06-24 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1081","2018-06-24 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1082","2018-06-24 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1083","2018-06-24 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1084","2018-06-24 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1085","2018-06-24 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1086","2018-06-24 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1087","2018-06-24 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1088","2018-06-24 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1089","2018-06-24 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1090","2018-06-24 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1091","2018-06-24 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1092","2018-06-24 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1093","2018-06-24 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1094","2018-06-24 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1095","2018-06-24 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-24,115,16,NA
"1096","2018-06-25 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,NA
"1097","2018-06-25 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,NA
"1098","2018-06-25 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,NA
"1099","2018-06-25 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,NA
"1100","2018-06-25 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,NA
"1101","2018-06-25 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,NA
"1102","2018-06-25 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,11.0436842105263
"1103","2018-06-25 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,7.753
"1104","2018-06-25 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,5.26176470588235
"1105","2018-06-25 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,3.4185
"1106","2018-06-25 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,4.259
"1107","2018-06-25 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,4.862
"1108","2018-06-25 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,4.195
"1109","2018-06-25 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,3.783
"1110","2018-06-25 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,2.747
"1111","2018-06-25 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,3.007
"1112","2018-06-25 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,2.969
"1113","2018-06-25 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,2.4865
"1114","2018-06-25 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,2.351
"1115","2018-06-25 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,3.1965
"1116","2018-06-25 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,6.889
"1117","2018-06-25 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,9.956
"1118","2018-06-25 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,7.032
"1119","2018-06-25 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-25,116,16,7.646
"1120","2018-06-26 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.4705
"1121","2018-06-26 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,8.34631578947368
"1122","2018-06-26 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.0905
"1123","2018-06-26 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.046
"1124","2018-06-26 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.8835
"1125","2018-06-26 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,8.996
"1126","2018-06-26 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.142
"1127","2018-06-26 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,5.5635
"1128","2018-06-26 08:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,3.4585
"1129","2018-06-26 09:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,1.796
"1130","2018-06-26 10:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,1.847
"1131","2018-06-26 11:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,6.526
"1132","2018-06-26 12:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.497
"1133","2018-06-26 13:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.7025
"1134","2018-06-26 14:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,6.808
"1135","2018-06-26 15:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,7.9355
"1136","2018-06-26 16:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,8.648
"1137","2018-06-26 17:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,9.4315
"1138","2018-06-26 18:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,10.8055
"1139","2018-06-26 19:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,10.461
"1140","2018-06-26 20:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,16.006
"1141","2018-06-26 21:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,12.8152631578947
"1142","2018-06-26 22:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,10.574
"1143","2018-06-26 23:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-26,117,16,12.677
"1144","2018-06-27 00:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,13.642
"1145","2018-06-27 01:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,14.569
"1146","2018-06-27 02:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,14.84
"1147","2018-06-27 03:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,15.351
"1148","2018-06-27 04:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,14.3255
"1149","2018-06-27 05:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,12.673
"1150","2018-06-27 06:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,12.5575
"1151","2018-06-27 07:00:00","Construction Dust Monitor (B)",NA,NA,NA,2018-03-01,2018-06-27,118,16,12.3185
