"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"174","2021-09-02 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,55.6,34.4,23.7,29.6,68.6
"175","2021-09-02 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,55.6,34.4,23.7,29.6,68.6
"176","2021-09-02 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,58.3,36.5,24.6,30.6,67.7
"177","2021-09-02 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,58.3,36.5,24.6,30.6,67.7
"178","2021-09-02 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,58.3,36.5,24.6,30.6,67.7
"179","2021-09-02 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,58.3,36.5,24.6,30.6,67.7
"180","2021-09-02 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,58.3,36.5,24.6,30.6,67.7
"181","2021-09-02 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,61.2,36.7,24.8,30.9,66.2
"182","2021-09-02 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,61.2,36.7,24.8,30.9,66.2
"183","2021-09-02 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,61.2,36.7,24.8,30.9,66.2
"184","2021-09-02 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,61.2,36.7,24.8,30.9,66.2
"185","2021-09-02 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,61.2,36.7,24.8,30.9,66.2
"186","2021-09-02 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,62.2,36,24.3,30.4,65.2
"187","2021-09-02 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,62.2,36,24.3,30.4,65.2
"188","2021-09-02 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,62.2,36,24.3,30.4,65.2
"189","2021-09-02 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,62.2,36,24.3,30.4,65.2
"190","2021-09-02 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,62.2,36,24.3,30.4,65.2
"191","2021-09-02 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,60.9,35,24,30,66.3
"192","2021-09-02 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,60.9,35,24,30,66.3
"193","2021-09-02 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,60.9,35,24,30,66.3
"194","2021-09-02 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,60.9,35,24,30,66.3
"195","2021-09-02 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,60.9,35,24,30,66.3
"196","2021-09-02 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,49.7,32,22.4,28,70.7
"197","2021-09-02 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,49.7,32,22.4,28,70.7
"198","2021-09-02 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,49.7,32,22.4,28,70.7
"199","2021-09-02 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,49.7,32,22.4,28,70.7
"200","2021-09-02 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,49.7,32,22.4,28,70.7
"201","2021-09-02 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,39.3,31.4,22.4,27.8,76.4
"202","2021-09-02 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,39.3,31.4,22.4,27.8,76.4
"203","2021-09-02 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,39.3,31.4,22.4,27.8,76.4
"204","2021-09-02 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,39.3,31.4,22.4,27.8,76.4
"205","2021-09-02 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,39.3,31.4,22.4,27.8,76.4
"206","2021-09-02 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,29.8,30,21.7,26.9,83.2
"207","2021-09-02 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,29.8,30,21.7,26.9,83.2
"208","2021-09-02 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,29.8,30,21.7,26.9,83.2
"209","2021-09-02 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,29.8,30,21.7,26.9,83.2
"210","2021-09-02 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,29.8,30,21.7,26.9,83.2
"211","2021-09-02 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,28.3,29.6,21.6,26.7,84.3
"212","2021-09-02 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,28.3,29.6,21.6,26.7,84.3
"213","2021-09-02 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,28.3,29.6,21.6,26.7,84.3
"214","2021-09-02 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,28.3,29.6,21.6,26.7,84.3
"215","2021-09-02 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,28.3,29.6,21.6,26.7,84.3
"216","2021-09-02 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,24.5,27.4,19.9,24.7,87.8
"217","2021-09-02 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,24.5,27.4,19.9,24.7,87.8
"218","2021-09-02 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,24.5,27.4,19.9,24.7,87.8
"219","2021-09-02 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,24.5,27.4,19.9,24.7,87.8
"220","2021-09-02 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,24.5,27.4,19.9,24.7,87.8
"221","2021-09-02 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.2,21.2,15.3,19.3,90.8
"222","2021-09-02 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.2,21.2,15.3,19.3,90.8
"223","2021-09-02 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.2,21.2,15.3,19.3,90.8
"224","2021-09-02 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.2,21.2,15.3,19.3,90.8
"225","2021-09-02 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.2,21.2,15.3,19.3,90.8
"226","2021-09-02 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.9,21.7,15.6,19.7,89.9
"227","2021-09-02 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.9,21.7,15.6,19.7,89.9
"228","2021-09-02 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.9,21.7,15.6,19.7,89.9
"229","2021-09-02 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.9,21.7,15.6,19.7,89.9
"230","2021-09-02 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.9,21.7,15.6,19.7,89.9
"231","2021-09-02 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.7,26.2,19.2,23.8,89.4
"232","2021-09-02 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.7,26.2,19.2,23.8,89.4
"233","2021-09-02 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.7,26.2,19.2,23.8,89.4
"234","2021-09-02 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.7,26.2,19.2,23.8,89.4
"235","2021-09-02 14:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,21.7,26.2,19.2,23.8,89.4
"236","2021-09-02 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,17.9,35.3,25.3,30.8,90
"237","2021-09-02 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,17.9,35.3,25.3,30.8,90
"238","2021-09-02 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,17.9,35.3,25.3,30.8,90
"239","2021-09-02 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,17.9,35.3,25.3,30.8,90
"240","2021-09-02 15:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,17.9,35.3,25.3,30.8,90
"241","2021-09-02 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,20.3,37.4,26.3,32,86
"242","2021-09-02 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,20.3,37.4,26.3,32,86
"243","2021-09-02 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,20.3,37.4,26.3,32,86
"244","2021-09-02 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,20.3,37.4,26.3,32,86
"245","2021-09-02 16:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,20.3,37.4,26.3,32,86
"246","2021-09-02 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,30.4,35,24.8,30.5,79.3
"247","2021-09-02 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,30.4,35,24.8,30.5,79.3
"248","2021-09-02 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,30.4,35,24.8,30.5,79.3
"249","2021-09-02 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,30.4,35,24.8,30.5,79.3
"250","2021-09-02 17:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,30.4,35,24.8,30.5,79.3
"251","2021-09-02 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,34.1,30.3,21.9,27.1,78.2
"252","2021-09-02 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,34.1,30.3,21.9,27.1,78.2
"253","2021-09-02 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,34.1,30.3,21.9,27.1,78.2
"254","2021-09-02 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,34.1,30.3,21.9,27.1,78.2
"255","2021-09-02 18:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,34.1,30.3,21.9,27.1,78.2
"256","2021-09-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,35.6,23.3,16.5,20.9,77.4
"257","2021-09-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,35.6,23.3,16.5,20.9,77.4
"258","2021-09-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,35.6,23.3,16.5,20.9,77.4
"259","2021-09-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,35.6,23.3,16.5,20.9,77.4
"260","2021-09-02 19:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,35.6,23.3,16.5,20.9,77.4
"261","2021-09-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,37.9,21.9,15.3,19.6,76.1
"262","2021-09-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,37.9,21.9,15.3,19.6,76.1
"263","2021-09-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,37.9,21.9,15.3,19.6,76.1
"264","2021-09-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,37.9,21.9,15.3,19.6,76.1
"265","2021-09-02 20:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,37.9,21.9,15.3,19.6,76.1
"266","2021-09-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,38.8,22,15.5,19.8,75.5
"267","2021-09-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,38.8,22,15.5,19.8,75.5
"268","2021-09-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,38.8,22,15.5,19.8,75.5
"269","2021-09-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,38.8,22,15.5,19.8,75.5
"270","2021-09-02 21:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,38.8,22,15.5,19.8,75.5
"271","2021-09-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,40.8,20.1,13.7,17.8,74.3
"272","2021-09-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,40.8,20.1,13.7,17.8,74.3
"273","2021-09-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,40.8,20.1,13.7,17.8,74.3
"274","2021-09-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,40.8,20.1,13.7,17.8,74.3
"275","2021-09-02 22:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,40.8,20.1,13.7,17.8,74.3
"276","2021-09-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,43.6,21.2,14.4,18.6,72.8
"277","2021-09-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,43.6,21.2,14.4,18.6,72.8
"278","2021-09-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,43.6,21.2,14.4,18.6,72.8
"279","2021-09-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,43.6,21.2,14.4,18.6,72.8
"280","2021-09-02 23:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-02,1282,183,43.6,21.2,14.4,18.6,72.8
"281","2021-09-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,44,24.4,17,21.6,71.9
"282","2021-09-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,44,24.4,17,21.6,71.9
"283","2021-09-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,44,24.4,17,21.6,71.9
"284","2021-09-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,44,24.4,17,21.6,71.9
"285","2021-09-03 00:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,44,24.4,17,21.6,71.9
"286","2021-09-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,25.4,17.7,22.5,71.9
"287","2021-09-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,25.4,17.7,22.5,71.9
"288","2021-09-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,25.4,17.7,22.5,71.9
"289","2021-09-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,25.4,17.7,22.5,71.9
"290","2021-09-03 01:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,25.4,17.7,22.5,71.9
"291","2021-09-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.8,20.7,14.2,18.4,72.1
"292","2021-09-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.8,20.7,14.2,18.4,72.1
"293","2021-09-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.8,20.7,14.2,18.4,72.1
"294","2021-09-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.8,20.7,14.2,18.4,72.1
"295","2021-09-03 02:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.8,20.7,14.2,18.4,72.1
"296","2021-09-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,45.3,15.2,10,13.6,71.5
"297","2021-09-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,45.3,15.2,10,13.6,71.5
"298","2021-09-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,45.3,15.2,10,13.6,71.5
"299","2021-09-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,45.3,15.2,10,13.6,71.5
"300","2021-09-03 03:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,45.3,15.2,10,13.6,71.5
"301","2021-09-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,47.3,11.2,6.78,9.91,70.8
"302","2021-09-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,47.3,11.2,6.78,9.91,70.8
"303","2021-09-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,47.3,11.2,6.78,9.91,70.8
"304","2021-09-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,47.3,11.2,6.78,9.91,70.8
"305","2021-09-03 04:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,47.3,11.2,6.78,9.91,70.8
"306","2021-09-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,50.3,13.4,8.3,11.7,69.2
"307","2021-09-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,50.3,13.4,8.3,11.7,69.2
"308","2021-09-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,50.3,13.4,8.3,11.7,69.2
"309","2021-09-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,50.3,13.4,8.3,11.7,69.2
"310","2021-09-03 05:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,50.3,13.4,8.3,11.7,69.2
"311","2021-09-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,27,18.9,23.9,71
"312","2021-09-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,27,18.9,23.9,71
"313","2021-09-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,27,18.9,23.9,71
"314","2021-09-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,27,18.9,23.9,71
"315","2021-09-03 06:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,43.9,27,18.9,23.9,71
"316","2021-09-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,40.8,14.6,9.5,12.9,75.1
"317","2021-09-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,40.8,14.6,9.5,12.9,75.1
"318","2021-09-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,40.8,14.6,9.5,12.9,75.1
"319","2021-09-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,40.8,14.6,9.5,12.9,75.1
"320","2021-09-03 07:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,40.8,14.6,9.5,12.9,75.1
"321","2021-09-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,34,17.7,11.9,15.6,79.8
"322","2021-09-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,34,17.7,11.9,15.6,79.8
"323","2021-09-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,34,17.7,11.9,15.6,79.8
"324","2021-09-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,34,17.7,11.9,15.6,79.8
"325","2021-09-03 08:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,34,17.7,11.9,15.6,79.8
"326","2021-09-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,30.1,21.6,15.1,19.3,82.6
"327","2021-09-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,30.1,21.6,15.1,19.3,82.6
"328","2021-09-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,30.1,21.6,15.1,19.3,82.6
"329","2021-09-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,30.1,21.6,15.1,19.3,82.6
"330","2021-09-03 09:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,30.1,21.6,15.1,19.3,82.6
"331","2021-09-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,29.4,22.9,16.2,20.5,84.6
"332","2021-09-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,29.4,22.9,16.2,20.5,84.6
"333","2021-09-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,29.4,22.9,16.2,20.5,84.6
"334","2021-09-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,29.4,22.9,16.2,20.5,84.6
"335","2021-09-03 10:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,29.4,22.9,16.2,20.5,84.6
"336","2021-09-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,28,21,14.7,18.8,86.7
"337","2021-09-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,28,21,14.7,18.8,86.7
"338","2021-09-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,28,21,14.7,18.8,86.7
"339","2021-09-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,28,21,14.7,18.8,86.7
"340","2021-09-03 11:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,28,21,14.7,18.8,86.7
"341","2021-09-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,38.4,32.7,22.9,28.4,78.1
"342","2021-09-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,38.4,32.7,22.9,28.4,78.1
"343","2021-09-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,38.4,32.7,22.9,28.4,78.1
"344","2021-09-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,38.4,32.7,22.9,28.4,78.1
"345","2021-09-03 12:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,38.4,32.7,22.9,28.4,78.1
"346","2021-09-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,27.4,21.8,15.3,19.5,83.7
"347","2021-09-03 13:00:00","MSLA (CS34)","Lunar",39.70824,-105.01183,2018-02-28,2021-09-03,1283,183,27.4,21.8,15.3,19.5,83.7
