"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"256","2018-01-11 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"257","2018-01-11 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"258","2018-01-11 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"259","2018-01-11 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"260","2018-01-11 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"261","2018-01-11 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,NA
"262","2018-01-11 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,14.318125
"263","2018-01-11 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,19.9489655172414
"264","2018-01-11 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,46.4736666666667
"265","2018-01-11 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,40.155
"266","2018-01-11 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,42.216
"267","2018-01-11 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,50.7443333333333
"268","2018-01-11 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,33.2533333333333
"269","2018-01-11 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,25.934
"270","2018-01-11 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-11,11,1,24.283
"271","2018-01-12 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,33.947
"272","2018-01-12 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,30.6646666666667
"273","2018-01-12 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,21.678
"274","2018-01-12 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,28.5536666666667
"275","2018-01-12 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,26.4568965517241
"276","2018-01-12 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,25.9526666666667
"277","2018-01-12 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,21.99
"278","2018-01-12 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,24.6196666666667
"279","2018-01-12 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,34.9513333333333
"280","2018-01-12 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,52.357
"281","2018-01-12 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,22.2793333333333
"282","2018-01-12 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,23.1736666666667
"283","2018-01-12 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,29.1133333333333
"284","2018-01-12 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,17.3116666666667
"285","2018-01-12 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,19.0975862068966
"286","2018-01-12 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,24.477
"287","2018-01-12 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,16.9493333333333
"288","2018-01-12 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,25.174
"289","2018-01-12 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,45.8096428571429
"290","2018-01-12 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"291","2018-01-12 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,30.9883333333333
"292","2018-01-12 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,NA
"293","2018-01-12 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,45.146
"294","2018-01-12 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-12,12,1,31.6066666666667
"295","2018-01-13 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,34.475
"296","2018-01-13 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"297","2018-01-13 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"298","2018-01-13 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"299","2018-01-13 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"300","2018-01-13 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"301","2018-01-13 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"302","2018-01-13 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"303","2018-01-13 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"304","2018-01-13 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"305","2018-01-13 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"306","2018-01-13 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"307","2018-01-13 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"308","2018-01-13 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"309","2018-01-13 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"310","2018-01-13 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"311","2018-01-13 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"312","2018-01-13 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"313","2018-01-13 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"314","2018-01-13 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"315","2018-01-13 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"316","2018-01-13 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"317","2018-01-13 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"318","2018-01-13 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-13,13,1,NA
"319","2018-01-14 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"320","2018-01-14 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"321","2018-01-14 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"322","2018-01-14 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"323","2018-01-14 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"324","2018-01-14 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"325","2018-01-14 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"326","2018-01-14 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"327","2018-01-14 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"328","2018-01-14 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"329","2018-01-14 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"330","2018-01-14 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"331","2018-01-14 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"332","2018-01-14 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"333","2018-01-14 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"334","2018-01-14 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"335","2018-01-14 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"336","2018-01-14 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"337","2018-01-14 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"338","2018-01-14 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"339","2018-01-14 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"340","2018-01-14 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"341","2018-01-14 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"342","2018-01-14 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-14,14,2,NA
"343","2018-01-15 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"344","2018-01-15 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"345","2018-01-15 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"346","2018-01-15 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"347","2018-01-15 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"348","2018-01-15 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"349","2018-01-15 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"350","2018-01-15 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"351","2018-01-15 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"352","2018-01-15 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"353","2018-01-15 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"354","2018-01-15 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"355","2018-01-15 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"356","2018-01-15 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"357","2018-01-15 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"358","2018-01-15 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"359","2018-01-15 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"360","2018-01-15 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"361","2018-01-15 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"362","2018-01-15 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"363","2018-01-15 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"364","2018-01-15 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"365","2018-01-15 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"366","2018-01-15 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-15,15,2,NA
"367","2018-01-16 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,NA
"368","2018-01-16 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,71.55625
"369","2018-01-16 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,56.116
"370","2018-01-16 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,31.4223333333333
"371","2018-01-16 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,32.2076666666667
"372","2018-01-16 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,32.556
"373","2018-01-16 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,34.517
"374","2018-01-16 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,40.394
"375","2018-01-16 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,64.264
"376","2018-01-16 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,59.334
"377","2018-01-16 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,42.8096666666667
"378","2018-01-16 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,52.2696666666667
"379","2018-01-16 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,38.6536666666667
"380","2018-01-16 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,41.218
"381","2018-01-16 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,28.8626666666667
"382","2018-01-16 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,20.558
"383","2018-01-16 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,16.8973333333333
"384","2018-01-16 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,61.7373333333333
"385","2018-01-16 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,41.0636666666667
"386","2018-01-16 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,94.0766666666667
"387","2018-01-16 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,69.96
"388","2018-01-16 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,46.4306666666667
"389","2018-01-16 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,51.7833333333333
"390","2018-01-16 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-16,16,2,40.0036666666667
"391","2018-01-17 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,54.636
"392","2018-01-17 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,51.4136666666667
"393","2018-01-17 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,45.2376666666667
"394","2018-01-17 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,40.2063333333333
"395","2018-01-17 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,42.9363333333333
"396","2018-01-17 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,44.566
"397","2018-01-17 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,44.158
"398","2018-01-17 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,45.691
"399","2018-01-17 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,48.8103333333333
"400","2018-01-17 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,64.4406666666667
"401","2018-01-17 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,91.9383333333333
"402","2018-01-17 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,62.636
"403","2018-01-17 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,35.673
"404","2018-01-17 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,24.059
"405","2018-01-17 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,27.7406896551724
"406","2018-01-17 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,32.6443333333333
"407","2018-01-17 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,21.315
"408","2018-01-17 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,29.823
"409","2018-01-17 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,23.7246666666667
"410","2018-01-17 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,43.3053333333333
"411","2018-01-17 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,35.122
"412","2018-01-17 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,31.782
"413","2018-01-17 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,31.849
"414","2018-01-17 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-17,17,2,34.1716666666667
"415","2018-01-18 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,63.1393333333333
"416","2018-01-18 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,57.5253333333333
"417","2018-01-18 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,52.733
"418","2018-01-18 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,131.712333333333
"419","2018-01-18 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,79.1813333333333
"420","2018-01-18 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,64.0223333333333
"421","2018-01-18 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,42.8323333333333
"422","2018-01-18 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,24.0163333333333
"423","2018-01-18 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,25.9966666666667
"424","2018-01-18 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,37.6376666666667
"425","2018-01-18 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,20.3093333333333
"426","2018-01-18 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,22.0523333333333
"427","2018-01-18 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,32.9173333333333
"428","2018-01-18 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,17.9153333333333
"429","2018-01-18 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,13.4256666666667
"430","2018-01-18 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,10.8993333333333
"431","2018-01-18 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,23.866
"432","2018-01-18 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,29.116
"433","2018-01-18 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,31.2546666666667
"434","2018-01-18 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,31.0493333333333
"435","2018-01-18 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,35.7216666666667
"436","2018-01-18 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,49
"437","2018-01-18 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,33.499
"438","2018-01-18 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-18,18,2,42.3253333333333
"439","2018-01-19 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,34.691
"440","2018-01-19 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,17.194
"441","2018-01-19 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,19.3553333333333
"442","2018-01-19 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,16.3143333333333
"443","2018-01-19 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,42.651
"444","2018-01-19 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,35.5276666666667
"445","2018-01-19 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,33.6406666666667
"446","2018-01-19 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,17.7826666666667
"447","2018-01-19 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,23.9746666666667
"448","2018-01-19 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,20.9343333333333
"449","2018-01-19 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,21.463
"450","2018-01-19 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,23.257
"451","2018-01-19 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,28.474
"452","2018-01-19 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,15.2966666666667
"453","2018-01-19 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,13.607
"454","2018-01-19 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,8.92033333333333
"455","2018-01-19 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,19.568
"456","2018-01-19 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,19.0226666666667
"457","2018-01-19 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,21.1613333333333
"458","2018-01-19 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,23.418
"459","2018-01-19 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,31.474
"460","2018-01-19 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,20.1923333333333
"461","2018-01-19 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,39.775
"462","2018-01-19 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-19,19,2,26.2473333333333
"463","2018-01-20 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,47.783
"464","2018-01-20 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,40.943
"465","2018-01-20 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,29.563
"466","2018-01-20 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,39.5713333333333
"467","2018-01-20 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,26.7263333333333
"468","2018-01-20 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,18.7973333333333
"469","2018-01-20 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,19.881
"470","2018-01-20 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,25.6063333333333
"471","2018-01-20 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,35.218
"472","2018-01-20 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,50.1363333333333
"473","2018-01-20 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,32.5486666666667
"474","2018-01-20 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,37.32
"475","2018-01-20 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,20.186
"476","2018-01-20 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,19.4296666666667
"477","2018-01-20 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,19.6993333333333
"478","2018-01-20 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,22.5516666666667
"479","2018-01-20 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,39.7986666666667
"480","2018-01-20 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,26.9662068965517
"481","2018-01-20 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,49.434
"482","2018-01-20 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,27.592
"483","2018-01-20 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,39.212
"484","2018-01-20 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,31.0883333333333
"485","2018-01-20 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,36.0473333333333
"486","2018-01-20 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-20,20,2,29.4126666666667
"487","2018-01-21 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,32.725
"488","2018-01-21 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,38.4793333333333
"489","2018-01-21 02:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,51.5453333333333
"490","2018-01-21 03:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,364.331
"491","2018-01-21 04:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,322.344
"492","2018-01-21 05:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,291.169
"493","2018-01-21 06:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,236.807333333333
"494","2018-01-21 07:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,242.160333333333
"495","2018-01-21 08:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,263.855
"496","2018-01-21 09:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,296.313666666667
"497","2018-01-21 10:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,275.824333333333
"498","2018-01-21 11:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,92.091
"499","2018-01-21 12:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,31.769
"500","2018-01-21 13:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,26.2256666666667
"501","2018-01-21 14:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,24.3026666666667
"502","2018-01-21 15:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,33.5866666666667
"503","2018-01-21 16:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,24.586
"504","2018-01-21 17:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,25.64
"505","2018-01-21 18:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,24.583
"506","2018-01-21 19:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,25.2906666666667
"507","2018-01-21 20:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,24.07125
"508","2018-01-21 21:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,46.3206666666667
"509","2018-01-21 22:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,34.0816666666667
"510","2018-01-21 23:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-21,21,3,71.2383333333333
"511","2018-01-22 00:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-22,22,3,63.6746666666667
"512","2018-01-22 01:00:00","Thornton B",NA,NA,NA,2017-12-31,2018-01-22,22,3,55.174
