"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"1891","2018-06-23 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,2.83
"1892","2018-06-23 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,3.0145
"1893","2018-06-23 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,4.228
"1894","2018-06-23 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,5.08
"1895","2018-06-23 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,7.0525
"1896","2018-06-23 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,6.87833333333333
"1897","2018-06-23 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-23,174,24,3.833
"1898","2018-06-24 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.8255
"1899","2018-06-24 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.3015
"1900","2018-06-24 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.2275
"1901","2018-06-24 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.567
"1902","2018-06-24 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.4265
"1903","2018-06-24 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.0565
"1904","2018-06-24 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,2.3655
"1905","2018-06-24 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,1.84
"1906","2018-06-24 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,1.987
"1907","2018-06-24 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,2.321
"1908","2018-06-24 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,1.7155
"1909","2018-06-24 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,2.7185
"1910","2018-06-24 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-06-24,175,25,3.83222222222222
"1911","2018-07-01 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,18.960625
"1912","2018-07-01 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,12.9195
"1913","2018-07-01 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,7.6745
"1914","2018-07-01 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,5.5505
"1915","2018-07-01 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,8.051
"1916","2018-07-01 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,7.668
"1917","2018-07-01 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,8.2925
"1918","2018-07-01 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,9.0315
"1919","2018-07-01 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,9.27
"1920","2018-07-01 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,9.6915
"1921","2018-07-01 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,7.3375
"1922","2018-07-01 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,5.3875
"1923","2018-07-01 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,4.2695
"1924","2018-07-01 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-01,182,26,4.583
"1925","2018-07-02 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,5.3765
"1926","2018-07-02 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,5.4495
"1927","2018-07-02 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,6.987
"1928","2018-07-02 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,9.0055
"1929","2018-07-02 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,9.16736842105263
"1930","2018-07-02 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,11.755
"1931","2018-07-02 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,11.106
"1932","2018-07-02 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.2715
"1933","2018-07-02 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,5.5195
"1934","2018-07-02 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,4.57473684210526
"1935","2018-07-02 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,4.25263157894737
"1936","2018-07-02 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,4.0805
"1937","2018-07-02 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.616
"1938","2018-07-02 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,20.517
"1939","2018-07-02 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,25.693
"1940","2018-07-02 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,26.249
"1941","2018-07-02 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,20.33
"1942","2018-07-02 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,15.454
"1943","2018-07-02 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,10.354
"1944","2018-07-02 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,9.239
"1945","2018-07-02 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,17.716
"1946","2018-07-02 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,25.7415
"1947","2018-07-02 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,25.7235
"1948","2018-07-02 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-02,183,26,31.0764705882353
"1949","2018-07-03 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,31.7776470588235
"1950","2018-07-03 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,32.058
"1951","2018-07-03 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,31.1145
"1952","2018-07-03 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,32.0125
"1953","2018-07-03 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,29.2465
"1954","2018-07-03 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,27.896
"1955","2018-07-03 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,27.6005
"1956","2018-07-03 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,26.1589473684211
"1957","2018-07-03 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,24.3235
"1958","2018-07-03 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,17.9385
"1959","2018-07-03 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,13.797
"1960","2018-07-03 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,7.0625
"1961","2018-07-03 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,6.6245
"1962","2018-07-03 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,11.799
"1963","2018-07-03 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,11.414
"1964","2018-07-03 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,19.509
"1965","2018-07-03 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,15.627
"1966","2018-07-03 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,10.0745
"1967","2018-07-03 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,9.4835
"1968","2018-07-03 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,6.997
"1969","2018-07-03 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,11.5285
"1970","2018-07-03 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,12.6885
"1971","2018-07-03 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,14.8545
"1972","2018-07-03 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-03,184,26,14.316
"1973","2018-07-04 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.9405
"1974","2018-07-04 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.8125
"1975","2018-07-04 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.321
"1976","2018-07-04 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,18.768
"1977","2018-07-04 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,19.3
"1978","2018-07-04 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,19.7515
"1979","2018-07-04 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,18.155
"1980","2018-07-04 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,17.5
"1981","2018-07-04 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.9435
"1982","2018-07-04 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.6665
"1983","2018-07-04 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.208
"1984","2018-07-04 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,16.927
"1985","2018-07-04 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,14.7065
"1986","2018-07-04 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,12.7745
"1987","2018-07-04 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.812
"1988","2018-07-04 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,9.41
"1989","2018-07-04 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.216
"1990","2018-07-04 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,10.27
"1991","2018-07-04 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,9.691
"1992","2018-07-04 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,15.573
"1993","2018-07-04 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,32.3025
"1994","2018-07-04 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,30.7105
"1995","2018-07-04 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,12.943
"1996","2018-07-04 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-04,185,26,21.227
"1997","2018-07-05 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,15.6215
"1998","2018-07-05 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,7.01
"1999","2018-07-05 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.63
"2000","2018-07-05 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.461
"2001","2018-07-05 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,11.6265
"2002","2018-07-05 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.4545
"2003","2018-07-05 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.3995
"2004","2018-07-05 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.8555
"2005","2018-07-05 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.132
"2006","2018-07-05 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,14.8225
"2007","2018-07-05 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.752
"2008","2018-07-05 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.1165
"2009","2018-07-05 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,10.1035
"2010","2018-07-05 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.7815
"2011","2018-07-05 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.875
"2012","2018-07-05 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,12.974
"2013","2018-07-05 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,18.075
"2014","2018-07-05 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,13.572
"2015","2018-07-05 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,10.809
"2016","2018-07-05 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,17.058
"2017","2018-07-05 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,19.0115
"2018","2018-07-05 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,21.9685
"2019","2018-07-05 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,20.121
"2020","2018-07-05 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-05,186,26,22.4645
"2021","2018-07-06 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.473
"2022","2018-07-06 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.569
"2023","2018-07-06 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,29.1575
"2024","2018-07-06 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,29.2615
"2025","2018-07-06 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.7195
"2026","2018-07-06 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,28.3095
"2027","2018-07-06 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.056
"2028","2018-07-06 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.7535
"2029","2018-07-06 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,26.1265
"2030","2018-07-06 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.469
"2031","2018-07-06 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.0365
"2032","2018-07-06 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,23.4135
"2033","2018-07-06 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.3315
"2034","2018-07-06 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,28.061
"2035","2018-07-06 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,28.855
"2036","2018-07-06 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,27.118
"2037","2018-07-06 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,26.7415
"2038","2018-07-06 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.3225
"2039","2018-07-06 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.0525
"2040","2018-07-06 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,25.4555
"2041","2018-07-06 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,24.124
"2042","2018-07-06 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,17.437
"2043","2018-07-06 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,8.9245
"2044","2018-07-06 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-06,187,26,7.2125
"2045","2018-07-07 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,11.6805
"2046","2018-07-07 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,12.751
"2047","2018-07-07 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,12.5015
"2048","2018-07-07 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,13.3915
"2049","2018-07-07 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,14.1245
"2050","2018-07-07 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.41
"2051","2018-07-07 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.3805
"2052","2018-07-07 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,22.8775
"2053","2018-07-07 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,20.597
"2054","2018-07-07 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.106
"2055","2018-07-07 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,20.376
"2056","2018-07-07 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.0125
"2057","2018-07-07 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,21.777
"2058","2018-07-07 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,19.3655
"2059","2018-07-07 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,17.7055
"2060","2018-07-07 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,11.9075
"2061","2018-07-07 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,13.0315
"2062","2018-07-07 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,12.9795
"2063","2018-07-07 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,14.447
"2064","2018-07-07 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,17.421
"2065","2018-07-07 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,16.994
"2066","2018-07-07 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,18.0425
"2067","2018-07-07 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,17.879
"2068","2018-07-07 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-07,188,26,12.107
"2069","2018-07-08 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,12.8425
"2070","2018-07-08 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.232
"2071","2018-07-08 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.2845
"2072","2018-07-08 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.421
"2073","2018-07-08 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.961
"2074","2018-07-08 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.3015
"2075","2018-07-08 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.996
"2076","2018-07-08 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.4635
"2077","2018-07-08 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.052
"2078","2018-07-08 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,14.81
"2079","2018-07-08 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.086
"2080","2018-07-08 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,12.677
"2081","2018-07-08 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,15.579
"2082","2018-07-08 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.6545
"2083","2018-07-08 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.4085
"2084","2018-07-08 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.0765
"2085","2018-07-08 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,7.8255
"2086","2018-07-08 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,9.239
"2087","2018-07-08 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.393
"2088","2018-07-08 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.5435
"2089","2018-07-08 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,11.2365
"2090","2018-07-08 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,10.576
"2091","2018-07-08 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.438
"2092","2018-07-08 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-08,189,27,8.9855
"2093","2018-07-09 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.0175
"2094","2018-07-09 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.2255
"2095","2018-07-09 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.23
"2096","2018-07-09 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.7185
"2097","2018-07-09 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,11.1075
"2098","2018-07-09 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,12.487
"2099","2018-07-09 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,15.6
"2100","2018-07-09 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,16.289
"2101","2018-07-09 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,15.2
"2102","2018-07-09 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,14.217
"2103","2018-07-09 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,12.6395
"2104","2018-07-09 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,9.2455
"2105","2018-07-09 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,6.5625
"2106","2018-07-09 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.541
"2107","2018-07-09 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.1025
"2108","2018-07-09 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.403
"2109","2018-07-09 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.72
"2110","2018-07-09 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.764
"2111","2018-07-09 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,6.594
"2112","2018-07-09 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.1305
"2113","2018-07-09 20:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,4.7285
"2114","2018-07-09 21:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.0585
"2115","2018-07-09 22:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,5.438
"2116","2018-07-09 23:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-09,190,27,6.0035
"2117","2018-07-10 00:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.3365
"2118","2018-07-10 01:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.421
"2119","2018-07-10 02:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.765
"2120","2018-07-10 03:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.983
"2121","2018-07-10 04:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,8.056
"2122","2018-07-10 05:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,9.1555
"2123","2018-07-10 06:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.015
"2124","2018-07-10 07:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.4594736842105
"2125","2018-07-10 08:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.7365
"2126","2018-07-10 09:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.587
"2127","2018-07-10 10:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.658
"2128","2018-07-10 11:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,12.0205
"2129","2018-07-10 12:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,13.7565
"2130","2018-07-10 13:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,10.9015
"2131","2018-07-10 14:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,9.2545
"2132","2018-07-10 15:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.9085
"2133","2018-07-10 16:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.6145
"2134","2018-07-10 17:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.1425
"2135","2018-07-10 18:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,7.134
"2136","2018-07-10 19:00:00","26th and Williams B",NA,NA,NA,2017-12-31,2018-07-10,191,27,6.0335
