"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"19629","2022-05-20 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,3.54,4.9,3,43.4
"19630","2022-05-20 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,3.54,4.9,3,43.4
"19631","2022-05-20 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.4,4.18,5.05,3.58,41.6
"19632","2022-05-20 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.4,4.18,5.05,3.58,41.6
"19633","2022-05-20 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.4,4.18,5.05,3.58,41.6
"19634","2022-05-20 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.4,4.18,5.05,3.58,41.6
"19635","2022-05-20 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.4,4.18,5.05,3.58,41.6
"19636","2022-05-20 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.2,0.811,3.46,0.616,41.4
"19637","2022-05-20 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.2,0.811,3.46,0.616,41.4
"19638","2022-05-20 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.2,0.811,3.46,0.616,41.4
"19639","2022-05-20 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.2,0.811,3.46,0.616,41.4
"19640","2022-05-20 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.2,0.811,3.46,0.616,41.4
"19641","2022-05-20 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.9,0.974,3.72,0.84,43.3
"19642","2022-05-20 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.9,0.974,3.72,0.84,43.3
"19643","2022-05-20 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.9,0.974,3.72,0.84,43.3
"19644","2022-05-20 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.9,0.974,3.72,0.84,43.3
"19645","2022-05-20 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.9,0.974,3.72,0.84,43.3
"19646","2022-05-20 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.1,0.593,3.49,0.439,42.9
"19647","2022-05-20 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.1,0.593,3.49,0.439,42.9
"19648","2022-05-20 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.1,0.593,3.49,0.439,42.9
"19649","2022-05-20 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.1,0.593,3.49,0.439,42.9
"19650","2022-05-20 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,72.1,0.593,3.49,0.439,42.9
"19651","2022-05-20 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,76.5,0.774,3.47,0.577,41.8
"19652","2022-05-20 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,76.5,0.774,3.47,0.577,41.8
"19653","2022-05-20 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,76.5,0.774,3.47,0.577,41.8
"19654","2022-05-20 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,76.5,0.774,3.47,0.577,41.8
"19655","2022-05-20 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,76.5,0.774,3.47,0.577,41.8
"19656","2022-05-20 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,74.1,0.837,3.54,0.657,41.9
"19657","2022-05-20 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,74.1,0.837,3.54,0.657,41.9
"19658","2022-05-20 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,74.1,0.837,3.54,0.657,41.9
"19659","2022-05-20 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,74.1,0.837,3.54,0.657,41.9
"19660","2022-05-20 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,74.1,0.837,3.54,0.657,41.9
"19661","2022-05-20 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,1.56,3.96,1.29,43
"19662","2022-05-20 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,1.56,3.96,1.29,43
"19663","2022-05-20 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,1.56,3.96,1.29,43
"19664","2022-05-20 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,1.56,3.96,1.29,43
"19665","2022-05-20 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,69.9,1.56,3.96,1.29,43
"19666","2022-05-20 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,73.9,2.77,4.54,2.48,42.5
"19667","2022-05-20 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,73.9,2.77,4.54,2.48,42.5
"19668","2022-05-20 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,73.9,2.77,4.54,2.48,42.5
"19669","2022-05-20 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,73.9,2.77,4.54,2.48,42.5
"19670","2022-05-20 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,73.9,2.77,4.54,2.48,42.5
"19671","2022-05-20 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.9,4.33,5.16,3.94,40.2
"19672","2022-05-20 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.9,4.33,5.16,3.94,40.2
"19673","2022-05-20 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.9,4.33,5.16,3.94,40.2
"19674","2022-05-20 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.9,4.33,5.16,3.94,40.2
"19675","2022-05-20 12:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.9,4.33,5.16,3.94,40.2
"19676","2022-05-20 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,81,2.99,4.41,2.7,38.6
"19677","2022-05-20 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,81,2.99,4.41,2.7,38.6
"19678","2022-05-20 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,81,2.99,4.41,2.7,38.6
"19679","2022-05-20 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,81,2.99,4.41,2.7,38.6
"19680","2022-05-20 13:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,81,2.99,4.41,2.7,38.6
"19681","2022-05-20 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.5,2.98,4.4,2.64,38.8
"19682","2022-05-20 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.5,2.98,4.4,2.64,38.8
"19683","2022-05-20 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.5,2.98,4.4,2.64,38.8
"19684","2022-05-20 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.5,2.98,4.4,2.64,38.8
"19685","2022-05-20 14:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.5,2.98,4.4,2.64,38.8
"19686","2022-05-20 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.7,4.22,5.04,3.85,38.7
"19687","2022-05-20 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.7,4.22,5.04,3.85,38.7
"19688","2022-05-20 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.7,4.22,5.04,3.85,38.7
"19689","2022-05-20 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.7,4.22,5.04,3.85,38.7
"19690","2022-05-20 15:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.7,4.22,5.04,3.85,38.7
"19691","2022-05-20 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,77.8,3.86,4.84,3.46,38.7
"19692","2022-05-20 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,77.8,3.86,4.84,3.46,38.7
"19693","2022-05-20 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,77.8,3.86,4.84,3.46,38.7
"19694","2022-05-20 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,77.8,3.86,4.84,3.46,38.7
"19695","2022-05-20 16:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,77.8,3.86,4.84,3.46,38.7
"19696","2022-05-20 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.8,3.93,4.84,3.54,38.1
"19697","2022-05-20 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.8,3.93,4.84,3.54,38.1
"19698","2022-05-20 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.8,3.93,4.84,3.54,38.1
"19699","2022-05-20 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.8,3.93,4.84,3.54,38.1
"19700","2022-05-20 17:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.8,3.93,4.84,3.54,38.1
"19701","2022-05-20 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.17,5.39,4.58,37.9
"19702","2022-05-20 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.17,5.39,4.58,37.9
"19703","2022-05-20 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.17,5.39,4.58,37.9
"19704","2022-05-20 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.17,5.39,4.58,37.9
"19705","2022-05-20 18:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.17,5.39,4.58,37.9
"19706","2022-05-20 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.18,5.47,4.76,37.6
"19707","2022-05-20 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.18,5.47,4.76,37.6
"19708","2022-05-20 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.18,5.47,4.76,37.6
"19709","2022-05-20 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.18,5.47,4.76,37.6
"19710","2022-05-20 19:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,78.9,5.18,5.47,4.76,37.6
"19711","2022-05-20 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.2,10.9,8.19,9.91,37.2
"19712","2022-05-20 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.2,10.9,8.19,9.91,37.2
"19713","2022-05-20 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.2,10.9,8.19,9.91,37.2
"19714","2022-05-20 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.2,10.9,8.19,9.91,37.2
"19715","2022-05-20 20:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.2,10.9,8.19,9.91,37.2
"19716","2022-05-20 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,80,12.2,8.87,11.2,37.1
"19717","2022-05-20 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,80,12.2,8.87,11.2,37.1
"19718","2022-05-20 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,80,12.2,8.87,11.2,37.1
"19719","2022-05-20 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,80,12.2,8.87,11.2,37.1
"19720","2022-05-20 21:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,80,12.2,8.87,11.2,37.1
"19721","2022-05-20 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.1,12.5,9.09,11.6,37.4
"19722","2022-05-20 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.1,12.5,9.09,11.6,37.4
"19723","2022-05-20 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.1,12.5,9.09,11.6,37.4
"19724","2022-05-20 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.1,12.5,9.09,11.6,37.4
"19725","2022-05-20 22:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.1,12.5,9.09,11.6,37.4
"19726","2022-05-20 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.7,9.06,7.37,8.38,37.2
"19727","2022-05-20 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.7,9.06,7.37,8.38,37.2
"19728","2022-05-20 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.7,9.06,7.37,8.38,37.2
"19729","2022-05-20 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.7,9.06,7.37,8.38,37.2
"19730","2022-05-20 23:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-20,164,23,79.7,9.06,7.37,8.38,37.2
"19731","2022-05-21 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.1,4.71,5.16,4.3,36.7
"19732","2022-05-21 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.1,4.71,5.16,4.3,36.7
"19733","2022-05-21 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.1,4.71,5.16,4.3,36.7
"19734","2022-05-21 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.1,4.71,5.16,4.3,36.7
"19735","2022-05-21 00:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.1,4.71,5.16,4.3,36.7
"19736","2022-05-21 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.7,4.15,4.88,3.8,36.6
"19737","2022-05-21 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.7,4.15,4.88,3.8,36.6
"19738","2022-05-21 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.7,4.15,4.88,3.8,36.6
"19739","2022-05-21 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.7,4.15,4.88,3.8,36.6
"19740","2022-05-21 01:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,81.7,4.15,4.88,3.8,36.6
"19741","2022-05-21 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.6,4.3,5.01,3.99,36.8
"19742","2022-05-21 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.6,4.3,5.01,3.99,36.8
"19743","2022-05-21 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.6,4.3,5.01,3.99,36.8
"19744","2022-05-21 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.6,4.3,5.01,3.99,36.8
"19745","2022-05-21 02:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.6,4.3,5.01,3.99,36.8
"19746","2022-05-21 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.8,5.14,5.42,4.79,36.6
"19747","2022-05-21 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.8,5.14,5.42,4.79,36.6
"19748","2022-05-21 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.8,5.14,5.42,4.79,36.6
"19749","2022-05-21 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.8,5.14,5.42,4.79,36.6
"19750","2022-05-21 03:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.8,5.14,5.42,4.79,36.6
"19751","2022-05-21 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,82,3.23,4.36,2.9,35.7
"19752","2022-05-21 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,82,3.23,4.36,2.9,35.7
"19753","2022-05-21 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,82,3.23,4.36,2.9,35.7
"19754","2022-05-21 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,82,3.23,4.36,2.9,35.7
"19755","2022-05-21 04:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,82,3.23,4.36,2.9,35.7
"19756","2022-05-21 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,79.3,3.24,4.42,2.9,36.6
"19757","2022-05-21 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,79.3,3.24,4.42,2.9,36.6
"19758","2022-05-21 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,79.3,3.24,4.42,2.9,36.6
"19759","2022-05-21 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,79.3,3.24,4.42,2.9,36.6
"19760","2022-05-21 05:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,79.3,3.24,4.42,2.9,36.6
"19761","2022-05-21 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.4,6.52,5.99,5.96,36.6
"19762","2022-05-21 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.4,6.52,5.99,5.96,36.6
"19763","2022-05-21 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.4,6.52,5.99,5.96,36.6
"19764","2022-05-21 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.4,6.52,5.99,5.96,36.6
"19765","2022-05-21 06:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,80.4,6.52,5.99,5.96,36.6
"19766","2022-05-21 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,78.8,6.01,5.63,5.53,36.8
"19767","2022-05-21 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,78.8,6.01,5.63,5.53,36.8
"19768","2022-05-21 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,78.8,6.01,5.63,5.53,36.8
"19769","2022-05-21 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,78.8,6.01,5.63,5.53,36.8
"19770","2022-05-21 07:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,78.8,6.01,5.63,5.53,36.8
"19771","2022-05-21 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,60.6,8.05,7.21,7.51,43.5
"19772","2022-05-21 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,60.6,8.05,7.21,7.51,43.5
"19773","2022-05-21 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,60.6,8.05,7.21,7.51,43.5
"19774","2022-05-21 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,60.6,8.05,7.21,7.51,43.5
"19775","2022-05-21 08:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,60.6,8.05,7.21,7.51,43.5
"19776","2022-05-21 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,67.6,11.3,8.64,10.6,39.9
"19777","2022-05-21 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,67.6,11.3,8.64,10.6,39.9
"19778","2022-05-21 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,67.6,11.3,8.64,10.6,39.9
"19779","2022-05-21 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,67.6,11.3,8.64,10.6,39.9
"19780","2022-05-21 09:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,67.6,11.3,8.64,10.6,39.9
"19781","2022-05-21 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,63,12.3,9.17,11.4,41.5
"19782","2022-05-21 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,63,12.3,9.17,11.4,41.5
"19783","2022-05-21 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,63,12.3,9.17,11.4,41.5
"19784","2022-05-21 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,63,12.3,9.17,11.4,41.5
"19785","2022-05-21 10:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,63,12.3,9.17,11.4,41.5
"19786","2022-05-21 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,50.3,13.2,10.2,12.5,46.6
"19787","2022-05-21 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,50.3,13.2,10.2,12.5,46.6
"19788","2022-05-21 11:00:00","Newlon Elementary (CJ_001)","Lunar",39.7219,-105.04654,2021-12-07,2022-05-21,165,23,50.3,13.2,10.2,12.5,46.6
