"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"10825","2021-06-28 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-28,1275,182,NA
"10826","2021-06-28 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-28,1275,182,NA
"10827","2021-06-28 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-28,1275,182,NA
"10828","2021-06-28 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-28,1275,182,NA
"10829","2021-06-28 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-28,1275,182,NA
"10830","2021-06-28 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-28,1275,182,NA
"10831","2021-06-29 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10832","2021-06-29 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10833","2021-06-29 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10834","2021-06-29 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10835","2021-06-29 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10836","2021-06-29 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10837","2021-06-29 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10838","2021-06-29 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10839","2021-06-29 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10840","2021-06-29 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10841","2021-06-29 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10842","2021-06-29 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10843","2021-06-29 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10844","2021-06-29 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10845","2021-06-29 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10846","2021-06-29 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10847","2021-06-29 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10848","2021-06-29 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10849","2021-06-29 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10850","2021-06-29 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10851","2021-06-29 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10852","2021-06-29 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10853","2021-06-29 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10854","2021-06-29 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-29,1276,182,NA
"10855","2021-06-30 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10856","2021-06-30 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10857","2021-06-30 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10858","2021-06-30 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10859","2021-06-30 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10860","2021-06-30 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10861","2021-06-30 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10862","2021-06-30 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10863","2021-06-30 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10864","2021-06-30 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10865","2021-06-30 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10866","2021-06-30 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10867","2021-06-30 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10868","2021-06-30 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10869","2021-06-30 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10870","2021-06-30 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10871","2021-06-30 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10872","2021-06-30 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10873","2021-06-30 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10874","2021-06-30 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10875","2021-06-30 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10876","2021-06-30 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10877","2021-06-30 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10878","2021-06-30 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-06-30,1277,182,NA
"10879","2021-07-01 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10880","2021-07-01 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10881","2021-07-01 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10882","2021-07-01 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10883","2021-07-01 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10884","2021-07-01 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10885","2021-07-01 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10886","2021-07-01 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10887","2021-07-01 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10888","2021-07-01 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10889","2021-07-01 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10890","2021-07-01 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10891","2021-07-01 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10892","2021-07-01 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10893","2021-07-01 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10894","2021-07-01 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10895","2021-07-01 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10896","2021-07-01 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10897","2021-07-01 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10898","2021-07-01 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10899","2021-07-01 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10900","2021-07-01 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10901","2021-07-01 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10902","2021-07-01 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-01,1278,182,NA
"10903","2021-07-02 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10904","2021-07-02 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10905","2021-07-02 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10906","2021-07-02 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10907","2021-07-02 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10908","2021-07-02 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10909","2021-07-02 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10910","2021-07-02 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10911","2021-07-02 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10912","2021-07-02 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10913","2021-07-02 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10914","2021-07-02 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10915","2021-07-02 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10916","2021-07-02 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10917","2021-07-02 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10918","2021-07-02 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10919","2021-07-02 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10920","2021-07-02 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10921","2021-07-02 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10922","2021-07-02 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10923","2021-07-02 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10924","2021-07-02 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10925","2021-07-02 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10926","2021-07-02 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-02,1279,182,NA
"10927","2021-07-03 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10928","2021-07-03 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10929","2021-07-03 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10930","2021-07-03 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10931","2021-07-03 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10932","2021-07-03 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10933","2021-07-03 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10934","2021-07-03 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10935","2021-07-03 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10936","2021-07-03 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10937","2021-07-03 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10938","2021-07-03 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10939","2021-07-03 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10940","2021-07-03 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10941","2021-07-03 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10942","2021-07-03 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10943","2021-07-03 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10944","2021-07-03 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10945","2021-07-03 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10946","2021-07-03 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10947","2021-07-03 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10948","2021-07-03 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10949","2021-07-03 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10950","2021-07-03 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-03,1280,182,NA
"10951","2021-07-04 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10952","2021-07-04 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10953","2021-07-04 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10954","2021-07-04 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10955","2021-07-04 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10956","2021-07-04 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10957","2021-07-04 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10958","2021-07-04 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10959","2021-07-04 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10960","2021-07-04 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10961","2021-07-04 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10962","2021-07-04 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10963","2021-07-04 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10964","2021-07-04 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10965","2021-07-04 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10966","2021-07-04 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10967","2021-07-04 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10968","2021-07-04 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10969","2021-07-04 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10970","2021-07-04 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10971","2021-07-04 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10972","2021-07-04 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10973","2021-07-04 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10974","2021-07-04 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-04,1281,183,NA
"10975","2021-07-05 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10976","2021-07-05 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10977","2021-07-05 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10978","2021-07-05 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10979","2021-07-05 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10980","2021-07-05 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10981","2021-07-05 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10982","2021-07-05 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10983","2021-07-05 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10984","2021-07-05 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10985","2021-07-05 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10986","2021-07-05 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10987","2021-07-05 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10988","2021-07-05 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10989","2021-07-05 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10990","2021-07-05 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10991","2021-07-05 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10992","2021-07-05 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10993","2021-07-05 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10994","2021-07-05 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10995","2021-07-05 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10996","2021-07-05 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10997","2021-07-05 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10998","2021-07-05 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-05,1282,183,NA
"10999","2021-07-06 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11000","2021-07-06 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11001","2021-07-06 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11002","2021-07-06 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11003","2021-07-06 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11004","2021-07-06 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11005","2021-07-06 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11006","2021-07-06 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11007","2021-07-06 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11008","2021-07-06 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11009","2021-07-06 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11010","2021-07-06 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11011","2021-07-06 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11012","2021-07-06 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11013","2021-07-06 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11014","2021-07-06 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11015","2021-07-06 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11016","2021-07-06 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11017","2021-07-06 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11018","2021-07-06 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11019","2021-07-06 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11020","2021-07-06 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11021","2021-07-06 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11022","2021-07-06 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-06,1283,183,NA
"11023","2021-07-07 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11024","2021-07-07 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11025","2021-07-07 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11026","2021-07-07 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11027","2021-07-07 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11028","2021-07-07 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11029","2021-07-07 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11030","2021-07-07 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11031","2021-07-07 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11032","2021-07-07 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11033","2021-07-07 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11034","2021-07-07 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11035","2021-07-07 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11036","2021-07-07 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11037","2021-07-07 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11038","2021-07-07 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11039","2021-07-07 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11040","2021-07-07 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11041","2021-07-07 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11042","2021-07-07 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11043","2021-07-07 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11044","2021-07-07 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11045","2021-07-07 22:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11046","2021-07-07 23:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-07,1284,183,NA
"11047","2021-07-08 00:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11048","2021-07-08 01:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11049","2021-07-08 02:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11050","2021-07-08 03:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11051","2021-07-08 04:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11052","2021-07-08 05:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11053","2021-07-08 06:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11054","2021-07-08 07:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11055","2021-07-08 08:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11056","2021-07-08 09:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11057","2021-07-08 10:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11058","2021-07-08 11:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11059","2021-07-08 12:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11060","2021-07-08 13:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11061","2021-07-08 14:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11062","2021-07-08 15:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11063","2021-07-08 16:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11064","2021-07-08 17:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11065","2021-07-08 18:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11066","2021-07-08 19:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11067","2021-07-08 20:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
"11068","2021-07-08 21:00:00","West Denver PA-II",NA,NA,NA,2017-12-31,2021-07-08,1285,183,NA
