"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"237","2018-03-11 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-11,10,1,3.4375
"238","2018-03-11 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-11,10,1,2.9755
"239","2018-03-11 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-11,10,1,2.415
"240","2018-03-11 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-11,10,1,2.149
"241","2018-03-11 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-11,10,1,2.0405
"242","2018-03-12 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.0535
"243","2018-03-12 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.914
"244","2018-03-12 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.2045
"245","2018-03-12 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.398
"246","2018-03-12 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.465
"247","2018-03-12 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.59578947368421
"248","2018-03-12 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.828
"249","2018-03-12 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.7815
"250","2018-03-12 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,3.4685
"251","2018-03-12 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.7175
"252","2018-03-12 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.015
"253","2018-03-12 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.81
"254","2018-03-12 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.83631578947368
"255","2018-03-12 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.8845
"256","2018-03-12 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.8885
"257","2018-03-12 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,1.9255
"258","2018-03-12 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.378
"259","2018-03-12 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.058
"260","2018-03-12 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.0765
"261","2018-03-12 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.0345
"262","2018-03-12 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.65428571428571
"263","2018-03-12 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.8945
"264","2018-03-12 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.2445
"265","2018-03-12 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-12,11,1,2.884
"266","2018-03-13 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.2565
"267","2018-03-13 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.63
"268","2018-03-13 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.2295
"269","2018-03-13 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.3185
"270","2018-03-13 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.608
"271","2018-03-13 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.38
"272","2018-03-13 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.62
"273","2018-03-13 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.009
"274","2018-03-13 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.735
"275","2018-03-13 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.4785
"276","2018-03-13 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,14.075
"277","2018-03-13 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.555
"278","2018-03-13 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.8185
"279","2018-03-13 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.606
"280","2018-03-13 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,2.324
"281","2018-03-13 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,1.877
"282","2018-03-13 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,3.2905
"283","2018-03-13 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,4.917
"284","2018-03-13 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,5.525
"285","2018-03-13 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,8.11
"286","2018-03-13 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,10.6355
"287","2018-03-13 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,11.148
"288","2018-03-13 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,8.612
"289","2018-03-13 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-13,12,1,10.6085
"290","2018-03-14 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,7.255
"291","2018-03-14 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,12.7265
"292","2018-03-14 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,17.4611764705882
"293","2018-03-14 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,11.9315
"294","2018-03-14 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,11.193
"295","2018-03-14 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,10.419
"296","2018-03-14 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.043
"297","2018-03-14 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.9835
"298","2018-03-14 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.7235
"299","2018-03-14 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.153
"300","2018-03-14 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.108
"301","2018-03-14 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.1225
"302","2018-03-14 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.505
"303","2018-03-14 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,0.744
"304","2018-03-14 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.805
"305","2018-03-14 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.0515
"306","2018-03-14 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.368
"307","2018-03-14 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.435
"308","2018-03-14 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,5.697
"309","2018-03-14 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.992
"310","2018-03-14 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,1.43
"311","2018-03-14 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.658
"312","2018-03-14 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,2.5685
"313","2018-03-14 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-14,13,1,3.2835
"314","2018-03-15 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.423
"315","2018-03-15 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.2995
"316","2018-03-15 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.863
"317","2018-03-15 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.85
"318","2018-03-15 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.44
"319","2018-03-15 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.5205
"320","2018-03-15 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.122
"321","2018-03-15 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.2545
"322","2018-03-15 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.197
"323","2018-03-15 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,5.528
"324","2018-03-15 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,4.3975
"325","2018-03-15 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,2.3935
"326","2018-03-15 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,1.2615
"327","2018-03-15 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,1.0585
"328","2018-03-15 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.7755
"329","2018-03-15 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.792
"330","2018-03-15 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.477
"331","2018-03-15 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,0.5925
"332","2018-03-15 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,11.5005
"333","2018-03-15 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.9315
"334","2018-03-15 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.8295
"335","2018-03-15 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,3.876
"336","2018-03-15 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,1.89421052631579
"337","2018-03-15 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-15,14,2,6.4605
"338","2018-03-16 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,8.053
"339","2018-03-16 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,10.314
"340","2018-03-16 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.6815
"341","2018-03-16 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,6.9595
"342","2018-03-16 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,3.4585
"343","2018-03-16 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,5.983
"344","2018-03-16 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.4125
"345","2018-03-16 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.2625
"346","2018-03-16 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,12.176
"347","2018-03-16 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,19.63
"348","2018-03-16 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,18.45
"349","2018-03-16 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,18.929
"350","2018-03-16 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,12.4825
"351","2018-03-16 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,10.575
"352","2018-03-16 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,13.513
"353","2018-03-16 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,11.8645
"354","2018-03-16 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,9.182
"355","2018-03-16 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,6.1565
"356","2018-03-16 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,7.003
"357","2018-03-16 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,4.894
"358","2018-03-16 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,6.134
"359","2018-03-16 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,8.7515
"360","2018-03-16 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,8.38
"361","2018-03-16 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-16,15,2,10.7535
"362","2018-03-17 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,13.552
"363","2018-03-17 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,9.8215
"364","2018-03-17 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.7945
"365","2018-03-17 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,15.5795
"366","2018-03-17 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,14.391
"367","2018-03-17 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,17.8645
"368","2018-03-17 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,18.5815
"369","2018-03-17 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,13.907
"370","2018-03-17 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.6865
"371","2018-03-17 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,9.9545
"372","2018-03-17 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,9.9675
"373","2018-03-17 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,8.8025
"374","2018-03-17 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,7.69
"375","2018-03-17 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,8.4575
"376","2018-03-17 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.6115
"377","2018-03-17 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,8.9905
"378","2018-03-17 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,9.6835
"379","2018-03-17 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,6.362
"380","2018-03-17 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,7.3725
"381","2018-03-17 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,6.756
"382","2018-03-17 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,11.08
"383","2018-03-17 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.371
"384","2018-03-17 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,12.312
"385","2018-03-17 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-17,16,2,10.9005
"386","2018-03-18 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,6.2135
"387","2018-03-18 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,7.6815
"388","2018-03-18 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,6.939
"389","2018-03-18 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.956
"390","2018-03-18 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,5.2605
"391","2018-03-18 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.361
"392","2018-03-18 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.2895
"393","2018-03-18 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.56263157894737
"394","2018-03-18 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.8165
"395","2018-03-18 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,2.5945
"396","2018-03-18 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.8755
"397","2018-03-18 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.4755
"398","2018-03-18 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.088
"399","2018-03-18 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.73
"400","2018-03-18 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.94
"401","2018-03-18 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,1.053
"402","2018-03-18 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,0.497
"403","2018-03-18 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,2.2355
"404","2018-03-18 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,2.299
"405","2018-03-18 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,3.09
"406","2018-03-18 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.5635
"407","2018-03-18 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,4.47833333333333
"408","2018-03-18 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,12.4635
"409","2018-03-18 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-18,17,2,13.2389473684211
"410","2018-03-19 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,6.6505
"411","2018-03-19 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,13.052
"412","2018-03-19 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,8.355
"413","2018-03-19 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,21.9905
"414","2018-03-19 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,24.2715
"415","2018-03-19 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,35.79
"416","2018-03-19 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,26.372
"417","2018-03-19 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,23.067
"418","2018-03-19 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,25.626
"419","2018-03-19 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,26.155
"420","2018-03-19 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,28.375
"421","2018-03-19 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,27.3755
"422","2018-03-19 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,17.0465
"423","2018-03-19 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,5.819
"424","2018-03-19 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,2.572
"425","2018-03-19 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.7995
"426","2018-03-19 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.197
"427","2018-03-19 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.1355
"428","2018-03-19 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,0.1355
"429","2018-03-19 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,1.1965
"430","2018-03-19 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,2.52
"431","2018-03-19 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,2.7305
"432","2018-03-19 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,3.364
"433","2018-03-19 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-19,18,2,5.364
"434","2018-03-20 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,5.7785
"435","2018-03-20 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,5.418
"436","2018-03-20 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,11.5945
"437","2018-03-20 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,18.278
"438","2018-03-20 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,10.324
"439","2018-03-20 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,6.404
"440","2018-03-20 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,8.8975
"441","2018-03-20 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,13.2565
"442","2018-03-20 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,16.355
"443","2018-03-20 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,16.1765
"444","2018-03-20 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,11.898
"445","2018-03-20 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,12.0075
"446","2018-03-20 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,12.6845
"447","2018-03-20 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,8.707
"448","2018-03-20 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,4.2815
"449","2018-03-20 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,1.2135
"450","2018-03-20 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,0.329
"451","2018-03-20 17:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,0.2635
"452","2018-03-20 18:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,0.535
"453","2018-03-20 19:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,2.0405
"454","2018-03-20 20:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,7.71
"455","2018-03-20 21:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,9.3905
"456","2018-03-20 22:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,3.409
"457","2018-03-20 23:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-20,19,2,6.418
"458","2018-03-21 00:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,7.9365
"459","2018-03-21 01:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,8.1015
"460","2018-03-21 02:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,6.388
"461","2018-03-21 03:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,5.302
"462","2018-03-21 04:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,6.261
"463","2018-03-21 05:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,7.5725
"464","2018-03-21 06:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,6.6465
"465","2018-03-21 07:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,10.578
"466","2018-03-21 08:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,14.701
"467","2018-03-21 09:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,13.3825
"468","2018-03-21 10:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,13.887
"469","2018-03-21 11:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,23.486
"470","2018-03-21 12:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,22.4465
"471","2018-03-21 13:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,18.32
"472","2018-03-21 14:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,15.3035
"473","2018-03-21 15:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,19.4415
"474","2018-03-21 16:00:00","Woods Park B","PurpleAir",NA,NA,2018-03-01,2018-03-21,20,2,18.847
