"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"164","2021-12-24 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,78.7,2.33,NA,2,39.3
"165","2021-12-24 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,78.7,2.33,NA,2,39.3
"166","2021-12-24 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,82.5,6.11,NA,5.54,37.5
"167","2021-12-24 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,82.5,6.11,NA,5.54,37.5
"168","2021-12-24 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,82.5,6.11,NA,5.54,37.5
"169","2021-12-24 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,82.5,6.11,NA,5.54,37.5
"170","2021-12-24 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,82.5,6.11,NA,5.54,37.5
"171","2021-12-24 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,83.4,27.4,NA,23.8,35.5
"172","2021-12-24 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,83.4,27.4,NA,23.8,35.5
"173","2021-12-24 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,83.4,27.4,NA,23.8,35.5
"174","2021-12-24 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,83.4,27.4,NA,23.8,35.5
"175","2021-12-24 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,83.4,27.4,NA,23.8,35.5
"176","2021-12-24 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,88,22.9,NA,20.9,33.3
"177","2021-12-24 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,88,22.9,NA,20.9,33.3
"178","2021-12-24 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,88,22.9,NA,20.9,33.3
"179","2021-12-24 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,88,22.9,NA,20.9,33.3
"180","2021-12-24 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,88,22.9,NA,20.9,33.3
"181","2021-12-24 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,85.8,14,NA,12.6,32.7
"182","2021-12-24 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,85.8,14,NA,12.6,32.7
"183","2021-12-24 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,85.8,14,NA,12.6,32.7
"184","2021-12-24 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,85.8,14,NA,12.6,32.7
"185","2021-12-24 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,85.8,14,NA,12.6,32.7
"186","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,67.1,0.362,NA,0.221,36.6
"187","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,67.1,0.362,NA,0.221,36.6
"188","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,67.1,0.362,NA,0.221,36.6
"189","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,67.1,0.362,NA,0.221,36.6
"190","2021-12-24 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,67.1,0.362,NA,0.221,36.6
"191","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,56.2,0.341,NA,0.288,39.5
"192","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,56.2,0.341,NA,0.288,39.5
"193","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,56.2,0.341,NA,0.288,39.5
"194","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,56.2,0.341,NA,0.288,39.5
"195","2021-12-24 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-24,1,0,56.2,0.341,NA,0.288,39.5
"196","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,54.2,0.145,NA,0.0653,39.5
"197","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,54.2,0.145,NA,0.0653,39.5
"198","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,54.2,0.145,NA,0.0653,39.5
"199","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,54.2,0.145,NA,0.0653,39.5
"200","2021-12-25 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,54.2,0.145,NA,0.0653,39.5
"201","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.1,0.345,NA,0.226,35.9
"202","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.1,0.345,NA,0.226,35.9
"203","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.1,0.345,NA,0.226,35.9
"204","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.1,0.345,NA,0.226,35.9
"205","2021-12-25 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.1,0.345,NA,0.226,35.9
"206","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.6,0.408,NA,0.221,32.9
"207","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.6,0.408,NA,0.221,32.9
"208","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.6,0.408,NA,0.221,32.9
"209","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.6,0.408,NA,0.221,32.9
"210","2021-12-25 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.6,0.408,NA,0.221,32.9
"211","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.2,0.162,NA,0.056,33.9
"212","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.2,0.162,NA,0.056,33.9
"213","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.2,0.162,NA,0.056,33.9
"214","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.2,0.162,NA,0.056,33.9
"215","2021-12-25 03:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,61.2,0.162,NA,0.056,33.9
"216","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,59.2,0.0987,NA,0.0377,34
"217","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,59.2,0.0987,NA,0.0377,34
"218","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,59.2,0.0987,NA,0.0377,34
"219","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,59.2,0.0987,NA,0.0377,34
"220","2021-12-25 04:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,59.2,0.0987,NA,0.0377,34
"221","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.1,0.192,NA,0.08,30.9
"222","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.1,0.192,NA,0.08,30.9
"223","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.1,0.192,NA,0.08,30.9
"224","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.1,0.192,NA,0.08,30.9
"225","2021-12-25 05:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,66.1,0.192,NA,0.08,30.9
"226","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,65.2,0.199,NA,0.0785,29.9
"227","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,65.2,0.199,NA,0.0785,29.9
"228","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,65.2,0.199,NA,0.0785,29.9
"229","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,65.2,0.199,NA,0.0785,29.9
"230","2021-12-25 06:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,65.2,0.199,NA,0.0785,29.9
"231","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,62.1,0.683,NA,0.502,30.6
"232","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,62.1,0.683,NA,0.502,30.6
"233","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,62.1,0.683,NA,0.502,30.6
"234","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,62.1,0.683,NA,0.502,30.6
"235","2021-12-25 07:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,62.1,0.683,NA,0.502,30.6
"236","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,39.9,2.67,NA,2.31,42.6
"237","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,39.9,2.67,NA,2.31,42.6
"238","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,39.9,2.67,NA,2.31,42.6
"239","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,39.9,2.67,NA,2.31,42.6
"240","2021-12-25 08:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,39.9,2.67,NA,2.31,42.6
"241","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,29.3,1.09,NA,0.912,49.2
"242","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,29.3,1.09,NA,0.912,49.2
"243","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,29.3,1.09,NA,0.912,49.2
"244","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,29.3,1.09,NA,0.912,49.2
"245","2021-12-25 09:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,29.3,1.09,NA,0.912,49.2
"246","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.8,0.171,NA,0.116,53.4
"247","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.8,0.171,NA,0.116,53.4
"248","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.8,0.171,NA,0.116,53.4
"249","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.8,0.171,NA,0.116,53.4
"250","2021-12-25 10:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.8,0.171,NA,0.116,53.4
"251","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,16.9,0.151,NA,0.0808,57.1
"252","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,16.9,0.151,NA,0.0808,57.1
"253","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,16.9,0.151,NA,0.0808,57.1
"254","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,16.9,0.151,NA,0.0808,57.1
"255","2021-12-25 11:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,16.9,0.151,NA,0.0808,57.1
"256","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,14.4,0.246,NA,0.164,58.7
"257","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,14.4,0.246,NA,0.164,58.7
"258","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,14.4,0.246,NA,0.164,58.7
"259","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,14.4,0.246,NA,0.164,58.7
"260","2021-12-25 12:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,14.4,0.246,NA,0.164,58.7
"261","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.4,0.127,NA,0.0735,59.3
"262","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.4,0.127,NA,0.0735,59.3
"263","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.4,0.127,NA,0.0735,59.3
"264","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.4,0.127,NA,0.0735,59.3
"265","2021-12-25 13:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.4,0.127,NA,0.0735,59.3
"266","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.8,0.16,NA,0.116,60.4
"267","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.8,0.16,NA,0.116,60.4
"268","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.8,0.16,NA,0.116,60.4
"269","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.8,0.16,NA,0.116,60.4
"270","2021-12-25 14:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.8,0.16,NA,0.116,60.4
"271","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.9,0.765,NA,0.703,59.1
"272","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.9,0.765,NA,0.703,59.1
"273","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.9,0.765,NA,0.703,59.1
"274","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.9,0.765,NA,0.703,59.1
"275","2021-12-25 15:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,12.9,0.765,NA,0.703,59.1
"276","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,15.5,1.4,NA,1.11,54
"277","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,15.5,1.4,NA,1.11,54
"278","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,15.5,1.4,NA,1.11,54
"279","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,15.5,1.4,NA,1.11,54
"280","2021-12-25 16:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,15.5,1.4,NA,1.11,54
"281","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,19.8,4.17,NA,3.55,47.4
"282","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,19.8,4.17,NA,3.55,47.4
"283","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,19.8,4.17,NA,3.55,47.4
"284","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,19.8,4.17,NA,3.55,47.4
"285","2021-12-25 17:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,19.8,4.17,NA,3.55,47.4
"286","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.1,5.37,NA,4.82,44.3
"287","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.1,5.37,NA,4.82,44.3
"288","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.1,5.37,NA,4.82,44.3
"289","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.1,5.37,NA,4.82,44.3
"290","2021-12-25 18:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,21.1,5.37,NA,4.82,44.3
"291","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,25.9,6.08,NA,5.38,39.7
"292","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,25.9,6.08,NA,5.38,39.7
"293","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,25.9,6.08,NA,5.38,39.7
"294","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,25.9,6.08,NA,5.38,39.7
"295","2021-12-25 19:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,25.9,6.08,NA,5.38,39.7
"296","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,30.9,5.12,NA,4.62,36.3
"297","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,30.9,5.12,NA,4.62,36.3
"298","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,30.9,5.12,NA,4.62,36.3
"299","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,30.9,5.12,NA,4.62,36.3
"300","2021-12-25 20:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,30.9,5.12,NA,4.62,36.3
"301","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,34.5,8.27,NA,7.43,34.3
"302","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,34.5,8.27,NA,7.43,34.3
"303","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,34.5,8.27,NA,7.43,34.3
"304","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,34.5,8.27,NA,7.43,34.3
"305","2021-12-25 21:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,34.5,8.27,NA,7.43,34.3
"306","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,40.2,10.3,NA,9,31.7
"307","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,40.2,10.3,NA,9,31.7
"308","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,40.2,10.3,NA,9,31.7
"309","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,40.2,10.3,NA,9,31.7
"310","2021-12-25 22:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,40.2,10.3,NA,9,31.7
"311","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,44.8,10.1,NA,8.79,30
"312","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,44.8,10.1,NA,8.79,30
"313","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,44.8,10.1,NA,8.79,30
"314","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,44.8,10.1,NA,8.79,30
"315","2021-12-25 23:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-25,2,0,44.8,10.1,NA,8.79,30
"316","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,39,1.84,NA,1.48,34
"317","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,39,1.84,NA,1.48,34
"318","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,39,1.84,NA,1.48,34
"319","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,39,1.84,NA,1.48,34
"320","2021-12-26 00:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,39,1.84,NA,1.48,34
"321","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,37.2,0.629,NA,0.424,34.1
"322","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,37.2,0.629,NA,0.424,34.1
"323","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,37.2,0.629,NA,0.424,34.1
"324","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,37.2,0.629,NA,0.424,34.1
"325","2021-12-26 01:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,37.2,0.629,NA,0.424,34.1
"326","2021-12-26 02:00:00","Merrill Middle School (CJ_002)","Lunar",39.68838,-104.9468,2021-12-23,2021-12-26,3,0,31.2,0.216,NA,0.126,37.9
