"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"24832","2021-01-03 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,1.9
"24833","2021-01-03 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,1.5
"24834","2021-01-03 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,2
"24835","2021-01-03 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,2
"24836","2021-01-03 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,2.3
"24837","2021-01-03 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,1.2
"24838","2021-01-03 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,1.1
"24839","2021-01-03 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-03,1099,157,0.9
"24840","2021-01-04 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,0.8
"24841","2021-01-04 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,0.4
"24842","2021-01-04 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,0.3
"24843","2021-01-04 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,1.1
"24844","2021-01-04 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,2.5
"24845","2021-01-04 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,2.6
"24846","2021-01-04 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,4.3
"24847","2021-01-04 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,5.4
"24848","2021-01-04 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,8.2
"24849","2021-01-04 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,5.4
"24850","2021-01-04 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,5.7
"24851","2021-01-04 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,2.8
"24852","2021-01-04 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,3.3
"24853","2021-01-04 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,3.1
"24854","2021-01-04 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,2.6
"24855","2021-01-04 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,3.7
"24856","2021-01-04 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,4.7
"24857","2021-01-04 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,9.1
"24858","2021-01-04 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,8.9
"24859","2021-01-04 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,11.6
"24860","2021-01-04 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,12.9
"24861","2021-01-04 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,11
"24862","2021-01-04 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,10.8
"24863","2021-01-04 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-04,1100,157,14
"24864","2021-01-05 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,11.2
"24865","2021-01-05 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,7.5
"24866","2021-01-05 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,7
"24867","2021-01-05 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,9.2
"24868","2021-01-05 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,7.8
"24869","2021-01-05 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,5.8
"24870","2021-01-05 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,8.4
"24871","2021-01-05 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,10.9
"24872","2021-01-05 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,15.1
"24873","2021-01-05 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,17.3
"24874","2021-01-05 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,10.4
"24875","2021-01-05 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,7.2
"24876","2021-01-05 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.5
"24877","2021-01-05 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,6.3
"24878","2021-01-05 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.4
"24879","2021-01-05 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.7
"24880","2021-01-05 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.4
"24881","2021-01-05 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.2
"24882","2021-01-05 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.9
"24883","2021-01-05 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,3
"24884","2021-01-05 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,1.3
"24885","2021-01-05 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,1.4
"24886","2021-01-05 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.7
"24887","2021-01-05 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-05,1101,157,2.5
"24888","2021-01-06 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,5.2
"24889","2021-01-06 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,7.2
"24890","2021-01-06 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,3.8
"24891","2021-01-06 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,2.6
"24892","2021-01-06 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,2.8
"24893","2021-01-06 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,2.3
"24894","2021-01-06 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,3.2
"24895","2021-01-06 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,5
"24896","2021-01-06 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,4.9
"24897","2021-01-06 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,5.1
"24898","2021-01-06 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,4.5
"24899","2021-01-06 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,3.8
"24900","2021-01-06 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,4.4
"24901","2021-01-06 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,3.9
"24902","2021-01-06 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,5.3
"24903","2021-01-06 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,5.3
"24904","2021-01-06 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,6.1
"24905","2021-01-06 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,3.3
"24906","2021-01-06 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,5.7
"24907","2021-01-06 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,10.2
"24908","2021-01-06 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,14.7
"24909","2021-01-06 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,11.4
"24910","2021-01-06 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,9.2
"24911","2021-01-06 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-06,1102,157,6.6
"24912","2021-01-07 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,7
"24913","2021-01-07 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,7.9
"24914","2021-01-07 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,5.5
"24915","2021-01-07 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,8.2
"24916","2021-01-07 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,8.4
"24917","2021-01-07 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,8.5
"24918","2021-01-07 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,8.6
"24919","2021-01-07 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,13.2
"24920","2021-01-07 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,13.4
"24921","2021-01-07 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,8.3
"24922","2021-01-07 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,7.8
"24923","2021-01-07 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,6
"24924","2021-01-07 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,7.6
"24925","2021-01-07 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,8.2
"24926","2021-01-07 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,13.3
"24927","2021-01-07 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,13.3
"24928","2021-01-07 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,10.6
"24929","2021-01-07 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,13.1
"24930","2021-01-07 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,11.9
"24931","2021-01-07 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,12.5
"24932","2021-01-07 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,12.8
"24933","2021-01-07 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,15.7
"24934","2021-01-07 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,17.8
"24935","2021-01-07 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-07,1103,157,14.5
"24936","2021-01-08 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,11.8
"24937","2021-01-08 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,11.4
"24938","2021-01-08 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,10.4
"24939","2021-01-08 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,9
"24940","2021-01-08 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,6.8
"24941","2021-01-08 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,7.4
"24942","2021-01-08 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,8.5
"24943","2021-01-08 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,8.8
"24944","2021-01-08 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,7.7
"24945","2021-01-08 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,6
"24946","2021-01-08 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,8.1
"24947","2021-01-08 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,4.8
"24948","2021-01-08 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,4
"24949","2021-01-08 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,3
"24950","2021-01-08 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,3.4
"24951","2021-01-08 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,4.4
"24952","2021-01-08 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,3.9
"24953","2021-01-08 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,4.4
"24954","2021-01-08 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,5.7
"24955","2021-01-08 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,10.4
"24956","2021-01-08 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,16.1
"24957","2021-01-08 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,19.7
"24958","2021-01-08 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,15.9
"24959","2021-01-08 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-08,1104,157,8.8
"24960","2021-01-09 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,7.2
"24961","2021-01-09 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,4.9
"24962","2021-01-09 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,5.1
"24963","2021-01-09 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,5.9
"24964","2021-01-09 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,5.3
"24965","2021-01-09 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,5.5
"24966","2021-01-09 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,6.1
"24967","2021-01-09 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,6.3
"24968","2021-01-09 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,7.4
"24969","2021-01-09 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,7.8
"24970","2021-01-09 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,9
"24971","2021-01-09 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,9.9
"24972","2021-01-09 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,10.9
"24973","2021-01-09 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,10.9
"24974","2021-01-09 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,9.3
"24975","2021-01-09 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,9.8
"24976","2021-01-09 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,11.3
"24977","2021-01-09 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,11
"24978","2021-01-09 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,12.5
"24979","2021-01-09 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,14.8
"24980","2021-01-09 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,16.2
"24981","2021-01-09 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,15.9
"24982","2021-01-09 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,14.3
"24983","2021-01-09 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-09,1105,157,11.2
"24984","2021-01-10 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,11.6
"24985","2021-01-10 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,11.8
"24986","2021-01-10 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,12.8
"24987","2021-01-10 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,14.2
"24988","2021-01-10 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,12.2
"24989","2021-01-10 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,13.1
"24990","2021-01-10 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,14.6
"24991","2021-01-10 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,16.1
"24992","2021-01-10 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,16.2
"24993","2021-01-10 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,18.3
"24994","2021-01-10 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,14.9
"24995","2021-01-10 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,11.1
"24996","2021-01-10 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,11.3
"24997","2021-01-10 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,12.7
"24998","2021-01-10 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,13.5
"24999","2021-01-10 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,12.6
"25000","2021-01-10 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,11.9
"25001","2021-01-10 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,13.7
"25002","2021-01-10 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,16.8
"25003","2021-01-10 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,20.7
"25004","2021-01-10 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,25
"25005","2021-01-10 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,21.7
"25006","2021-01-10 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,12.9
"25007","2021-01-10 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-10,1106,158,12.2
"25008","2021-01-11 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,11.7
"25009","2021-01-11 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,NA
"25010","2021-01-11 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,11.4
"25011","2021-01-11 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,17.8
"25012","2021-01-11 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,12.9
"25013","2021-01-11 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,8.6
"25014","2021-01-11 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,10
"25015","2021-01-11 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,10.7
"25016","2021-01-11 08:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,10.7
"25017","2021-01-11 09:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,8.5
"25018","2021-01-11 10:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,7.6
"25019","2021-01-11 11:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,11.9
"25020","2021-01-11 12:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,9.2
"25021","2021-01-11 13:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,6
"25022","2021-01-11 14:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,9.5
"25023","2021-01-11 15:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,8
"25024","2021-01-11 16:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,10.4
"25025","2021-01-11 17:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,17.2
"25026","2021-01-11 18:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,15.3
"25027","2021-01-11 19:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,14.5
"25028","2021-01-11 20:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,15.6
"25029","2021-01-11 21:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,8
"25030","2021-01-11 22:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,5.5
"25031","2021-01-11 23:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-11,1107,158,6.1
"25032","2021-01-12 00:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,7.3
"25033","2021-01-12 01:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,12.8
"25034","2021-01-12 02:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,12.8
"25035","2021-01-12 03:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,10
"25036","2021-01-12 04:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,8.4
"25037","2021-01-12 05:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,8.9
"25038","2021-01-12 06:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,11.2
"25039","2021-01-12 07:00:00","I-25 Denver airnow","Airnow",39.73214,-105.01531,2017-12-31,2021-01-12,1108,158,12.6
