"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"968","2018-02-11 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,21.26
"969","2018-02-11 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,20.672
"970","2018-02-11 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,13.4745
"971","2018-02-11 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,7.085
"972","2018-02-11 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,3.9395
"973","2018-02-11 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,2.0765
"974","2018-02-11 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.5835
"975","2018-02-11 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.211
"976","2018-02-11 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.359
"977","2018-02-11 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.1295
"978","2018-02-11 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.094
"979","2018-02-11 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,0.6375
"980","2018-02-11 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.2625
"981","2018-02-11 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,1.37117647058824
"982","2018-02-11 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,11.4115789473684
"983","2018-02-11 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,28.988
"984","2018-02-11 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,29.599
"985","2018-02-11 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,34.762
"986","2018-02-11 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,31.299
"987","2018-02-11 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,30.2385
"988","2018-02-11 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,34.242
"989","2018-02-11 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,38.8115
"990","2018-02-11 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-11,42,6,42.208
"991","2018-02-12 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,42.6595
"992","2018-02-12 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,43.9165
"993","2018-02-12 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,26.388
"994","2018-02-12 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,13.109
"995","2018-02-12 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,16.4855
"996","2018-02-12 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,11.6855
"997","2018-02-12 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,13.311
"998","2018-02-12 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,14.9365
"999","2018-02-12 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,14.0185
"1000","2018-02-12 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,16.1735
"1001","2018-02-12 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,15.5095
"1002","2018-02-12 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,19.9115789473684
"1003","2018-02-12 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,18.2525
"1004","2018-02-12 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,21.6235
"1005","2018-02-12 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,22.7395
"1006","2018-02-12 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,25.3945
"1007","2018-02-12 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,24.863
"1008","2018-02-12 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,28.663
"1009","2018-02-12 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,31.673
"1010","2018-02-12 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,34.5955
"1011","2018-02-12 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,33.418
"1012","2018-02-12 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,33.3075
"1013","2018-02-12 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,35.41
"1014","2018-02-12 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-12,43,6,37.5575
"1015","2018-02-13 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,38.185
"1016","2018-02-13 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,42.4735
"1017","2018-02-13 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,44.626
"1018","2018-02-13 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,41.9485
"1019","2018-02-13 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,40.1795
"1020","2018-02-13 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,39.197
"1021","2018-02-13 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,35.67
"1022","2018-02-13 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,31.3184210526316
"1023","2018-02-13 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,26.1895
"1024","2018-02-13 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,15.303
"1025","2018-02-13 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,10.8257894736842
"1026","2018-02-13 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,12.623
"1027","2018-02-13 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,9.185
"1028","2018-02-13 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,0.836
"1029","2018-02-13 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,1.5255
"1030","2018-02-13 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,1.28157894736842
"1031","2018-02-13 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,2.039
"1032","2018-02-13 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,8.5675
"1033","2018-02-13 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,5.8215
"1034","2018-02-13 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,7.5135
"1035","2018-02-13 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,8.716
"1036","2018-02-13 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,13.081
"1037","2018-02-13 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,24.475
"1038","2018-02-13 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-13,44,6,27.7325
"1039","2018-02-14 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,20.2635
"1040","2018-02-14 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,13.4805
"1041","2018-02-14 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,14.558
"1042","2018-02-14 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,12.0105
"1043","2018-02-14 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,8.4445
"1044","2018-02-14 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,7.036
"1045","2018-02-14 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,9.669
"1046","2018-02-14 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,19.409
"1047","2018-02-14 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,25.5235
"1048","2018-02-14 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,20.6195
"1049","2018-02-14 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,3.3475
"1050","2018-02-14 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,1.3085
"1051","2018-02-14 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,2.04210526315789
"1052","2018-02-14 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,5.51631578947368
"1053","2018-02-14 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,1.93375
"1054","2018-02-14 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.5405
"1055","2018-02-14 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.845882352941176
"1056","2018-02-14 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.7335
"1057","2018-02-14 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.574
"1058","2018-02-14 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.405
"1059","2018-02-14 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.2715
"1060","2018-02-14 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.2805
"1061","2018-02-14 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.455
"1062","2018-02-14 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-14,45,6,0.3905
"1063","2018-02-15 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.1645
"1064","2018-02-15 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.51
"1065","2018-02-15 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.4465
"1066","2018-02-15 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.42
"1067","2018-02-15 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.2845
"1068","2018-02-15 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,1.8135
"1069","2018-02-15 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,2.90789473684211
"1070","2018-02-15 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,4.777
"1071","2018-02-15 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,4.00941176470588
"1072","2018-02-15 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,2.83105263157895
"1073","2018-02-15 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,2.41944444444444
"1074","2018-02-15 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,2.645
"1075","2018-02-15 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,2.752
"1076","2018-02-15 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,3.0305
"1077","2018-02-15 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,1.039
"1078","2018-02-15 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.763888888888889
"1079","2018-02-15 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,1.11647058823529
"1080","2018-02-15 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,0.8485
"1081","2018-02-15 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,3.63684210526316
"1082","2018-02-15 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,9.1145
"1083","2018-02-15 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,10.4915
"1084","2018-02-15 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,11.5695
"1085","2018-02-15 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,10.9942105263158
"1086","2018-02-15 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-15,46,6,7.8285
"1087","2018-02-16 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,5.426
"1088","2018-02-16 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,6.0955
"1089","2018-02-16 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,5.1855
"1090","2018-02-16 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,5.5505
"1091","2018-02-16 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,9.8275
"1092","2018-02-16 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,15.435
"1093","2018-02-16 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,14.93375
"1094","2018-02-16 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,14.6085
"1095","2018-02-16 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,19.7415
"1096","2018-02-16 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,19.5557894736842
"1097","2018-02-16 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,20.2505263157895
"1098","2018-02-16 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,20.3905
"1099","2018-02-16 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,20.8795
"1100","2018-02-16 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,17.7465
"1101","2018-02-16 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,16.531
"1102","2018-02-16 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,13.3135
"1103","2018-02-16 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,13.5942105263158
"1104","2018-02-16 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,18.3555
"1105","2018-02-16 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,13.495
"1106","2018-02-16 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,15.2425
"1107","2018-02-16 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,18.0125
"1108","2018-02-16 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,21.9885
"1109","2018-02-16 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,9.2025
"1110","2018-02-16 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-16,47,6,0.617894736842105
"1111","2018-02-17 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.1485
"1112","2018-02-17 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.2655
"1113","2018-02-17 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.238
"1114","2018-02-17 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.2905
"1115","2018-02-17 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.2305
"1116","2018-02-17 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.2835
"1117","2018-02-17 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.282
"1118","2018-02-17 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,2.4155
"1119","2018-02-17 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,2.3325
"1120","2018-02-17 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.8515
"1121","2018-02-17 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.582
"1122","2018-02-17 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.751
"1123","2018-02-17 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.8035
"1124","2018-02-17 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.5365
"1125","2018-02-17 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.4965
"1126","2018-02-17 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,0.565
"1127","2018-02-17 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,1.267
"1128","2018-02-17 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,1.4175
"1129","2018-02-17 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,2.103
"1130","2018-02-17 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,3.0925
"1131","2018-02-17 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,6.7935
"1132","2018-02-17 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,8.9515
"1133","2018-02-17 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,14.748
"1134","2018-02-17 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-17,48,6,14.7015789473684
"1135","2018-02-18 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,20.2963157894737
"1136","2018-02-18 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,22.207619047619
"1137","2018-02-18 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,15.6921052631579
"1138","2018-02-18 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,14.886
"1139","2018-02-18 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,17.122
"1140","2018-02-18 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,4.69052631578947
"1141","2018-02-18 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,3.43210526315789
"1142","2018-02-18 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,2.15578947368421
"1143","2018-02-18 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,1.002
"1144","2018-02-18 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,1.29473684210526
"1145","2018-02-18 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,2.5635
"1146","2018-02-18 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,0.664736842105263
"1147","2018-02-18 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,0.293333333333333
"1148","2018-02-18 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,0.301
"1149","2018-02-18 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,0.3685
"1150","2018-02-18 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,0.277058823529412
"1151","2018-02-18 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,0.566315789473684
"1152","2018-02-18 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,1.26842105263158
"1153","2018-02-18 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,1.1215
"1154","2018-02-18 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,1.206875
"1155","2018-02-18 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,3.59444444444444
"1156","2018-02-18 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,6.887
"1157","2018-02-18 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,7.838
"1158","2018-02-18 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-18,49,7,6.098
"1159","2018-02-19 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.12368421052632
"1160","2018-02-19 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.1695
"1161","2018-02-19 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,3.175
"1162","2018-02-19 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,3.3435
"1163","2018-02-19 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.4265
"1164","2018-02-19 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.3205
"1165","2018-02-19 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,7.9495
"1166","2018-02-19 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,8.0105
"1167","2018-02-19 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,8.339
"1168","2018-02-19 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,10.0585
"1169","2018-02-19 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,10.9073684210526
"1170","2018-02-19 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,9.218
"1171","2018-02-19 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,10.201
"1172","2018-02-19 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,10.721
"1173","2018-02-19 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,12.255
"1174","2018-02-19 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,9.864
"1175","2018-02-19 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,8.1595
"1176","2018-02-19 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,9.2855
"1177","2018-02-19 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,9.179
"1178","2018-02-19 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,8.054
"1179","2018-02-19 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,6.02578947368421
"1180","2018-02-19 21:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,5.322
"1181","2018-02-19 22:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,4.7915
"1182","2018-02-19 23:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-19,50,7,1.1195
"1183","2018-02-20 00:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,1.714
"1184","2018-02-20 01:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,1.5715
"1185","2018-02-20 02:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.039
"1186","2018-02-20 03:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,0.895
"1187","2018-02-20 04:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,1.0465
"1188","2018-02-20 05:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,1.5885
"1189","2018-02-20 06:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,2.8625
"1190","2018-02-20 07:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,4.6685
"1191","2018-02-20 08:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,6.14
"1192","2018-02-20 09:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,7.2695
"1193","2018-02-20 10:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,9.28
"1194","2018-02-20 11:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,14.7405
"1195","2018-02-20 12:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,18.865
"1196","2018-02-20 13:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,23.597
"1197","2018-02-20 14:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,19.3
"1198","2018-02-20 15:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,20.776
"1199","2018-02-20 16:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,19.1936842105263
"1200","2018-02-20 17:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,16.68375
"1201","2018-02-20 18:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,17.0094736842105
"1202","2018-02-20 19:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,11.0925
"1203","2018-02-20 20:00:00","Swansea (DEH)",NA,NA,NA,2017-12-31,2018-02-20,51,7,11.6335
