"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.temperature"
"1694","2019-09-01 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,31.8,8.6,7.49,82.1
"1695","2019-09-01 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,31.8,8.6,7.49,82.1
"1696","2019-09-01 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,31.8,8.6,7.49,82.1
"1697","2019-09-01 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,33.1,8.21,6.97,81.4
"1698","2019-09-01 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,33.1,8.21,6.97,81.4
"1699","2019-09-01 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,33.1,8.21,6.97,81.4
"1700","2019-09-01 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,33.1,8.21,6.97,81.4
"1701","2019-09-01 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.3,8.07,6.93,80.6
"1702","2019-09-01 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.3,8.07,6.93,80.6
"1703","2019-09-01 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.3,8.07,6.93,80.6
"1704","2019-09-01 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.3,8.07,6.93,80.6
"1705","2019-09-01 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.8,7.95,6.86,80
"1706","2019-09-01 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.8,7.95,6.86,80
"1707","2019-09-01 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.8,7.95,6.86,80
"1708","2019-09-01 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,34.8,7.95,6.86,80
"1709","2019-09-01 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,35.6,11.5,9.82,80.6
"1710","2019-09-01 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,35.6,11.5,9.82,80.6
"1711","2019-09-01 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,35.6,11.5,9.82,80.6
"1712","2019-09-01 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,35.6,11.5,9.82,80.6
"1713","2019-09-01 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,32.8,11.3,9.28,82.9
"1714","2019-09-01 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,32.8,11.3,9.28,82.9
"1715","2019-09-01 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,32.8,11.3,9.28,82.9
"1716","2019-09-01 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,32.8,11.3,9.28,82.9
"1717","2019-09-01 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,30.1,11,9.58,86.5
"1718","2019-09-01 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,30.1,11,9.58,86.5
"1719","2019-09-01 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,30.1,11,9.58,86.5
"1720","2019-09-01 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,30.1,11,9.58,86.5
"1721","2019-09-01 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,26.1,9.88,8.64,90.6
"1722","2019-09-01 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,26.1,9.88,8.64,90.6
"1723","2019-09-01 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,26.1,9.88,8.64,90.6
"1724","2019-09-01 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,26.1,9.88,8.64,90.6
"1725","2019-09-01 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.4,5.93,4.83,98
"1726","2019-09-01 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.4,5.93,4.83,98
"1727","2019-09-01 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.4,5.93,4.83,98
"1728","2019-09-01 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.4,5.93,4.83,98
"1729","2019-09-01 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.2,3.83,2.7,111
"1730","2019-09-01 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.2,3.83,2.7,111
"1731","2019-09-01 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.2,3.83,2.7,111
"1732","2019-09-01 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.2,3.83,2.7,111
"1733","2019-09-01 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.74,2.32,1.3,116
"1734","2019-09-01 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.74,2.32,1.3,116
"1735","2019-09-01 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.74,2.32,1.3,116
"1736","2019-09-01 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.74,2.32,1.3,116
"1737","2019-09-01 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.71,3.04,2.02,120
"1738","2019-09-01 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.71,3.04,2.02,120
"1739","2019-09-01 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.71,3.04,2.02,120
"1740","2019-09-01 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.71,3.04,2.02,120
"1741","2019-09-01 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.54,3.08,2.05,121
"1742","2019-09-01 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.54,3.08,2.05,121
"1743","2019-09-01 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.54,3.08,2.05,121
"1744","2019-09-01 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,5.54,3.08,2.05,121
"1745","2019-09-01 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.7,4.1,3.01,118
"1746","2019-09-01 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.7,4.1,3.01,118
"1747","2019-09-01 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.7,4.1,3.01,118
"1748","2019-09-01 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,6.7,4.1,3.01,118
"1749","2019-09-01 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.3,6.16,5.02,114
"1750","2019-09-01 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.3,6.16,5.02,114
"1751","2019-09-01 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.3,6.16,5.02,114
"1752","2019-09-01 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.3,6.16,5.02,114
"1753","2019-09-01 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.36,5.09,3.91,109
"1754","2019-09-01 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.36,5.09,3.91,109
"1755","2019-09-01 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.36,5.09,3.91,109
"1756","2019-09-01 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,9.36,5.09,3.91,109
"1757","2019-09-01 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.7,8.99,7.61,104
"1758","2019-09-01 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.7,8.99,7.61,104
"1759","2019-09-01 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.7,8.99,7.61,104
"1760","2019-09-01 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,10.7,8.99,7.61,104
"1761","2019-09-01 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,12.4,7.34,6.06,100
"1762","2019-09-01 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,12.4,7.34,6.06,100
"1763","2019-09-01 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,12.4,7.34,6.06,100
"1764","2019-09-01 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,12.4,7.34,6.06,100
"1765","2019-09-01 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,14.7,8.94,7.54,97.5
"1766","2019-09-01 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,14.7,8.94,7.54,97.5
"1767","2019-09-01 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,14.7,8.94,7.54,97.5
"1768","2019-09-01 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,14.7,8.94,7.54,97.5
"1769","2019-09-01 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,17.7,9.39,7.99,94.1
"1770","2019-09-01 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,17.7,9.39,7.99,94.1
"1771","2019-09-01 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,17.7,9.39,7.99,94.1
"1772","2019-09-01 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,17.7,9.39,7.99,94.1
"1773","2019-09-01 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18,7.68,6.25,91.4
"1774","2019-09-01 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18,7.68,6.25,91.4
"1775","2019-09-01 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18,7.68,6.25,91.4
"1776","2019-09-01 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18,7.68,6.25,91.4
"1777","2019-09-01 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,6.73,5.47,89.6
"1778","2019-09-01 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,6.73,5.47,89.6
"1779","2019-09-01 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,6.73,5.47,89.6
"1780","2019-09-01 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-01,18,2,18.9,6.73,5.47,89.6
"1781","2019-09-02 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,20.8,4.73,3.61,87.4
"1782","2019-09-02 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,20.8,4.73,3.61,87.4
"1783","2019-09-02 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,20.8,4.73,3.61,87.4
"1784","2019-09-02 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,20.8,4.73,3.61,87.4
"1785","2019-09-02 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.6,4.3,3.14,85.9
"1786","2019-09-02 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.6,4.3,3.14,85.9
"1787","2019-09-02 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.6,4.3,3.14,85.9
"1788","2019-09-02 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.6,4.3,3.14,85.9
"1789","2019-09-02 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.9,4.27,3.14,85
"1790","2019-09-02 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.9,4.27,3.14,85
"1791","2019-09-02 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.9,4.27,3.14,85
"1792","2019-09-02 02:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.9,4.27,3.14,85
"1793","2019-09-02 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.6,4.55,3.45,83.8
"1794","2019-09-02 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.6,4.55,3.45,83.8
"1795","2019-09-02 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.6,4.55,3.45,83.8
"1796","2019-09-02 03:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,23.6,4.55,3.45,83.8
"1797","2019-09-02 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.5,4.1,2.99,82.4
"1798","2019-09-02 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.5,4.1,2.99,82.4
"1799","2019-09-02 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.5,4.1,2.99,82.4
"1800","2019-09-02 04:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.5,4.1,2.99,82.4
"1801","2019-09-02 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,3.88,2.75,81.2
"1802","2019-09-02 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,3.88,2.75,81.2
"1803","2019-09-02 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,3.88,2.75,81.2
"1804","2019-09-02 05:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24.9,3.88,2.75,81.2
"1805","2019-09-02 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,3.26,2.26,80.6
"1806","2019-09-02 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,3.26,2.26,80.6
"1807","2019-09-02 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,3.26,2.26,80.6
"1808","2019-09-02 06:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,25.1,3.26,2.26,80.6
"1809","2019-09-02 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24,3.28,2.2,82.3
"1810","2019-09-02 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24,3.28,2.2,82.3
"1811","2019-09-02 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24,3.28,2.2,82.3
"1812","2019-09-02 07:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,24,3.28,2.2,82.3
"1813","2019-09-02 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.4,3.34,2.33,87.1
"1814","2019-09-02 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.4,3.34,2.33,87.1
"1815","2019-09-02 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.4,3.34,2.33,87.1
"1816","2019-09-02 08:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,21.4,3.34,2.33,87.1
"1817","2019-09-02 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.1,4.4,3.29,93.2
"1818","2019-09-02 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.1,4.4,3.29,93.2
"1819","2019-09-02 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.1,4.4,3.29,93.2
"1820","2019-09-02 09:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.1,4.4,3.29,93.2
"1821","2019-09-02 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,12.2,4.04,3,101
"1822","2019-09-02 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,12.2,4.04,3,101
"1823","2019-09-02 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,12.2,4.04,3,101
"1824","2019-09-02 10:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,12.2,4.04,3,101
"1825","2019-09-02 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.97,2.98,2.02,115
"1826","2019-09-02 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.97,2.98,2.02,115
"1827","2019-09-02 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.97,2.98,2.02,115
"1828","2019-09-02 11:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,5.97,2.98,2.02,115
"1829","2019-09-02 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.54,4.18,3.12,119
"1830","2019-09-02 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.54,4.18,3.12,119
"1831","2019-09-02 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.54,4.18,3.12,119
"1832","2019-09-02 12:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.54,4.18,3.12,119
"1833","2019-09-02 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.62,3.2,2.39,122
"1834","2019-09-02 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.62,3.2,2.39,122
"1835","2019-09-02 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.62,3.2,2.39,122
"1836","2019-09-02 13:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.62,3.2,2.39,122
"1837","2019-09-02 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.27,3.27,124
"1838","2019-09-02 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.27,3.27,124
"1839","2019-09-02 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.27,3.27,124
"1840","2019-09-02 14:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.27,3.27,124
"1841","2019-09-02 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.15,3.32,123
"1842","2019-09-02 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.15,3.32,123
"1843","2019-09-02 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.15,3.32,123
"1844","2019-09-02 15:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.29,4.15,3.32,123
"1845","2019-09-02 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.36,3.36,2.48,125
"1846","2019-09-02 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.36,3.36,2.48,125
"1847","2019-09-02 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.36,3.36,2.48,125
"1848","2019-09-02 16:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,3.36,3.36,2.48,125
"1849","2019-09-02 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.84,8.27,7.35,118
"1850","2019-09-02 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.84,8.27,7.35,118
"1851","2019-09-02 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.84,8.27,7.35,118
"1852","2019-09-02 17:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,4.84,8.27,7.35,118
"1853","2019-09-02 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.74,5.89,4.73,108
"1854","2019-09-02 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.74,5.89,4.73,108
"1855","2019-09-02 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.74,5.89,4.73,108
"1856","2019-09-02 18:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,7.74,5.89,4.73,108
"1857","2019-09-02 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,10.3,8.01,6.53,102
"1858","2019-09-02 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,10.3,8.01,6.53,102
"1859","2019-09-02 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,10.3,8.01,6.53,102
"1860","2019-09-02 19:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,10.3,8.01,6.53,102
"1861","2019-09-02 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.2,11.6,9.95,97.7
"1862","2019-09-02 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.2,11.6,9.95,97.7
"1863","2019-09-02 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.2,11.6,9.95,97.7
"1864","2019-09-02 20:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.2,11.6,9.95,97.7
"1865","2019-09-02 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.1,9.86,8.56,93.4
"1866","2019-09-02 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.1,9.86,8.56,93.4
"1867","2019-09-02 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.1,9.86,8.56,93.4
"1868","2019-09-02 21:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,15.1,9.86,8.56,93.4
"1869","2019-09-02 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.6,6.01,4.73,90.9
"1870","2019-09-02 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.6,6.01,4.73,90.9
"1871","2019-09-02 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.6,6.01,4.73,90.9
"1872","2019-09-02 22:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,14.6,6.01,4.73,90.9
"1873","2019-09-02 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.5,7.27,5.99,88.5
"1874","2019-09-02 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.5,7.27,5.99,88.5
"1875","2019-09-02 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.5,7.27,5.99,88.5
"1876","2019-09-02 23:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-02,19,2,18.5,7.27,5.99,88.5
"1877","2019-09-03 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,18.7,4.3,2.99,85.6
"1878","2019-09-03 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,18.7,4.3,2.99,85.6
"1879","2019-09-03 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,18.7,4.3,2.99,85.6
"1880","2019-09-03 00:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,18.7,4.3,2.99,85.6
"1881","2019-09-03 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.6,3.46,2.36,83.7
"1882","2019-09-03 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.6,3.46,2.36,83.7
"1883","2019-09-03 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.6,3.46,2.36,83.7
"1884","2019-09-03 01:00:00","Clarity-8 INACTIVE",NA,NA,NA,2019-08-14,2019-09-03,20,2,19.6,3.46,2.36,83.7
