"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.pm25_p"
"3450","2018-05-25 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,1.8465
"3451","2018-05-25 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,1.284
"3452","2018-05-25 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,1.559
"3453","2018-05-25 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,1.5625
"3454","2018-05-25 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,1.767
"3455","2018-05-25 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,4.103
"3456","2018-05-25 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,2.083
"3457","2018-05-25 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,3.351
"3458","2018-05-25 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,2.5635
"3459","2018-05-25 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,5.9335
"3460","2018-05-25 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,5.6175
"3461","2018-05-25 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,7.071
"3462","2018-05-25 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-25,145,20,5.849
"3463","2018-05-26 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,5.9735
"3464","2018-05-26 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,6.95
"3465","2018-05-26 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,7.2285
"3466","2018-05-26 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,5.7405
"3467","2018-05-26 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,5.508
"3468","2018-05-26 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,7.064
"3469","2018-05-26 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,6.3165
"3470","2018-05-26 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,4.8525
"3471","2018-05-26 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,5.0045
"3472","2018-05-26 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,4.348
"3473","2018-05-26 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,3.7005
"3474","2018-05-26 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,3.038
"3475","2018-05-26 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,2.28947368421053
"3476","2018-05-26 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,2.10842105263158
"3477","2018-05-26 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,1.519
"3478","2018-05-26 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,2.9385
"3479","2018-05-26 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,2.5745
"3480","2018-05-26 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,3.5105
"3481","2018-05-26 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,9.922
"3482","2018-05-26 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,17.166
"3483","2018-05-26 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,10.661
"3484","2018-05-26 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,6.8655
"3485","2018-05-26 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,5.0135
"3486","2018-05-26 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-26,146,20,5.169
"3487","2018-05-27 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,3.8065
"3488","2018-05-27 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,3.4655
"3489","2018-05-27 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,4.092
"3490","2018-05-27 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,5.243
"3491","2018-05-27 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,6.6685
"3492","2018-05-27 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,7.35
"3493","2018-05-27 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,8.5395
"3494","2018-05-27 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,8.7955
"3495","2018-05-27 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,9.172
"3496","2018-05-27 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,16.505
"3497","2018-05-27 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,7.742
"3498","2018-05-27 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,5.967
"3499","2018-05-27 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,6.537
"3500","2018-05-27 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,6.2435
"3501","2018-05-27 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,6.203
"3502","2018-05-27 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,7.6205
"3503","2018-05-27 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,6.8915
"3504","2018-05-27 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,7.19818181818182
"3505","2018-05-27 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,4.53294117647059
"3506","2018-05-27 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,3.01388888888889
"3507","2018-05-27 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,3.1
"3508","2018-05-27 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,2.988
"3509","2018-05-27 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,2.0375
"3510","2018-05-27 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-27,147,21,2.2115
"3511","2018-05-28 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.2675
"3512","2018-05-28 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.4425
"3513","2018-05-28 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.684
"3514","2018-05-28 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.7285
"3515","2018-05-28 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.601
"3516","2018-05-28 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.5515
"3517","2018-05-28 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.6
"3518","2018-05-28 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,4.6445
"3519","2018-05-28 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,3.647
"3520","2018-05-28 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,3.3205
"3521","2018-05-28 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,5.6115
"3522","2018-05-28 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,6.8
"3523","2018-05-28 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,6.549
"3524","2018-05-28 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,9.748
"3525","2018-05-28 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,9.4335
"3526","2018-05-28 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,5.0815
"3527","2018-05-28 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,7.9565
"3528","2018-05-28 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,7.156
"3529","2018-05-28 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,7.731
"3530","2018-05-28 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,4.9905
"3531","2018-05-28 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,3.51526315789474
"3532","2018-05-28 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,3.4335
"3533","2018-05-28 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,3.5475
"3534","2018-05-28 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-28,148,21,2.57210526315789
"3535","2018-05-29 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.0185
"3536","2018-05-29 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.645
"3537","2018-05-29 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.5065
"3538","2018-05-29 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.4985
"3539","2018-05-29 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.2155
"3540","2018-05-29 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.13105263157895
"3541","2018-05-29 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.4695
"3542","2018-05-29 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.696
"3543","2018-05-29 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,3.8655
"3544","2018-05-29 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.5775
"3545","2018-05-29 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,6.153
"3546","2018-05-29 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,4.1085
"3547","2018-05-29 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,3.623
"3548","2018-05-29 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,3.93578947368421
"3549","2018-05-29 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,2.5275
"3550","2018-05-29 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,1.6835
"3551","2018-05-29 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,2.005
"3552","2018-05-29 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,0.651
"3553","2018-05-29 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,1.275
"3554","2018-05-29 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,3.139
"3555","2018-05-29 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,2.6105
"3556","2018-05-29 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,2.93684210526316
"3557","2018-05-29 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,2.658
"3558","2018-05-29 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-29,149,21,2.8085
"3559","2018-05-30 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,7.634
"3560","2018-05-30 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,5.78823529411765
"3561","2018-05-30 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,4.945
"3562","2018-05-30 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,5.419
"3563","2018-05-30 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,6.3595
"3564","2018-05-30 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,7.6795
"3565","2018-05-30 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,6.07105263157895
"3566","2018-05-30 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,6.3105
"3567","2018-05-30 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,4.6865
"3568","2018-05-30 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,3.6785
"3569","2018-05-30 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.23526315789474
"3570","2018-05-30 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.3165
"3571","2018-05-30 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.246
"3572","2018-05-30 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.385
"3573","2018-05-30 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.709
"3574","2018-05-30 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.5385
"3575","2018-05-30 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,1.76055555555556
"3576","2018-05-30 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.4
"3577","2018-05-30 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,1.78368421052632
"3578","2018-05-30 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,NA
"3579","2018-05-30 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,1.236
"3580","2018-05-30 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,1.26916666666667
"3581","2018-05-30 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,1.7975
"3582","2018-05-30 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-30,150,21,2.835
"3583","2018-05-31 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,3.052
"3584","2018-05-31 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,3.612
"3585","2018-05-31 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.898
"3586","2018-05-31 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.413
"3587","2018-05-31 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.9185
"3588","2018-05-31 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.2535
"3589","2018-05-31 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,3.0535
"3590","2018-05-31 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.843
"3591","2018-05-31 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.972
"3592","2018-05-31 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.0545
"3593","2018-05-31 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.637
"3594","2018-05-31 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.063
"3595","2018-05-31 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.2985
"3596","2018-05-31 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.2125
"3597","2018-05-31 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.0095
"3598","2018-05-31 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.538
"3599","2018-05-31 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.1465
"3600","2018-05-31 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,1.17578947368421
"3601","2018-05-31 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,NA
"3602","2018-05-31 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,0.62625
"3603","2018-05-31 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,0.6595
"3604","2018-05-31 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,0.5085
"3605","2018-05-31 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,0.9355
"3606","2018-05-31 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-05-31,151,21,2.4695
"3607","2018-06-01 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,3.7555
"3608","2018-06-01 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,3.10947368421053
"3609","2018-06-01 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,3.8135
"3610","2018-06-01 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,4.85142857142857
"3611","2018-06-01 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,7.5105
"3612","2018-06-01 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,8.2135
"3613","2018-06-01 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,4.686
"3614","2018-06-01 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,2.9765
"3615","2018-06-01 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.73
"3616","2018-06-01 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.34
"3617","2018-06-01 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.533
"3618","2018-06-01 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.5625
"3619","2018-06-01 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.2755
"3620","2018-06-01 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.456
"3621","2018-06-01 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.3095
"3622","2018-06-01 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.2705
"3623","2018-06-01 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.407
"3624","2018-06-01 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.4375
"3625","2018-06-01 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.5915
"3626","2018-06-01 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,0.8945
"3627","2018-06-01 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,1.6655
"3628","2018-06-01 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,1.667
"3629","2018-06-01 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,2.205
"3630","2018-06-01 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-01,152,21,2.39842105263158
"3631","2018-06-02 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.2795
"3632","2018-06-02 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.251
"3633","2018-06-02 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.882
"3634","2018-06-02 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.04105263157895
"3635","2018-06-02 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.5165
"3636","2018-06-02 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.4775
"3637","2018-06-02 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,0.886
"3638","2018-06-02 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,0.8895
"3639","2018-06-02 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.207
"3640","2018-06-02 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.3635
"3641","2018-06-02 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.778
"3642","2018-06-02 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.2825
"3643","2018-06-02 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.456
"3644","2018-06-02 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.505
"3645","2018-06-02 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.5715
"3646","2018-06-02 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.431
"3647","2018-06-02 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.4845
"3648","2018-06-02 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.611
"3649","2018-06-02 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.629
"3650","2018-06-02 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,1.771
"3651","2018-06-02 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.5885
"3652","2018-06-02 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.5865
"3653","2018-06-02 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.0005
"3654","2018-06-02 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-02,153,21,2.694
"3655","2018-06-03 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.368
"3656","2018-06-03 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.8495
"3657","2018-06-03 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.913
"3658","2018-06-03 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.9955
"3659","2018-06-03 04:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.3155
"3660","2018-06-03 05:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.6665
"3661","2018-06-03 06:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.166
"3662","2018-06-03 07:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.1015
"3663","2018-06-03 08:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.2125
"3664","2018-06-03 09:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.664
"3665","2018-06-03 10:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,3.4475
"3666","2018-06-03 11:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.277
"3667","2018-06-03 12:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,5.179
"3668","2018-06-03 13:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.786
"3669","2018-06-03 14:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.269
"3670","2018-06-03 15:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.6045
"3671","2018-06-03 16:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,4.018
"3672","2018-06-03 17:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,5.2435
"3673","2018-06-03 18:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,7.2925
"3674","2018-06-03 19:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,6.0785
"3675","2018-06-03 20:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,11.651
"3676","2018-06-03 21:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,9.5505
"3677","2018-06-03 22:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,10.779
"3678","2018-06-03 23:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-03,154,22,9.551
"3679","2018-06-04 00:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-04,155,22,9.618
"3680","2018-06-04 01:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-04,155,22,9.5855
"3681","2018-06-04 02:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-04,155,22,10.118
"3682","2018-06-04 03:00:00","Swansea (DEH) B",NA,NA,NA,2017-12-31,2018-06-04,155,22,9.27222222222222
