InstrumentName, CAMP
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
04/01/2021 06:38:00,,,38.486559,,,,,155.673784,5.402241
04/01/2021 06:39:00,,,38.47991,,,,,157.250865,4.984471
04/01/2021 06:40:00,,,38.42453,,,,,163.44005,4.5876459999999994
04/01/2021 06:41:00,,,38.351471,,,,,140.473581,2.68396
04/01/2021 06:42:00,,,38.348999,,,,,173.709938,3.507935
04/01/2021 06:43:00,,,38.403656,,,,,173.91024,3.901154
04/01/2021 06:44:00,,,38.312195,,,,,197.903467,2.7935179999999997
04/01/2021 06:45:00,,,38.261108,,,,,214.51922,2.923981
04/01/2021 06:46:00,,,38.242157,,,,,185.898506,2.774445
04/01/2021 06:47:00,,,38.163055,,,,,196.818667,1.895538
04/01/2021 06:48:00,,,38.108398,,,,,190.475828,1.89386
04/01/2021 06:49:00,,,38.062531,,,,,213.382585,3.433167
04/01/2021 06:50:00,,,38.094666,,,,,229.022738,4.382111
04/01/2021 06:51:00,,,38.213593,,,,,225.485109,5.061432
04/01/2021 06:52:00,,,38.300385,,,,,221.255087,5.085846
04/01/2021 06:53:00,,,38.262756,,,,,233.33162,4.730011
04/01/2021 06:54:00,,,38.324005,,,,,224.385617,5.993896
04/01/2021 06:55:00,,,38.551697,,,,,204.554129,6.298462
04/01/2021 06:56:00,,,38.616241,,,,,199.366354,5.099731
04/01/2021 06:57:00,,,38.82663,,,,,200.6563,7.749725
04/01/2021 06:58:00,,,38.906555,,,,,202.256175,7.019745
04/01/2021 06:59:00,,,38.937591,,,,,210.193854,7.101532
04/01/2021 07:00:00,,,38.82251,,,,,205.36551,4.947449000000001
04/01/2021 07:01:00,,,38.763458,,,,,175.583572,4.830261
04/01/2021 07:02:00,,,38.838165,,,,,187.1976,4.9582820000000005
04/01/2021 07:03:00,,,38.773939,,,,,193.692933,4.674156
04/01/2021 07:04:00,,,38.83432,,,,,196.149815,5.950714
04/01/2021 07:05:00,,,38.585754,,,,,154.489017,3.925262
04/01/2021 07:06:00,,,38.661835,,,,,189.581234,4.312225
04/01/2021 07:07:00,,,38.649475,,,,,194.760292,4.089447
04/01/2021 07:08:00,,,38.547577,,,,,154.579558,3.039185
04/01/2021 07:09:00,,,38.626129,,,,,207.125714,4.189087
04/01/2021 07:10:00,,,38.571472,,,,,179.574882,3.794952
04/01/2021 07:11:00,,,38.405853,,,,,164.775174,3.489624
04/01/2021 07:12:00,,,38.34845,,,,,178.188995,3.220612
04/01/2021 07:13:00,,,38.319336,,,,,197.029036,4.045349
04/01/2021 07:14:00,,,38.321259,,,,,199.381414,2.124573
04/01/2021 07:15:00,,,38.27088,,,,,216.576313,3.621139
04/01/2021 07:16:00,,,38.231171,,,,,201.029973,5.180908
04/01/2021 07:17:00,,,38.082306,,,,,148.388088,3.84317
04/01/2021 07:18:00,,,38.065826,,,,,197.108189,2.691132
04/01/2021 07:19:00,,,37.976563,,,,,162.711567,2.52771
04/01/2021 07:20:00,,,37.767273,,,,,142.488531,1.662231
04/01/2021 07:21:00,,,37.679108,,,,,141.607842,1.674591
04/01/2021 07:22:00,,,37.603302,,,,,112.883681,1.930481
04/01/2021 07:23:00,,,37.466522,,,,,86.057484,2.2095640000000003
04/01/2021 07:24:00,,,37.44228,,,,,132.026822,4.461175
04/01/2021 07:25:00,,,37.51651,,,,,139.000531,3.465668
04/01/2021 07:26:00,,,37.39209,,,,,78.358092,1.910797
04/01/2021 07:27:00,,,37.124298,,,,,50.198696,1.616455
04/01/2021 07:28:00,,,37.155334,,,,,75.59838,1.616455
04/01/2021 07:30:00,,,36.870789,,,,,208.282336,1.616455
04/01/2021 07:31:00,,,36.880402,,,,,173.078141,1.658722
04/01/2021 07:32:00,,,36.860901,,,,,129.650303,1.616455
04/01/2021 07:33:00,,,36.971863,,,,,116.79252,3.517242
04/01/2021 07:34:00,,,36.994659,,,,,123.066964,2.578522
04/01/2021 07:35:00,,,36.938354,,,,,122.517162,1.617828
04/01/2021 07:36:00,,,36.885345,,,,,129.692574,1.618896
04/01/2021 07:37:00,,,36.64859,,,,,130.80798,1.616455
04/01/2021 07:38:00,,,36.487366,,,,,143.817529,1.6892399999999999
04/01/2021 07:39:00,,,36.336578,,,,,78.790356,1.616455
04/01/2021 07:40:00,,,36.540649,,,,,76.140831,2.397552
04/01/2021 07:41:00,,,36.307465,,,,,97.874664,1.616455
04/01/2021 07:42:00,,,36.531036,,,,,122.393023,2.983643
04/01/2021 07:43:00,,,36.535156,,,,,135.377723,2.377411
04/01/2021 07:44:00,,,36.287415,,,,,161.94893,1.616913
04/01/2021 07:45:00,,,36.379425,,,,,214.952697,1.616455
04/01/2021 07:46:00,,,36.367889,,,,,223.245613,1.656738
04/01/2021 07:47:00,,,36.492584,,,,,222.754006,2.2460329999999997
04/01/2021 07:48:00,,,36.578827,,,,,215.742798,2.775665
04/01/2021 07:49:00,,,36.647217,,,,,246.718421,3.982635
04/01/2021 07:50:00,,,36.748566,,,,,236.652442,4.838043
04/01/2021 07:51:00,,,36.925446,,,,,245.497122,5.578705
04/01/2021 07:52:00,,,37.115509,,,,,246.504673,6.731354
04/01/2021 07:53:00,,,37.259705,,,,,249.304176,6.457611
04/01/2021 07:54:00,,,37.306671,,,,,256.476641,6.472412
04/01/2021 07:55:00,,,37.381653,,,,,251.210771,6.364075
04/01/2021 07:56:00,,,37.384949,,,,,238.895795,5.126892
04/01/2021 07:57:00,,,37.489044,,,,,244.283281,7.101379
04/01/2021 07:58:00,,,37.585449,,,,,245.516527,7.482086
04/01/2021 07:59:00,,,37.724152,,,,,224.891663,6.891266
04/01/2021 08:00:00,,,37.550842,,,,,201.926086,3.572784
04/01/2021 08:01:00,,,37.474853,,,,,187.873244,3.563767
04/01/2021 08:02:00,,,37.417633,,,,,171.41986,3.915192
04/01/2021 08:03:00,,,37.302551,,,,,159.691844,3.098846
04/01/2021 08:04:00,,,37.273438,,,,,148.142919,2.08902
04/01/2021 08:05:00,,,37.158081,,,,,236.831447,1.616455
04/01/2021 08:06:00,,,37.030914,,,,,162.493864,1.616455
04/01/2021 08:07:00,,,36.914734,,,,,118.033552,1.616455
04/01/2021 08:08:00,,,36.731812,,,,,102.857347,1.616455
04/01/2021 08:09:00,,,36.553009,,,,,130.572913,1.627899
04/01/2021 08:10:00,,,36.456604,,,,,203.808933,1.616455
04/01/2021 08:11:00,,,36.322571,,,,,290.339345,2.214752
04/01/2021 08:12:00,,,36.302246,,,,,306.758273,4.160248
04/01/2021 08:13:00,,,36.300873,,,,,318.432294,2.058197
04/01/2021 08:14:00,,,36.363495,,,,,264.361728,5.26651
04/01/2021 08:15:00,,,36.719727,,,,,247.617858,5.569702
04/01/2021 08:16:00,,,36.96637,,,,,241.524375,4.716888
04/01/2021 08:17:00,,,36.985596,,,,,227.688846,4.647614
04/01/2021 08:18:00,,,37.057831,,,,,244.785181,4.7896730000000005
04/01/2021 08:19:00,,,37.086121,,,,,238.258422,4.078918
04/01/2021 08:20:00,,,37.13858,,,,,254.968091,5.085236
04/01/2021 08:21:00,,,37.252014,,,,,241.569211,5.585724
04/01/2021 08:22:00,,,37.171265,,,,,252.982981,4.4101870000000005
04/01/2021 08:23:00,,,37.189941,,,,,231.143347,2.616516
04/01/2021 08:24:00,,,37.158081,,,,,230.242463,2.463623
04/01/2021 08:25:00,,,37.061127,,,,,256.146317,1.9130859999999998
04/01/2021 08:26:00,,,36.982849,,,,,257.484533,1.616455
04/01/2021 08:27:00,,,36.870789,,,,,274.771902,1.9616090000000002
04/01/2021 08:28:00,,,36.793884,,,,,269.72422,2.3209530000000003
04/01/2021 08:30:00,,,36.774933,,,,,279.652007,2.892242
04/01/2021 08:31:00,,,36.687042,,,,,276.407509,1.81543
04/01/2021 08:32:00,,,36.664795,,,,,273.873319,1.616455
04/01/2021 08:33:00,,,36.740051,,,,,272.161869,1.958405
04/01/2021 08:34:00,,,36.782074,,,,,268.536337,3.062988
04/01/2021 08:35:00,,,36.768066,,,,,271.842434,3.462311
04/01/2021 08:36:00,,,36.781525,,,,,285.029991,3.279663
04/01/2021 08:37:00,,,36.642548,,,,,309.250813,1.800171
04/01/2021 08:38:00,,,36.568665,,,,,300.50935,1.898132
04/01/2021 08:39:00,,,36.466217,,,,,304.765961,1.6518549999999999
04/01/2021 08:40:00,,,36.411011,,,,,304.8297,3.300262
04/01/2021 08:41:00,,,36.353882,,,,,301.005852,3.622528
04/01/2021 08:42:00,,,36.386566,,,,,319.917004,3.238159
04/01/2021 08:43:00,,,36.278625,,,,,324.506602,2.584167
04/01/2021 08:44:00,,,36.209412,,,,,321.557481,2.472321
04/01/2021 08:45:00,,,36.157776,,,,,301.659933,3.860413
04/01/2021 08:46:00,,,36.116302,,,,,307.356376,4.300934
04/01/2021 08:47:00,,,36.09433,,,,,299.74486,2.5917969999999997
04/01/2021 08:48:00,,,35.961945,,,,,328.111498,1.825195
04/01/2021 08:50:00,,,35.826813,,,,,329.585694,2.0237119999999997
04/01/2021 08:51:00,,,35.948212,,,,,325.824289,2.188812
04/01/2021 08:52:00,,,35.826813,,,,,329.835108,3.027893
04/01/2021 08:53:00,,,35.69223,,,,,284.230438,1.62088
04/01/2021 08:54:00,,,35.607361,,,,,239.964073,1.616455
04/01/2021 08:55:00,,,35.446411,,,,,241.489832,1.616455
04/01/2021 08:56:00,,,35.316223,,,,,269.597417,1.616455
04/01/2021 08:57:00,,,35.150604,,,,,353.646506,1.616455
04/01/2021 08:58:00,,,35.136047,,,,,333.770985,1.6768800000000001
04/01/2021 08:59:00,,,35.095398,,,,,360.015168,1.616455
04/01/2021 09:00:00,,,35.019318,,,,,6.097641,1.638428
04/01/2021 09:01:00,,,34.976746,,,,,25.684615,1.616455
04/01/2021 09:02:00,,,34.892426,,,,,42.198963,1.616455
04/01/2021 09:03:00,,,34.946259,,,,,55.241784,1.616455
04/01/2021 09:04:00,,,35.017482,,,,,74.375195,1.616455
04/01/2021 09:05:00,,,34.988859,,,,,67.43995,1.616455
04/01/2021 09:06:00,,,34.932526,,,,,105.286158,1.616455
04/01/2021 09:07:00,,,34.949554,,,,,167.368657,1.616455
04/01/2021 09:08:00,,,34.991852,,,,,178.912377,1.616455
04/01/2021 09:09:00,,,35.022064,,,,,250.089858,1.616455
04/01/2021 09:10:00,,,34.854523,,,,,267.358125,1.616455
04/01/2021 09:11:00,,,34.804535,,,,,224.869064,1.616455
04/01/2021 09:12:00,,,34.836945,,,,,263.053178,1.616455
04/01/2021 09:13:00,,,34.995697,,,,,219.616106,1.616455
04/01/2021 09:14:00,,,34.872375,,,,,346.156977,1.616455
04/01/2021 09:15:00,,,34.84436,,,,,1.466495,1.616455
04/01/2021 09:16:00,,,34.805634,,,,,24.878343,1.616455
04/01/2021 09:17:00,,,34.839691,,,,,32.294324,1.695953
04/01/2021 09:18:00,,,34.92868,,,,,31.756582,2.407776
04/01/2021 09:19:00,,,35.08139,,,,,41.687267,2.74118
04/01/2021 09:20:00,,,35.220917,,,,,38.325397,3.065277
04/01/2021 09:21:00,,,35.369507,,,,,41.713235,4.993988
04/01/2021 09:22:00,,,35.52002,,,,,52.885432,5.403381
04/01/2021 09:23:00,,,35.498322,,,,,67.666962,3.587585
04/01/2021 09:24:00,,,35.518372,,,,,51.408699,4.929596
04/01/2021 09:25:00,,,35.420044,,,,,51.138217,3.055664
04/01/2021 09:26:00,,,35.273376,,,,,55.017954,2.148987
04/01/2021 09:27:00,,,35.214874,,,,,63.416187,1.616913
04/01/2021 09:28:00,,,35.204986,,,,,70.95393,1.916595
04/01/2021 09:29:00,,,35.127808,,,,,44.009634,3.956543
04/01/2021 09:30:00,,,35.076721,,,,,34.620231,2.787567
04/01/2021 09:31:00,,,34.938293,,,,,42.264476,1.6518549999999999
04/01/2021 09:32:00,,,34.855621,,,,,80.457728,1.673676
04/01/2021 09:33:00,,,34.777069,,,,,96.536622,1.616455
04/01/2021 09:34:00,,,34.711426,,,,,79.071434,1.616455
04/01/2021 09:35:00,,,34.599365,,,,,34.075355,1.616455
04/01/2021 09:36:00,,,34.522186,,,,,51.372245,2.473846
04/01/2021 09:37:00,,,34.50351,,,,,31.567011,2.903229
04/01/2021 09:38:00,,,34.498291,,,,,11.74636,2.657715
04/01/2021 09:39:00,,,34.384583,,,,,353.861788,1.616455
04/01/2021 09:40:00,,,34.33432,,,,,301.36495,1.616455
04/01/2021 09:41:00,,,34.297516,,,,,298.211667,1.616455
04/01/2021 09:42:00,,,34.218082,,,,,277.366276,1.616455
04/01/2021 09:43:00,,,34.188751,,,,,284.414676,1.616455
04/01/2021 09:44:00,,,34.115967,,,,,290.885109,1.616455
04/01/2021 09:45:00,,,34.034393,,,,,356.954792,1.616455
04/01/2021 09:46:00,,,33.965179,,,,,11.302826,1.616455
04/01/2021 09:47:00,,,33.975067,,,,,338.8864,2.2234499999999997
04/01/2021 09:48:00,,,34.238464,,,,,284.173621,2.868591
04/01/2021 09:49:00,,,34.182709,,,,,263.931968,2.014709
04/01/2021 09:50:00,,,34.39502,,,,,281.862058,2.733093
04/01/2021 09:51:00,,,34.399689,,,,,283.140843,1.62027
04/01/2021 09:52:00,,,34.550476,,,,,221.595014,1.616455
04/01/2021 09:53:00,,,34.53537,,,,,238.846503,1.616455
04/01/2021 09:54:00,,,34.382935,,,,,289.038051,1.616455
04/01/2021 09:55:00,,,34.413147,,,,,35.219135,2.0897829999999997
04/01/2021 09:56:00,,,34.451324,,,,,67.720174,1.616455
04/01/2021 09:57:00,,,34.65567,,,,,90.830147,1.616455
04/01/2021 09:58:00,,,34.583984,,,,,23.094277,1.616455
04/01/2021 09:59:00,,,34.50296,,,,,339.882966,1.616455
04/01/2021 10:00:00,,,34.546906,,,,,291.00228,1.616455
04/01/2021 10:01:00,,,34.617059,,,,,312.1288,1.621434
04/01/2021 10:02:00,,,34.558441,,,,,310.422358,1.616455
04/01/2021 10:03:00,,,34.556519,,,,,322.051561,1.616455
04/01/2021 10:04:00,,,34.496094,,,,,351.092619,1.617828
04/01/2021 10:05:00,,,34.433197,,,,,6.030922,1.793304
04/01/2021 10:06:00,,,34.448303,,,,,345.6259,2.613922
04/01/2021 10:07:00,,,34.388702,,,,,337.695697,2.576385
04/01/2021 10:08:00,,,34.364258,,,,,329.56424,3.276306
04/01/2021 10:09:00,,,34.352997,,,,,321.238752,2.3755800000000002
04/01/2021 10:10:00,,,34.219513,,,,,322.879461,1.8062740000000002
04/01/2021 10:11:00,,,34.139154,,,,,305.915988,2.5623389999999997
04/01/2021 10:12:00,,,34.161255,,,,,309.605019,2.288011
04/01/2021 10:13:00,,,34.028076,,,,,303.014645,1.616455
04/01/2021 10:14:00,,,33.912994,,,,,309.306714,1.616455
04/01/2021 10:15:00,,,33.785278,,,,,6.642968,1.616455
04/01/2021 10:16:00,,,33.656189,,,,,340.181913,1.616455
04/01/2021 10:17:00,,,33.568573,,,,,348.4657,1.616455
04/01/2021 10:18:00,,,33.465302,,,,,24.741645,1.616455
04/01/2021 10:19:00,,,33.299683,,,,,56.679456,1.616455
04/01/2021 10:20:00,,,33.1651,,,,,47.845919,1.616455
04/01/2021 10:21:00,,,33.05304,,,,,351.592274,1.616455
04/01/2021 10:22:00,,,32.973663,,,,,354.702086,1.616455
04/01/2021 10:23:00,,,32.934662,,,,,14.052651,1.6829830000000001
04/01/2021 10:24:00,,,33.021179,,,,,35.858635,2.155243
04/01/2021 10:25:00,,,33.068565,,,,,46.992518,1.914082
04/01/2021 10:26:00,,,33.211387,,,,,47.354396,2.075504
04/01/2021 10:27:00,,,33.216343,,,,,45.252811,2.499721
04/01/2021 10:28:00,,,33.204102,,,,,31.635961,1.6237789999999999
04/01/2021 10:29:00,,,33.185699,,,,,22.928842,1.623932
04/01/2021 10:30:00,,,33.19751,,,,,24.846548,1.616455
04/01/2021 10:31:00,,,33.130219,,,,,38.99672,1.616455
04/01/2021 10:32:00,,,33.142853,,,,,48.756962,1.616455
04/01/2021 10:33:00,,,33.115112,,,,,52.622956,1.616455
04/01/2021 10:34:00,,,33.004974,,,,,30.217378,1.616455
04/01/2021 10:35:00,,,32.924774,,,,,23.897386,1.616455
04/01/2021 10:36:00,,,32.827545,,,,,14.636233,1.616455
04/01/2021 10:37:00,,,32.724823,,,,,326.456682,1.616455
04/01/2021 10:38:00,,,32.650665,,,,,315.979502,1.616455
04/01/2021 10:39:00,,,32.605347,,,,,354.958178,1.616455
04/01/2021 10:40:00,,,32.553162,,,,,85.819543,1.616455
04/01/2021 10:41:00,,,32.457855,,,,,71.549843,1.616455
04/01/2021 10:42:00,,,32.374634,,,,,347.602725,1.616455
04/01/2021 10:43:00,,,32.43396,,,,,341.707668,1.616455
04/01/2021 10:44:00,,,32.426544,,,,,7.942762,1.758209
04/01/2021 10:45:00,,,32.465546,,,,,14.678865,1.874939
04/01/2021 10:46:00,,,32.533386,,,,,14.01016,1.966339
04/01/2021 10:47:00,,,32.555359,,,,,12.241551,1.637817
04/01/2021 10:48:00,,,32.539429,,,,,46.545519,1.616455
04/01/2021 10:49:00,,,32.515808,,,,,47.123447,1.616455
04/01/2021 10:50:00,,,32.410889,,,,,46.369163,1.616455
04/01/2021 10:51:00,,,32.324097,,,,,352.851617,1.616455
04/01/2021 10:52:00,,,32.245819,,,,,341.805747,1.616455
04/01/2021 10:53:00,,,32.280701,,,,,350.384103,1.616455
04/01/2021 10:54:00,,,32.224121,,,,,354.270618,1.616455
04/01/2021 10:55:00,,,32.264496,,,,,3.273157,1.658875
04/01/2021 10:56:00,,,32.249115,,,,,5.822139,1.616455
04/01/2021 10:57:00,,,32.288116,,,,,3.779329,1.616455
04/01/2021 10:58:00,,,32.219177,,,,,24.939836,1.616455
04/01/2021 10:59:00,,,32.307068,,,,,51.704122,1.616455
04/01/2021 11:00:00,,,32.254608,,,,,32.073206,1.616455
04/01/2021 11:01:00,,,32.167816,,,,,24.56325,1.616455
04/01/2021 11:02:00,,,32.191437,,,,,28.551797,1.616455
04/01/2021 11:03:00,,,32.240601,,,,,21.691544,1.616455
04/01/2021 11:04:00,,,32.28949,,,,,17.431038,1.616455
04/01/2021 11:05:00,,,32.303223,,,,,8.892305,1.616455
04/01/2021 11:06:00,,,32.313689,,,,,352.092719,1.616455
04/01/2021 11:07:00,,,32.221374,,,,,345.390654,1.616455
04/01/2021 11:08:00,,,32.199127,,,,,8.760273,1.616455
04/01/2021 11:09:00,,,32.141998,,,,,25.285809,1.616455
04/01/2021 11:10:00,,,32.219437,,,,,32.507504999999995,1.616455
04/01/2021 11:11:00,,,32.274109,,,,,16.201093,2.195831
04/01/2021 11:12:00,,,32.258453,,,,,17.959547,1.930023
04/01/2021 11:13:00,,,32.381226,,,,,337.46768,1.616455
04/01/2021 11:14:00,,,32.271088,,,,,24.441726,1.616455
04/01/2021 11:15:00,,,32.194863,,,,,323.652618,1.616455
04/01/2021 11:16:00,,,32.111511,,,,,272.521599,1.616455
04/01/2021 11:17:00,,,32.058228,,,,,227.451611,1.616455
04/01/2021 11:18:00,,,31.996429,,,,,250.605286,1.616455
04/01/2021 11:19:00,,,31.91568,,,,,292.127534,1.616455
04/01/2021 11:20:00,,,31.876678,,,,,226.107542,1.616455
04/01/2021 11:21:00,,,31.796753,,,,,155.69826,1.616455
04/01/2021 11:22:00,,,31.716379,,,,,91.992617,1.616455
04/01/2021 11:23:00,,,31.785217,,,,,97.536528,1.616455
04/01/2021 11:24:00,,,31.723419,,,,,60.01293,1.616455
04/01/2021 11:25:00,,,31.812958,,,,,29.65941,1.616913
04/01/2021 11:26:00,,,31.852509,,,,,21.603116,1.616455
04/01/2021 11:27:00,,,31.925018,,,,,356.193328,1.647278
04/01/2021 11:28:00,,,32.061523,,,,,333.941753,2.456909
04/01/2021 11:29:00,,,31.954681,,,,,304.140578,1.616455
04/01/2021 11:30:00,,,31.939301,,,,,313.331889,1.616455
04/01/2021 11:31:00,,,32.157928,,,,,294.401512,2.727295
04/01/2021 11:32:00,,,32.219452,,,,,281.616803,2.449127
04/01/2021 11:33:00,,,32.250488,,,,,301.802186,1.858917
04/01/2021 11:34:00,,,32.174561,,,,,304.624702,3.756246
04/01/2021 11:35:00,,,32.12854,,,,,307.853496,1.823364
04/01/2021 11:36:00,,,32.077728,,,,,298.488659,1.616455
04/01/2021 11:37:00,,,32.037079,,,,,319.055809,1.616455
04/01/2021 11:38:00,,,31.961548,,,,,304.646661,1.616455
04/01/2021 11:39:00,,,31.918701,,,,,74.10193,1.616455
04/01/2021 11:40:00,,,31.864594,,,,,99.634362,1.616455
04/01/2021 11:41:00,,,31.806872,,,,,101.433931,1.616455
04/01/2021 11:42:00,,,31.718201,,,,,134.504701,1.616455
04/01/2021 11:43:00,,,31.792358,,,,,196.114109,1.616455
04/01/2021 11:44:00,,,31.913483,,,,,205.257374,1.616455
04/01/2021 11:45:00,,,31.767639,,,,,152.337492,1.616455
04/01/2021 11:46:00,,,31.625019,,,,,175.124349,1.616455
04/01/2021 11:47:00,,,31.647888,,,,,252.432166,1.616455
04/01/2021 11:48:00,,,31.791534,,,,,249.440957,2.158447
04/01/2021 11:49:00,,,32.061249,,,,,251.242232,2.694031
04/01/2021 11:50:00,,,32.18924,,,,,260.137009,3.401886
04/01/2021 11:51:00,,,32.16864,,,,,258.509795,1.8186339999999999
04/01/2021 11:52:00,,,32.327566,,,,,268.528466,3.339574
04/01/2021 11:53:00,,,32.45401,,,,,252.228655,2.960754
04/01/2021 11:54:00,,,32.694885,,,,,234.681447,4.506012
04/01/2021 11:55:00,,,32.859131,,,,,244.152789,4.522797000000001
04/01/2021 11:56:00,,,32.974487,,,,,227.369247,3.205811
04/01/2021 11:57:00,,,32.991372,,,,,208.625635,3.619372
04/01/2021 11:58:00,,,32.932465,,,,,186.032025,2.12793
04/01/2021 11:59:00,,,33.061005,,,,,216.531473,3.181702
04/01/2021 12:00:00,,,33.199534,,,,,191.372565,4.88553
04/01/2021 12:01:00,,,33.104675,,,,,182.226134,4.482819
04/01/2021 12:02:00,,,33.268097,,,,,206.68841,2.771851
04/01/2021 12:03:00,,,33.196411,,,,,192.623374,2.625061
04/01/2021 12:04:00,,,33.334015,,,,,231.099832,3.212067
04/01/2021 12:05:00,,,33.333466,,,,,220.668865,3.461395
04/01/2021 12:06:00,,,33.351044,,,,,216.78095,1.9634399999999999
04/01/2021 12:07:00,,,33.191742,,,,,209.314906,1.616455
04/01/2021 12:08:00,,,33.350494,,,,,228.276152,4.843842
04/01/2021 12:09:00,,,33.495514,,,,,224.303094,5.810486
04/01/2021 12:10:00,,,33.633392,,,,,226.813555,6.701141
04/01/2021 12:11:00,,,33.636414,,,,,234.905466,5.876709
04/01/2021 12:12:00,,,33.588074,,,,,228.516078,4.9230350000000005
04/01/2021 12:13:00,,,33.472443,,,,,180.086985,1.970306
04/01/2021 12:14:00,,,33.294739,,,,,208.293711,1.676422
04/01/2021 12:15:00,,,33.263977,,,,,180.758859,3.095795
04/01/2021 12:16:00,,,33.462555,,,,,181.646475,2.79184
04/01/2021 12:17:00,,,33.257385,,,,,181.422834,2.263275
04/01/2021 12:18:00,,,33.188446,,,,,190.564802,1.845032
04/01/2021 12:19:00,,,33.201355,,,,,234.548045,1.616455
04/01/2021 12:20:00,,,33.060181,,,,,277.807911,1.831451
04/01/2021 12:21:00,,,33.101105,,,,,197.74917,1.616455
04/01/2021 12:22:00,,,32.971191,,,,,197.12295,1.616455
04/01/2021 12:23:00,,,32.872864,,,,,278.285714,1.8047490000000002
04/01/2021 12:24:00,,,32.961578,,,,,267.72676,4.086243
04/01/2021 12:25:00,,,33.282928,,,,,237.377724,4.055267000000001
04/01/2021 12:26:00,,,33.259857,,,,,214.294944,2.591339
04/01/2021 12:27:00,,,33.25766,,,,,225.674974,2.947021
04/01/2021 12:28:00,,,33.224976,,,,,256.944128,1.6379700000000001
04/01/2021 12:30:00,,,33.514191,,,,,249.742834,4.973846
04/01/2021 12:31:00,,,33.500732,,,,,249.594493,3.860413
04/01/2021 12:32:00,,,33.585876,,,,,233.726917,4.503876
04/01/2021 12:33:00,,,33.625153,,,,,232.122814,3.472839
04/01/2021 12:34:00,,,33.62323,,,,,244.502981,3.33551
04/01/2021 12:35:00,,,33.481232,,,,,262.824164,2.91391
04/01/2021 12:36:00,,,33.423828,,,,,239.783246,2.725159
04/01/2021 12:37:00,,,33.253265,,,,,302.000716,1.672607
04/01/2021 12:38:00,,,33.342804,,,,,269.892163,3.498322
04/01/2021 12:39:00,,,33.229645,,,,,264.58732,2.345367
04/01/2021 12:40:00,,,33.171143,,,,,265.566171,1.85144
04/01/2021 12:41:00,,,33.079956,,,,,280.697064,1.616455
04/01/2021 12:42:00,,,32.959381,,,,,316.041083,1.616455
04/01/2021 12:43:00,,,32.878906,,,,,336.707832,1.616455
04/01/2021 12:44:00,,,32.841003,,,,,309.880956,1.616455
04/01/2021 12:45:00,,,32.719604,,,,,318.392558,1.616455
04/01/2021 12:46:00,,,32.618805,,,,,307.485756,1.616455
04/01/2021 12:47:00,,,32.48642,,,,,23.728601,1.616455
04/01/2021 12:48:00,,,32.413635,,,,,360.173005,1.616455
04/01/2021 12:49:00,,,32.33316,,,,,18.824844,1.655975
04/01/2021 12:50:00,,,32.298279,,,,,343.341736,1.616455
04/01/2021 12:51:00,,,32.274384,,,,,358.295649,1.749664
04/01/2021 12:52:00,,,32.181274,,,,,334.956932,1.616455
04/01/2021 12:53:00,,,32.184845,,,,,15.522123,1.7043460000000001
04/01/2021 12:54:00,,,32.249939,,,,,5.726263,1.944977
04/01/2021 12:55:00,,,32.286194,,,,,3.530959,1.709991
04/01/2021 12:56:00,,,32.358704,,,,,20.00026,2.6436770000000003
04/01/2021 12:57:00,,,32.393311,,,,,29.809339,1.787048
04/01/2021 12:58:00,,,32.544647,,,,,47.093083,2.498108
04/01/2021 12:59:00,,,32.643249,,,,,49.611901,3.254486
04/01/2021 13:00:00,,,32.624023,,,,,48.877206,2.828918
04/01/2021 13:01:00,,,32.582275,,,,,58.557534,1.875702
04/01/2021 13:02:00,,,32.577332,,,,,74.780513,1.616455
04/01/2021 13:03:00,,,32.497131,,,,,103.559053,1.616455
04/01/2021 13:04:00,,,32.444946,,,,,98.233036,1.616455
04/01/2021 13:05:00,,,32.4216,,,,,101.304859,1.6889340000000002
04/01/2021 13:06:00,,,32.431763,,,,,89.410661,1.616455
04/01/2021 13:07:00,,,32.464996,,,,,79.456433,1.616455
04/01/2021 13:08:00,,,32.408691,,,,,101.441131,1.616455
04/01/2021 13:09:00,,,32.303497,,,,,101.666912,1.616455
04/01/2021 13:10:00,,,32.292786,,,,,105.329207,1.616455
04/01/2021 13:11:00,,,32.266418,,,,,84.905633,1.616455
04/01/2021 13:12:00,,,32.246094,,,,,82.649623,1.616455
04/01/2021 13:13:00,,,32.316956,,,,,85.894035,1.616455
04/01/2021 13:14:00,,,32.348267,,,,,25.72795,1.650177
04/01/2021 13:15:00,,,32.433136,,,,,30.522373,1.617828
04/01/2021 13:16:00,,,32.592438,,,,,31.365315,2.171112
04/01/2021 13:17:00,,,32.668793,,,,,35.460465,1.648956
04/01/2021 13:18:00,,,32.764648,,,,,6.515578,1.62027
04/01/2021 13:19:00,,,32.809143,,,,,345.446256,1.616455
04/01/2021 13:20:00,,,32.823425,,,,,338.449807,1.616455
04/01/2021 13:21:00,,,32.856384,,,,,359.749415,1.616455
