InstrumentName, Canary-CDPHE-6
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
04/30/2021 08:26:07,0.0,0.0,0.0,22.0,38.0,-97.0,2.18,2.58,1.42,1.73,2.13,2.43,-103.0,74.66,,4100000.0,,
04/30/2021 08:27:09,0.0,0.0,0.0,22.0,38.0,-97.0,2.55,3.02,2.0,2.37,2.3,3.02,-103.0,74.61,,4100000.0,,
04/30/2021 08:28:08,0.0,0.0,0.0,22.09,38.0,-97.0,2.25,2.75,1.35,2.1,2.25,2.75,-103.0,74.52,,4100000.0,,
04/30/2021 08:29:09,0.0,0.0,0.0,22.11,38.0,-97.0,2.38,2.05,1.95,1.65,2.38,2.05,-103.0,74.41,,4100000.0,,
04/30/2021 08:30:08,0.0,0.0,0.0,22.09,38.0,-97.0,2.3,2.68,1.87,2.32,2.3,2.68,-103.0,74.44,,4100000.0,,
04/30/2021 08:31:09,0.0,0.0,0.0,22.12,38.0,-97.0,2.52,2.38,1.45,1.93,2.17,2.38,-103.0,74.43,,4100000.0,,
04/30/2021 08:32:07,0.0,0.0,0.0,22.08,38.0,-97.0,3.1,2.0,2.3,1.58,3.1,2.0,-103.0,74.39,,4100000.0,,
04/30/2021 08:33:08,0.0,0.0,0.0,22.11,38.0,-97.0,2.62,2.95,1.92,2.05,2.62,2.95,-103.0,74.32,,4100000.0,,
04/30/2021 08:34:08,0.0,0.0,0.0,22.12,38.0,-97.0,2.73,3.78,1.73,2.58,2.73,3.53,-103.0,74.26,,4100000.0,,
04/30/2021 08:35:09,0.0,0.0,0.0,22.0,38.0,-97.0,2.93,1.9,1.98,1.62,2.88,1.9,-103.0,74.26,,4100000.0,,
04/30/2021 08:36:07,0.0,0.0,0.0,22.0,38.0,-97.0,2.72,1.9,1.62,1.75,2.23,1.9,-103.0,74.26,,4100000.0,,
04/30/2021 08:37:08,0.0,0.0,0.0,22.19,38.0,-97.0,2.5,2.8,1.65,2.28,2.5,2.5,-103.0,74.14,,4100000.0,,
04/30/2021 08:38:08,0.0,0.0,0.0,22.14,38.0,-97.0,2.2,2.5,1.8,2.0,2.2,2.5,-103.0,74.12,,4100000.0,,
04/30/2021 08:39:08,0.0,0.0,0.0,22.15,38.0,-97.0,2.42,2.52,1.72,1.73,2.42,2.52,-103.0,74.14,,4100000.0,,
04/30/2021 08:40:09,0.0,0.0,0.0,22.11,38.0,-97.0,1.62,2.43,1.22,1.88,1.62,2.43,-103.0,74.16,,4100000.0,,
04/30/2021 08:41:07,0.0,0.0,0.0,22.09,38.0,-97.0,2.5,2.18,1.88,1.63,2.18,2.18,-103.0,74.07,,4100000.0,,
04/30/2021 08:42:09,0.0,0.0,0.0,22.16,38.0,-97.0,2.27,2.7,1.57,2.1,2.22,2.7,-103.0,74.05,,4100000.0,,
04/30/2021 08:43:09,0.0,0.0,0.0,22.07,38.0,-97.0,1.32,2.45,0.77,1.93,1.32,2.45,-103.0,74.05,,4100000.0,,
04/30/2021 08:44:08,0.0,0.0,0.0,22.08,38.0,-97.0,2.98,2.6,1.73,1.95,2.48,2.6,-103.0,73.94,,4100000.0,,
04/30/2021 08:45:07,0.0,0.0,0.0,22.13,38.0,-97.0,2.63,2.03,2.23,1.93,2.63,2.03,-103.0,73.98,,4100000.0,,
04/30/2021 08:46:08,0.0,0.0,0.0,22.02,38.0,-97.0,2.15,3.25,1.6,1.67,2.15,2.3,-103.0,73.98,,4100000.0,,
04/30/2021 08:58:10,0.0,0.0,0.0,23.0,38.0,-97.0,2.0,2.44,2.0,1.56,2.0,2.44,-101.0,72.52,,4100000.0,,
04/30/2021 08:59:08,0.0,0.0,0.0,22.72,38.0,-97.0,2.68,3.18,1.83,2.25,2.53,2.9,-103.0,73.02,,4100000.0,,
04/30/2021 09:00:07,0.0,0.0,0.0,22.39,38.0,-97.0,2.92,2.73,2.2,1.95,2.82,2.73,-103.0,73.35,,4100000.0,,
04/30/2021 09:01:07,0.0,0.0,0.0,22.29,38.0,-97.0,2.73,2.73,2.05,1.83,2.73,2.58,-103.0,73.47,,4100000.0,,
04/30/2021 09:02:08,0.0,0.0,0.0,22.31,38.0,-97.0,2.52,2.5,1.9,2.0,2.52,2.5,-103.0,73.47,,4100000.0,,
04/30/2021 09:03:08,0.0,0.0,0.0,22.29,38.0,-97.0,3.08,2.2,1.83,1.82,2.88,2.2,-103.0,73.42,,4100000.0,,
04/30/2021 09:04:09,0.0,0.0,0.0,22.35,38.0,-97.0,2.03,2.28,1.23,1.42,2.03,2.28,-103.0,73.26,,4100000.0,,
04/30/2021 09:05:07,0.0,0.0,0.0,22.3,38.0,-97.0,3.6,2.22,2.53,1.37,3.6,2.22,-103.0,73.22,,4100000.0,,
04/30/2021 09:06:09,0.0,0.0,0.0,22.29,38.0,-97.0,2.0,1.67,1.95,1.58,2.0,1.67,-103.0,73.24,,4100000.0,,
04/30/2021 09:07:08,0.0,0.0,0.0,22.3,38.0,-97.0,2.0,2.95,1.77,2.05,2.0,2.95,-103.0,73.2,,4100000.0,,
04/30/2021 09:08:08,0.0,0.0,0.0,22.29,38.0,-97.0,2.27,2.75,1.33,2.15,1.93,2.5,-103.0,73.15,,4100000.0,,
04/30/2021 09:09:09,0.0,0.0,0.0,22.3,38.0,-97.0,1.13,2.9,0.63,2.35,1.13,2.9,-103.0,73.17,,4100000.0,,
04/30/2021 09:10:08,0.0,0.0,0.0,22.31,38.0,-97.0,2.4,2.17,1.8,1.78,2.4,2.17,-103.0,73.08,,4100000.0,,
04/30/2021 09:11:07,0.0,0.0,0.0,22.31,38.0,-97.0,2.3,2.5,1.55,2.2,2.3,2.5,-103.0,73.06,,4100000.0,,
04/30/2021 09:12:08,0.0,0.0,0.0,22.42,38.0,-97.0,1.68,2.45,1.28,2.1,1.68,2.45,-103.0,73.0,,4100000.0,,
04/30/2021 09:13:08,0.0,0.0,0.0,22.29,38.0,-97.0,2.22,2.7,1.32,1.75,2.17,2.7,-103.0,73.0,,4100000.0,,
04/30/2021 09:14:09,0.0,0.0,0.0,22.38,38.0,-97.0,2.92,2.1,1.67,1.65,2.5,2.1,-103.0,72.95,,4100000.0,,
04/30/2021 09:15:09,0.0,0.0,0.0,22.35,38.0,-97.0,2.75,2.57,2.1,1.67,2.75,2.17,-103.0,72.9,,4100000.0,,
04/30/2021 09:16:07,0.0,0.0,0.0,22.39,38.0,-97.0,3.1,3.28,2.0,1.88,2.55,2.48,-103.0,72.82,,4100000.0,,
04/30/2021 09:17:09,0.0,0.0,0.0,22.43,38.0,-97.0,2.93,4.3,2.33,2.9,2.93,4.0,-103.0,72.77,,4100000.0,,
04/30/2021 09:18:09,0.0,0.0,0.0,22.5,38.0,-97.0,2.05,2.43,1.45,1.58,2.05,2.43,-103.0,72.75,,4100000.0,,
04/30/2021 09:19:08,0.0,0.0,0.0,22.41,38.0,-97.0,2.58,3.58,1.83,2.45,2.28,3.33,-103.0,72.77,,4100000.0,,
04/30/2021 09:20:08,0.0,0.0,0.0,22.5,38.0,-97.0,3.0,2.8,1.95,2.05,2.7,2.8,-103.0,72.72,,4100000.0,,
04/30/2021 09:21:09,0.0,0.0,0.0,22.52,38.0,-97.0,2.8,1.77,2.0,1.77,2.0,1.77,-103.0,72.66,,4100000.0,,
04/30/2021 09:22:07,0.0,0.0,0.0,22.58,38.0,-97.0,1.93,2.55,1.4,2.08,1.93,2.55,-101.0,72.61,,4100000.0,,
04/30/2021 09:23:07,0.0,0.0,0.0,22.59,38.0,-97.0,2.85,2.7,2.0,1.85,2.65,2.7,-103.0,72.57,,4100000.0,,
04/30/2021 09:24:07,0.0,0.0,0.0,22.58,38.0,-97.0,3.02,3.45,1.77,2.6,3.02,3.45,-103.0,72.54,,4100000.0,,
04/30/2021 09:25:09,0.0,0.0,0.0,22.66,38.0,-97.0,2.95,2.88,2.0,2.18,2.75,2.88,-103.0,72.5,,4100000.0,,
04/30/2021 09:26:08,0.0,0.0,0.0,22.64,38.0,-97.0,2.35,2.65,1.95,1.97,2.35,2.45,-103.0,72.45,,4100000.0,,
04/30/2021 09:27:09,0.0,0.0,0.0,22.67,38.0,-97.0,2.58,3.13,1.43,2.03,2.18,2.95,-103.0,72.39,,4100000.0,,
04/30/2021 09:28:07,0.0,0.0,0.0,22.75,38.0,-97.0,1.75,2.98,1.7,2.05,1.75,2.95,-103.0,72.32,,4100000.0,,
04/30/2021 09:29:09,0.0,0.0,0.0,22.68,38.0,-97.0,2.35,2.27,1.73,1.92,2.35,2.27,-103.0,72.3,,4100000.0,,
04/30/2021 09:30:08,0.0,0.0,0.0,22.79,38.0,-97.0,2.5,2.78,1.65,1.93,2.3,2.78,-103.0,72.23,,4100000.0,,
04/30/2021 09:31:08,0.0,0.0,0.0,22.7,38.0,-97.0,2.03,2.75,1.95,1.75,1.95,2.6,-103.0,72.21,,4100000.0,,
04/30/2021 09:32:09,0.0,0.0,0.0,22.69,38.0,-97.0,3.0,3.0,2.4,2.33,2.65,3.0,-103.0,72.21,,4100000.0,,
04/30/2021 09:33:09,0.0,0.0,0.0,22.8,38.0,-97.0,2.73,2.8,2.15,1.87,2.73,2.42,-103.0,72.12,,4100000.0,,
04/30/2021 09:34:09,0.0,0.0,0.0,22.76,38.0,-97.0,2.4,2.07,1.85,1.32,2.4,2.07,-103.0,72.1,,4100000.0,,
04/30/2021 09:35:09,0.0,0.0,0.0,22.73,38.0,-97.0,2.4,2.0,1.8,1.27,2.4,1.97,-103.0,72.03,,4100000.0,,
04/30/2021 09:36:09,0.0,0.0,0.0,22.68,38.0,-97.0,2.18,2.65,1.72,1.65,2.18,2.6,-103.0,72.05,,4100000.0,,
04/30/2021 09:37:08,0.0,0.0,0.0,22.7,38.0,-97.0,1.6,3.55,1.6,2.5,1.6,3.3,-103.0,72.0,,4100000.0,,
04/30/2021 09:38:07,0.0,0.0,0.0,22.79,38.0,-97.0,1.68,2.6,1.65,2.1,1.68,2.6,-103.0,71.94,,4100000.0,,
04/30/2021 09:39:07,0.0,0.0,0.0,22.74,38.0,-97.0,2.62,2.8,2.0,2.05,2.62,2.8,-103.0,71.94,,4100000.0,,
04/30/2021 09:40:07,0.0,0.0,0.0,22.78,38.0,-97.0,2.72,2.68,1.82,1.88,2.12,2.55,-103.0,71.89,,4100000.0,,
04/30/2021 09:41:09,0.0,0.0,0.0,22.8,38.0,-97.0,1.63,3.35,1.08,2.6,1.63,3.35,-103.0,71.87,,4100000.0,,
04/30/2021 09:42:07,0.0,0.0,0.0,22.83,38.0,-97.0,1.07,3.03,0.67,2.4,1.07,3.03,-103.0,71.83,,4100000.0,,
04/30/2021 09:43:08,0.0,0.0,0.0,22.75,38.0,-97.0,1.78,2.27,1.53,1.53,1.78,2.27,-103.0,71.82,,4100000.0,,
04/30/2021 09:44:09,0.0,0.0,0.0,22.89,38.0,-97.0,2.22,2.3,1.77,1.5,2.22,2.3,-103.0,71.73,,4100000.0,,
04/30/2021 09:57:06,0.0,0.0,0.0,23.78,38.0,-97.0,2.86,3.14,1.86,1.86,2.86,2.14,-103.0,70.23,,4100000.0,,
04/30/2021 09:58:08,0.0,0.0,0.0,23.35,38.0,-97.0,2.58,2.95,1.9,1.9,2.43,2.6,-103.0,70.88,,4100000.0,,
04/30/2021 09:59:09,0.0,0.0,0.0,23.18,38.0,-97.0,2.45,2.28,1.83,1.88,2.45,2.28,-103.0,71.28,,4100000.0,,
04/30/2021 10:00:09,0.0,0.0,0.0,22.93,38.0,-97.0,2.4,2.7,1.82,1.75,2.4,2.7,-103.0,71.42,,4100000.0,,
04/30/2021 10:01:09,0.0,0.0,0.0,22.96,38.0,-97.0,2.23,2.67,1.83,1.87,2.23,2.67,-103.0,71.37,,4100000.0,,
04/30/2021 10:02:09,0.0,0.0,0.0,22.96,38.0,-97.0,2.68,3.25,1.38,2.17,2.38,3.25,-103.0,71.33,,4100000.0,,
04/30/2021 10:03:09,0.0,0.0,0.0,23.06,38.0,-97.0,3.15,2.22,2.2,1.95,2.85,2.22,-103.0,71.28,,4100000.0,,
04/30/2021 10:04:08,0.0,0.0,0.0,23.15,38.0,-97.0,2.4,2.68,1.95,1.97,2.4,2.68,-103.0,71.19,,4100000.0,,
04/30/2021 10:05:07,0.0,0.0,0.0,23.02,38.0,-97.0,2.77,3.65,2.32,1.97,2.77,3.25,-103.0,71.11,,4100000.0,,
04/30/2021 10:06:10,0.0,0.0,0.0,23.01,38.0,-97.0,2.37,2.1,1.82,1.55,2.37,2.1,-103.0,71.04,,4100000.0,,
04/30/2021 10:07:09,0.0,0.0,0.0,23.19,38.0,-97.0,2.8,2.85,2.05,1.85,2.8,2.5,-103.0,71.02,,4100000.0,,
04/30/2021 10:08:09,0.0,0.0,0.0,23.13,38.0,-97.0,3.1,2.95,2.0,2.05,3.1,2.77,-103.0,70.97,,4100000.0,,
04/30/2021 10:09:10,0.0,0.0,0.0,23.14,38.0,-97.0,2.48,2.05,1.72,1.63,2.25,2.05,-103.0,70.93,,4100000.0,,
04/30/2021 10:10:08,0.0,0.0,0.0,23.25,38.0,-97.0,2.13,2.52,1.2,1.98,1.72,2.52,-103.0,70.88,,4100000.0,,
04/30/2021 10:11:08,0.0,0.0,0.0,23.2,38.0,-97.0,1.78,2.88,1.35,1.95,1.78,2.73,-103.0,70.86,,4100000.0,,
04/30/2021 10:12:09,0.0,0.0,0.0,23.09,38.0,-97.0,2.9,2.7,1.95,2.25,2.6,2.7,-103.0,70.79,,4100000.0,,
04/30/2021 10:13:08,0.0,0.0,0.0,23.23,38.0,-97.0,2.42,2.55,1.82,1.95,2.02,2.55,-103.0,70.81,,4100000.0,,
04/30/2021 10:14:08,0.0,0.0,0.0,23.3,38.0,-97.0,2.4,2.68,1.45,1.48,2.4,2.23,-103.0,70.79,,4100000.0,,
04/30/2021 10:15:07,0.0,0.0,0.0,23.18,38.0,-97.0,1.93,2.25,1.78,1.85,1.93,2.25,-103.0,70.75,,4100000.0,,
04/30/2021 10:16:18,0.0,0.0,0.0,23.34,38.0,-97.0,2.88,2.68,2.43,2.0,2.88,2.68,-103.0,70.74,,4100000.0,,
04/30/2021 10:17:08,0.0,0.0,0.0,23.17,38.0,-97.0,2.5,2.48,1.75,2.0,2.5,2.48,-103.0,70.68,,4100000.0,,
04/30/2021 10:18:09,0.0,0.0,0.0,23.39,38.0,-97.0,2.55,2.63,1.2,1.78,2.35,2.63,-103.0,70.7,,4100000.0,,
04/30/2021 10:19:09,0.0,0.0,0.0,23.33,38.0,-97.0,2.25,3.4,1.9,1.95,2.15,3.32,-103.0,70.66,,4100000.0,,
04/30/2021 10:20:09,0.0,0.0,0.0,23.27,38.0,-97.0,2.83,3.1,1.98,2.4,2.83,2.85,-103.0,70.59,,4100000.0,,
04/30/2021 10:21:09,0.0,0.0,0.0,23.29,38.0,-97.0,2.07,2.25,1.68,2.0,1.97,2.25,-103.0,70.56,,4100000.0,,
04/30/2021 10:22:08,0.0,0.0,0.0,23.29,38.0,-97.0,2.67,3.15,1.47,2.35,2.65,2.8,-103.0,70.54,,4100000.0,,
04/30/2021 10:23:08,0.0,0.0,0.0,23.43,38.0,-97.0,2.3,2.5,1.68,2.2,2.27,2.5,-103.0,70.5,,4100000.0,,
04/30/2021 10:24:07,0.0,0.0,0.0,23.41,38.0,-97.0,2.62,2.93,1.53,1.93,2.37,2.92,-103.0,70.45,,4100000.0,,
04/30/2021 10:25:08,0.0,0.0,0.0,23.43,38.0,-97.0,1.63,1.95,1.17,1.25,1.63,1.8,-103.0,70.43,,4100000.0,,
04/30/2021 10:26:08,0.0,0.0,0.0,23.45,38.0,-97.0,2.33,3.0,1.53,2.05,2.33,3.0,-103.0,70.38,,4100000.0,,
04/30/2021 10:27:09,0.0,0.0,0.0,23.38,38.0,-97.0,2.23,3.3,1.48,2.0,2.23,2.95,-103.0,70.34,,4100000.0,,
04/30/2021 10:28:09,0.0,0.0,0.0,23.4,38.0,-97.0,1.87,2.3,1.17,1.95,1.87,2.25,-103.0,70.32,,4100000.0,,
04/30/2021 10:29:09,0.0,0.0,0.0,23.42,38.0,-97.0,2.3,2.88,1.93,1.78,1.93,2.68,-103.0,70.3,,4100000.0,,
04/30/2021 10:30:08,0.0,0.0,0.0,23.58,38.0,-97.0,2.58,3.02,1.53,2.17,2.28,2.97,-103.0,70.23,,4100000.0,,
04/30/2021 10:31:07,0.0,0.0,0.0,23.45,38.0,-97.0,2.38,2.68,2.0,1.73,2.35,2.38,-103.0,70.16,,4100000.0,,
04/30/2021 10:32:10,0.0,0.0,0.0,23.45,38.0,-97.0,2.3,3.15,1.85,1.98,2.2,2.23,-103.0,70.2,,4100000.0,,
04/30/2021 10:33:10,0.0,0.0,0.0,23.43,38.0,-97.0,1.78,2.93,1.13,2.08,1.78,2.48,-103.0,70.14,,4100000.0,,
04/30/2021 10:34:09,0.0,0.0,0.0,23.44,38.0,-97.0,2.1,2.65,1.05,1.93,2.1,2.53,-103.0,70.11,,4100000.0,,
04/30/2021 10:35:09,0.0,0.0,0.0,23.61,38.0,-97.0,2.15,2.77,1.52,1.62,2.15,2.07,-103.0,70.02,,4100000.0,,
04/30/2021 10:36:09,0.0,0.0,0.0,23.52,38.0,-97.0,2.13,2.65,1.62,1.85,2.13,2.65,-103.0,70.03,,4100000.0,,
04/30/2021 10:37:08,0.0,0.0,0.0,23.54,38.0,-97.0,2.97,2.95,1.6,2.0,2.57,2.95,-103.0,70.0,,4100000.0,,
04/30/2021 10:38:08,0.0,0.0,0.0,23.35,38.0,-97.0,2.27,3.35,1.43,2.55,1.92,3.35,-103.0,69.98,,4100000.0,,
04/30/2021 10:39:08,0.0,0.0,0.0,23.51,38.0,-97.0,2.55,2.4,2.18,1.98,2.55,2.4,-103.0,69.96,,4100000.0,,
04/30/2021 10:40:08,0.0,0.0,0.0,23.44,38.0,-97.0,1.95,3.38,1.85,2.13,1.95,3.38,-103.0,69.94,,4100000.0,,
04/30/2021 10:41:09,0.0,0.0,0.0,23.56,38.0,-97.0,2.3,2.65,1.85,1.75,2.3,2.15,-103.0,69.89,,4100000.0,,
04/30/2021 10:42:09,0.0,0.0,0.0,23.47,38.0,-97.0,2.13,2.85,1.4,2.4,1.95,2.85,-103.0,69.87,,4100000.0,,
04/30/2021 10:43:07,0.0,0.0,0.0,23.59,38.0,-97.0,2.08,3.35,0.95,2.45,1.97,3.0,-103.0,69.8,,4100000.0,,
04/30/2021 10:44:09,0.0,0.0,0.0,23.64,38.0,-97.0,1.5,2.78,0.95,1.88,1.5,2.53,-103.0,69.78,,4100000.0,,
04/30/2021 10:45:09,0.0,0.0,0.0,23.6,38.0,-97.0,2.18,2.28,1.42,1.83,2.18,2.28,-103.0,69.8,,4100000.0,,
04/30/2021 10:46:09,0.0,0.0,0.0,23.61,38.0,-97.0,2.9,2.47,2.1,1.83,2.9,2.47,-103.0,69.82,,4100000.0,,
04/30/2021 10:47:08,0.0,0.0,0.0,23.76,38.0,-97.0,1.87,3.07,1.23,2.22,1.87,2.57,-103.0,69.78,,4100000.0,,
04/30/2021 10:48:10,0.0,0.0,0.0,23.59,38.0,-97.0,1.92,2.2,1.45,1.8,1.85,2.2,-103.0,69.75,,4100000.0,,
04/30/2021 10:49:09,0.0,0.0,0.0,23.58,38.0,-97.0,0.83,1.93,0.47,1.83,0.83,1.93,-103.0,69.75,,4100000.0,,
04/30/2021 10:50:10,0.0,0.0,0.0,23.57,38.0,-97.0,2.0,2.3,1.1,2.0,2.0,2.3,-103.0,69.71,,4100000.0,,
04/30/2021 10:51:06,0.0,0.0,0.0,23.63,38.0,-97.0,2.47,2.9,1.72,2.0,2.47,2.9,-103.0,69.67,,4100000.0,,
04/30/2021 10:52:06,0.0,0.0,0.0,23.73,38.0,-97.0,2.0,2.75,1.6,2.4,2.0,2.75,-103.0,69.73,,4100000.0,,
04/30/2021 10:53:07,0.0,0.0,0.0,23.53,38.0,-97.0,2.45,2.9,1.93,2.0,2.45,2.88,-103.0,69.78,,4100000.0,,
04/30/2021 10:54:06,0.0,0.0,0.0,23.49,38.0,-97.0,2.88,2.72,1.98,1.95,2.88,2.53,-103.0,69.73,,4100000.0,,
04/30/2021 10:55:07,0.0,0.0,0.0,23.68,38.0,-97.0,2.35,2.2,2.0,1.93,2.35,2.2,-103.0,69.64,,4100000.0,,
04/30/2021 10:56:04,0.0,0.0,0.0,23.58,38.0,-97.0,1.9,2.53,1.75,1.98,1.75,2.53,-103.0,69.66,,4100000.0,,
04/30/2021 10:57:06,0.0,0.0,0.0,23.57,38.0,-97.0,2.33,2.18,1.68,1.95,2.17,2.05,-103.0,69.66,,4100000.0,,
04/30/2021 10:58:06,0.0,0.0,0.0,23.62,40.589256,-105.029587,1.93,2.65,1.23,1.95,1.93,2.65,-103.0,69.73,,2923.0,,
04/30/2021 10:59:14,0.0,0.0,0.0,23.48,40.589256,-105.029587,2.23,3.05,1.73,2.2,2.23,3.05,-103.0,69.76,,2923.0,,
04/30/2021 11:00:05,0.0,0.0,0.0,23.35,40.589256,-105.029587,2.35,2.35,1.8,1.55,2.35,2.35,-103.0,69.76,,2923.0,,
04/30/2021 11:01:06,0.0,0.0,0.0,23.44,40.589256,-105.029587,2.3,2.65,1.48,1.7,2.25,2.65,-103.0,69.73,,2923.0,,
04/30/2021 11:02:05,0.0,0.0,0.0,23.47,40.589256,-105.029587,1.95,3.1,1.4,2.0,1.83,3.0,-103.0,69.62,,2923.0,,
04/30/2021 11:03:04,0.0,0.0,0.0,23.47,40.589256,-105.029587,2.05,3.15,1.03,2.2,1.88,2.85,-103.0,69.57,,2923.0,,
04/30/2021 11:04:07,0.0,0.0,0.0,23.63,40.589256,-105.029587,2.42,2.45,1.63,1.73,2.25,2.45,-103.0,69.49,,2923.0,,
04/30/2021 11:05:06,0.0,0.0,0.0,23.64,40.589256,-105.029587,2.05,1.93,1.57,1.5,2.05,1.88,-103.0,69.42,,2923.0,,
04/30/2021 11:06:05,0.0,0.0,0.0,23.69,40.589256,-105.029587,1.75,3.28,1.25,2.48,1.75,3.28,-103.0,69.39,,2923.0,,
04/30/2021 11:07:06,0.0,0.0,0.0,23.74,40.589256,-105.029587,1.93,3.05,1.68,1.92,1.93,2.97,-103.0,69.31,,2923.0,,
04/30/2021 11:08:05,0.0,0.0,0.0,23.62,40.589256,-105.029587,2.48,2.85,1.73,1.9,2.33,2.5,-103.0,69.28,,2923.0,,
04/30/2021 11:09:05,0.0,0.0,0.0,23.77,40.589256,-105.029587,2.7,2.83,1.55,2.38,2.15,2.83,-103.0,69.21,,2923.0,,
04/30/2021 11:10:05,0.0,0.0,0.0,23.81,40.589256,-105.029587,1.55,2.72,1.42,2.03,1.55,2.72,-103.0,69.19,,2923.0,,
04/30/2021 11:11:05,0.0,0.0,0.0,23.81,40.589256,-105.029587,2.23,3.52,1.58,2.15,2.23,3.52,-103.0,69.15,,2923.0,,
04/30/2021 11:12:05,0.0,0.0,0.0,23.83,40.589256,-105.029587,2.03,2.7,1.88,2.0,2.03,2.7,-103.0,69.08,,2923.0,,
04/30/2021 11:13:05,0.0,0.0,0.0,23.67,40.589256,-105.029587,1.95,2.62,1.6,2.0,1.85,2.33,-103.0,69.04,,2923.0,,
04/30/2021 11:14:05,0.0,0.0,0.0,23.86,40.589256,-105.029587,2.25,3.38,1.5,1.88,2.15,2.8,-103.0,69.03,,2923.0,,
04/30/2021 11:15:05,0.0,0.0,0.0,23.89,40.589256,-105.029587,2.45,2.35,1.68,1.85,2.45,2.35,-103.0,68.97,,2923.0,,
04/30/2021 11:16:06,0.0,0.0,0.0,23.82,40.589256,-105.029587,2.3,2.5,1.88,1.85,2.3,2.25,-103.0,68.94,,2923.0,,
04/30/2021 11:17:06,0.0,0.0,0.0,23.79,40.589256,-105.029587,2.08,2.22,1.68,1.95,2.08,2.22,-103.0,68.95,,2923.0,,
04/30/2021 11:18:07,0.0,0.0,0.0,23.78,40.589256,-105.029587,1.58,2.67,1.18,2.0,1.58,2.52,-103.0,68.99,,2923.0,,
04/30/2021 11:19:04,0.0,0.0,0.0,23.85,40.589256,-105.029587,1.68,2.12,1.28,1.93,1.68,2.03,-103.0,68.94,,2923.0,,
04/30/2021 11:20:06,0.0,0.0,0.0,23.86,40.589256,-105.029587,2.05,2.5,1.45,2.0,2.05,2.5,-103.0,68.9,,2923.0,,
04/30/2021 11:21:06,0.0,0.0,0.0,23.82,40.589256,-105.029587,1.48,2.0,0.93,1.45,1.48,1.95,-103.0,68.9,,2923.0,,
04/30/2021 11:22:07,0.0,0.0,0.0,23.8,40.589256,-105.029587,1.92,2.85,1.37,2.1,1.92,2.45,-103.0,68.9,,2923.0,,
04/30/2021 11:23:06,0.0,0.0,0.0,23.89,40.589256,-105.029587,3.07,2.37,1.72,2.0,2.37,2.37,-103.0,68.85,,2923.0,,
04/30/2021 11:24:05,0.0,0.0,0.0,23.89,40.589256,-105.029587,2.5,2.25,2.0,1.55,2.5,2.25,-103.0,68.81,,2923.0,,
04/30/2021 11:25:05,0.0,0.0,0.0,23.86,40.589256,-105.029587,1.55,2.67,1.45,1.95,1.55,2.22,-103.0,68.76,,2923.0,,
04/30/2021 11:26:06,0.0,0.0,0.0,23.91,40.589256,-105.029587,1.73,2.5,1.38,2.02,1.73,2.32,-103.0,68.76,,2923.0,,
04/30/2021 11:27:04,0.0,0.0,0.0,23.91,40.589256,-105.029587,1.93,2.38,1.18,2.0,1.93,2.18,-103.0,68.74,,2923.0,,
04/30/2021 11:28:05,0.0,0.0,0.0,23.87,40.589256,-105.029587,2.0,2.55,1.93,2.0,2.0,2.55,-103.0,68.72,,2923.0,,
04/30/2021 11:29:05,0.0,0.0,0.0,23.94,40.589256,-105.029587,1.9,3.1,1.33,2.13,1.9,3.1,-105.0,68.63,,2923.0,,
04/30/2021 11:30:05,0.0,0.0,0.0,23.95,40.589256,-105.029587,2.25,2.0,1.78,1.72,2.25,2.0,-105.0,68.65,,2923.0,,
04/30/2021 11:31:05,0.0,0.0,0.0,23.92,40.589256,-105.029587,2.0,2.25,1.33,1.55,2.0,2.25,-105.0,68.59,,2923.0,,
04/30/2021 11:32:06,0.0,0.0,0.0,23.95,40.589256,-105.029587,1.87,2.25,1.18,1.95,1.87,2.25,-105.0,68.59,,2923.0,,
04/30/2021 11:33:05,0.0,0.0,0.0,23.86,40.589256,-105.029587,2.4,2.42,1.8,1.85,2.4,2.42,-105.0,68.47,,2923.0,,
04/30/2021 11:34:05,0.0,0.0,0.0,24.01,40.589256,-105.029587,2.25,2.4,1.65,2.0,2.15,2.4,-105.0,68.49,,2923.0,,
04/30/2021 11:35:06,0.0,0.0,0.0,24.03,40.589256,-105.029587,2.23,2.78,1.75,1.88,2.0,2.78,-105.0,68.49,,2923.0,,
04/30/2021 11:36:07,0.0,0.0,0.0,24.1,40.589256,-105.029587,2.03,2.22,1.45,1.55,2.03,1.85,-105.0,68.41,,2923.0,,
04/30/2021 11:37:06,0.0,0.0,0.0,24.08,40.589256,-105.029587,1.77,2.53,1.22,1.45,1.77,2.17,-105.0,68.38,,2923.0,,
04/30/2021 11:50:09,0.0,0.0,0.0,24.97,38.0,-97.0,2.0,2.5,1.75,2.0,2.0,2.5,-101.0,67.19,,4100000.0,,
04/30/2021 11:51:08,0.0,0.0,0.0,24.49,38.0,-97.0,2.35,2.95,1.92,1.72,2.35,2.67,-103.0,67.71,,4100000.0,,
04/30/2021 11:52:08,0.0,0.0,0.0,24.14,38.0,-97.0,1.82,2.5,1.37,1.82,1.82,2.5,-103.0,68.18,,4100000.0,,
